idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,success,38
2,circular,collision,4
3,circular,collision,10
4,circular,collision,41
5,circular,collision,19
6,circular,collision,27
7,circular,collision,18
8,circular,collision,32
9,circular,collision,18
10,circular,collision,7
11,circular,collision,9
12,circular,success,31
13,circular,collision,11
14,circular,collision,27
15,circular,collision,5
16,circular,collision,30
17,circular,collision,7
18,circular,collision,10
19,circular,collision,6
20,circular,collision,26
21,circular,collision,7
22,circular,success,74
23,circular,success,30
24,circular,collision,6
25,circular,collision,8
26,circular,collision,10
27,circular,success,62
28,circular,collision,9
29,circular,collision,7
30,circular,success,50
31,circular,collision,3
32,circular,collision,37
33,circular,success,108
34,circular,success,72
35,circular,success,25
36,circular,success,41
37,circular,success,32
38,circular,collision,6
39,circular,collision,3
40,circular,success,56
41,circular,collision,14
42,circular,collision,35
43,circular,collision,26
44,circular,collision,33
45,circular,success,221
46,circular,success,167
47,circular,collision,14
48,circular,collision,6
49,circular,collision,4
50,circular,success,34
51,circular,success,39
52,circular,success,32
53,circular,success,38
54,circular,collision,8
55,circular,collision,31
56,circular,collision,11
57,circular,collision,3
58,circular,collision,4
59,circular,success,65
60,circular,success,55
61,circular,collision,9
62,circular,success,47
63,circular,success,96
64,circular,success,31
65,circular,success,89
66,circular,success,33
67,circular,collision,10
68,circular,success,38
69,circular,success,36
70,circular,collision,10
71,circular,success,54
72,circular,collision,39
73,circular,collision,4
74,circular,success,118
75,circular,success,140
76,circular,success,40
77,circular,success,59
78,circular,success,35
79,circular,collision,8
80,circular,collision,73
81,circular,success,84
82,circular,success,96
83,circular,collision,9
84,circular,collision,9
85,circular,collision,29
86,circular,success,82
87,circular,collision,9
88,circular,success,158
89,circular,collision,8
90,circular,collision,7
91,circular,collision,29
92,circular,collision,31
93,circular,collision,35
94,circular,success,49
95,circular,success,58
96,circular,collision,41
97,circular,collision,39
98,circular,success,35
99,circular,collision,8
100,random,success,65
101,random,collision,1
102,random,collision,62
103,random,success,115
104,random,collision,46
105,random,collision,127
106,random,collision,57
107,random,success,96
108,random,success,86
109,random,collision,26
110,random,collision,56
111,random,collision,17
112,random,collision,12
113,random,success,72
114,random,success,108
115,random,collision,4
116,random,collision,42
117,random,collision,50
118,random,success,45
119,random,collision,2
120,random,success,70
121,random,success,85
122,random,collision,24
123,random,collision,38
124,random,collision,39
125,random,collision,4
126,random,collision,30
127,random,success,50
128,random,collision,2
129,random,collision,30
130,random,collision,28
131,random,collision,27
132,random,success,52
133,random,success,80
134,random,collision,51
135,random,success,77
136,random,collision,19
137,random,success,67
138,random,collision,31
139,random,collision,47
140,random,success,134
141,random,collision,43
142,random,success,142
143,random,success,52
144,random,collision,21
145,random,collision,30
146,random,collision,30
147,random,collision,33
148,random,collision,42
149,random,success,42
150,random,collision,18
151,random,collision,5
152,random,collision,19
153,random,collision,23
154,random,success,88
155,random,success,64
156,random,collision,27
157,random,collision,50
158,random,collision,27
159,random,collision,75
160,random,success,98
161,random,collision,20
162,random,success,56
163,random,collision,24
164,random,collision,17
165,random,collision,18
166,random,collision,4
167,random,collision,37
168,random,collision,22
169,random,collision,13
170,random,collision,37
171,random,collision,59
172,random,collision,19
173,random,success,89
174,random,collision,28
175,random,collision,50
176,random,success,82
177,random,collision,1
178,random,success,88
179,random,collision,18
180,random,collision,16
181,random,collision,5
182,random,success,43
183,random,collision,18
184,random,success,62
185,random,collision,38
186,random,collision,28
187,random,success,123
188,random,collision,47
189,random,collision,3
190,random,success,67
191,random,success,81
192,random,collision,12
193,random,collision,28
194,random,collision,6
195,random,collision,43
196,random,success,75
197,random,success,65
198,random,collision,31
199,random,collision,36
200,parallel,success,165
201,parallel,collision,28
202,parallel,collision,6
203,parallel,collision,9
204,parallel,success,154
205,parallel,collision,8
206,parallel,success,66
207,parallel,collision,5
208,parallel,collision,26
209,parallel,collision,38
210,parallel,collision,52
211,parallel,collision,64
212,parallel,success,98
213,parallel,collision,7
214,parallel,collision,39
215,parallel,success,48
216,parallel,collision,34
217,parallel,success,117
218,parallel,collision,59
219,parallel,success,56
220,parallel,collision,36
221,parallel,collision,42
222,parallel,collision,25
223,parallel,success,93
224,parallel,collision,21
225,parallel,collision,10
226,parallel,collision,8
227,parallel,success,68
228,parallel,collision,33
229,parallel,collision,8
230,parallel,collision,6
231,parallel,collision,56
232,parallel,collision,100
233,parallel,collision,8
234,parallel,collision,63
235,parallel,collision,23
236,parallel,collision,9
237,parallel,collision,27
238,parallel,success,82
239,parallel,success,46
240,parallel,collision,7
241,parallel,collision,43
242,parallel,collision,10
243,parallel,collision,10
244,parallel,collision,33
245,parallel,collision,10
246,parallel,collision,30
247,parallel,collision,55
248,parallel,collision,11
249,parallel,success,64
250,parallel,collision,23
251,parallel,success,74
252,parallel,collision,31
253,parallel,success,40
254,parallel,success,83
255,parallel,collision,22
256,parallel,collision,39
257,parallel,collision,7
258,parallel,collision,23
259,parallel,collision,49
260,parallel,collision,59
261,parallel,collision,44
262,parallel,collision,47
263,parallel,success,89
264,parallel,collision,7
265,parallel,collision,6
266,parallel,collision,21
267,parallel,collision,5
268,parallel,success,234
269,parallel,collision,9
270,parallel,success,75
271,parallel,collision,8
272,parallel,collision,24
273,parallel,collision,7
274,parallel,success,49
275,parallel,collision,8
276,parallel,collision,31
277,parallel,collision,27
278,parallel,collision,9
279,parallel,collision,26
280,parallel,collision,19
281,parallel,success,33
282,parallel,success,70
283,parallel,collision,155
284,parallel,collision,12
285,parallel,collision,28
286,parallel,success,64
287,parallel,success,50
288,parallel,collision,11
289,parallel,collision,7
290,parallel,collision,9
291,parallel,collision,34
292,parallel,collision,10
293,parallel,collision,24
294,parallel,collision,34
295,parallel,collision,34
296,parallel,collision,8
297,parallel,collision,89
298,parallel,success,122
299,parallel,collision,7
