idx,scenario,outcome,num_steps
0,circular,success,59
1,circular,success,54
2,circular,collision,3
3,circular,collision,7
4,circular,collision,35
5,circular,collision,54
6,circular,collision,30
7,circular,success,46
8,circular,success,65
9,circular,collision,31
10,circular,collision,7
11,circular,success,43
12,circular,collision,91
13,circular,collision,9
14,circular,collision,5
15,circular,collision,6
16,circular,collision,4
17,circular,collision,7
18,circular,collision,37
19,circular,success,41
20,circular,success,71
21,circular,success,58
22,circular,collision,29
23,circular,success,57
24,circular,collision,5
25,circular,collision,49
26,circular,collision,33
27,circular,success,36
28,circular,collision,10
29,circular,success,31
30,circular,success,72
31,circular,collision,3
32,circular,collision,25
33,circular,success,39
34,circular,collision,19
35,circular,collision,8
36,circular,success,50
37,circular,collision,32
38,circular,collision,5
39,circular,collision,2
40,circular,timeout,250
41,circular,collision,31
42,circular,collision,60
43,circular,success,218
44,circular,success,110
45,circular,collision,8
46,circular,collision,30
47,circular,collision,8
48,circular,success,72
49,circular,collision,5
50,circular,success,33
51,circular,collision,28
52,circular,success,31
53,circular,collision,9
54,circular,success,78
55,circular,collision,167
56,circular,collision,8
57,circular,collision,3
58,circular,success,70
59,circular,success,50
60,circular,collision,7
61,circular,success,70
62,circular,success,52
63,circular,success,32
64,circular,collision,8
65,circular,success,140
66,circular,success,54
67,circular,collision,9
68,circular,success,43
69,circular,collision,4
70,circular,collision,9
71,circular,collision,16
72,circular,success,81
73,circular,collision,5
74,circular,collision,38
75,circular,collision,33
76,circular,collision,12
77,circular,success,57
78,circular,success,42
79,circular,collision,9
80,circular,collision,11
81,circular,success,107
82,circular,collision,32
83,circular,collision,32
84,circular,collision,10
85,circular,collision,58
86,circular,success,97
87,circular,collision,9
88,circular,collision,7
89,circular,collision,8
90,circular,collision,8
91,circular,timeout,250
92,circular,collision,26
93,circular,collision,11
94,circular,collision,7
95,circular,success,52
96,circular,collision,28
97,circular,success,190
98,circular,success,95
99,circular,collision,10
100,random,success,91
101,random,collision,1
102,random,collision,26
103,random,collision,37
104,random,collision,63
105,random,success,40
106,random,collision,24
107,random,collision,44
108,random,success,72
109,random,collision,14
110,random,collision,4
111,random,collision,50
112,random,collision,15
113,random,success,50
114,random,success,101
115,random,collision,4
116,random,collision,38
117,random,collision,16
118,random,success,95
119,random,collision,3
120,random,success,82
121,random,success,96
122,random,collision,36
123,random,collision,40
124,random,success,33
125,random,collision,4
126,random,collision,33
127,random,success,66
128,random,collision,2
129,random,collision,14
130,random,collision,51
131,random,collision,49
132,random,success,52
133,random,success,71
134,random,collision,34
135,random,collision,27
136,random,collision,72
137,random,collision,26
138,random,collision,32
139,random,collision,35
140,random,collision,33
141,random,collision,33
142,random,success,122
143,random,success,130
144,random,collision,16
145,random,collision,52
146,random,collision,22
147,random,collision,25
148,random,collision,46
149,random,success,35
150,random,collision,37
151,random,collision,2
152,random,collision,28
153,random,collision,7
154,random,success,92
155,random,success,51
156,random,collision,29
157,random,collision,109
158,random,collision,32
159,random,collision,51
160,random,success,84
161,random,collision,42
162,random,collision,5
163,random,collision,34
164,random,collision,19
165,random,collision,29
166,random,collision,10
167,random,collision,26
168,random,collision,29
169,random,collision,198
170,random,collision,36
171,random,collision,33
172,random,collision,34
173,random,success,104
174,random,collision,36
175,random,collision,49
176,random,collision,34
177,random,collision,1
178,random,success,110
179,random,collision,18
180,random,collision,17
181,random,collision,4
182,random,success,46
183,random,collision,20
184,random,collision,16
185,random,collision,29
186,random,success,95
187,random,collision,19
188,random,collision,73
189,random,collision,2
190,random,success,75
191,random,success,77
192,random,success,74
193,random,collision,45
194,random,collision,7
195,random,success,220
196,random,success,70
197,random,success,120
198,random,collision,34
199,random,collision,30
200,parallel,collision,46
201,parallel,collision,26
202,parallel,collision,5
203,parallel,collision,11
204,parallel,success,52
205,parallel,success,97
206,parallel,collision,38
207,parallel,collision,8
208,parallel,collision,25
209,parallel,collision,28
210,parallel,collision,20
211,parallel,collision,30
212,parallel,collision,21
213,parallel,success,68
214,parallel,collision,26
215,parallel,success,47
216,parallel,collision,32
217,parallel,collision,10
218,parallel,collision,25
219,parallel,success,69
220,parallel,success,40
221,parallel,collision,130
222,parallel,collision,39
223,parallel,success,116
224,parallel,collision,6
225,parallel,collision,9
226,parallel,collision,8
227,parallel,collision,26
228,parallel,success,36
229,parallel,collision,9
230,parallel,collision,6
231,parallel,collision,36
232,parallel,collision,10
233,parallel,collision,7
234,parallel,collision,98
235,parallel,success,102
236,parallel,success,43
237,parallel,collision,30
238,parallel,collision,73
239,parallel,collision,25
240,parallel,success,93
241,parallel,collision,12
242,parallel,collision,8
243,parallel,success,202
244,parallel,collision,25
245,parallel,success,48
246,parallel,collision,26
247,parallel,collision,63
248,parallel,success,106
249,parallel,success,60
250,parallel,success,45
251,parallel,collision,10
252,parallel,collision,23
253,parallel,collision,12
254,parallel,success,96
255,parallel,collision,24
256,parallel,collision,39
257,parallel,collision,30
258,parallel,collision,23
259,parallel,success,52
260,parallel,collision,26
261,parallel,collision,27
262,parallel,collision,9
263,parallel,collision,13
264,parallel,collision,6
265,parallel,collision,7
266,parallel,collision,26
267,parallel,collision,5
268,parallel,success,52
269,parallel,collision,9
270,parallel,collision,37
271,parallel,collision,10
272,parallel,success,49
273,parallel,collision,28
274,parallel,collision,12
275,parallel,success,48
276,parallel,collision,57
277,parallel,collision,24
278,parallel,collision,6
279,parallel,success,63
280,parallel,collision,47
281,parallel,collision,34
282,parallel,collision,28
283,parallel,collision,6
284,parallel,collision,13
285,parallel,collision,27
286,parallel,success,71
287,parallel,collision,46
288,parallel,collision,23
289,parallel,collision,8
290,parallel,collision,47
291,parallel,collision,100
292,parallel,collision,28
293,parallel,collision,22
294,parallel,collision,31
295,parallel,collision,8
296,parallel,collision,7
297,parallel,collision,35
298,parallel,collision,11
299,parallel,collision,7
