idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,collision,6
2,circular,collision,28
3,circular,collision,10
4,circular,collision,29
5,circular,collision,29
6,circular,success,99
7,circular,success,109
8,circular,success,67
9,circular,collision,29
10,circular,collision,7
11,circular,success,52
12,circular,collision,33
13,circular,collision,10
14,circular,success,68
15,circular,collision,7
16,circular,collision,5
17,circular,collision,31
18,circular,collision,9
19,circular,success,51
20,circular,collision,11
21,circular,collision,7
22,circular,collision,31
23,circular,success,47
24,circular,success,70
25,circular,collision,7
26,circular,collision,10
27,circular,success,62
28,circular,collision,8
29,circular,collision,5
30,circular,success,50
31,circular,collision,3
32,circular,collision,13
33,circular,success,36
34,circular,success,58
35,circular,success,36
36,circular,collision,22
37,circular,collision,24
38,circular,collision,7
39,circular,collision,2
40,circular,success,53
41,circular,success,109
42,circular,collision,20
43,circular,success,139
44,circular,collision,28
45,circular,collision,7
46,circular,collision,27
47,circular,collision,9
48,circular,collision,23
49,circular,collision,4
50,circular,collision,9
51,circular,success,62
52,circular,success,30
53,circular,success,41
54,circular,collision,28
55,circular,success,37
56,circular,collision,12
57,circular,collision,4
58,circular,success,67
59,circular,success,57
60,circular,success,41
61,circular,success,92
62,circular,success,40
63,circular,success,60
64,circular,success,54
65,circular,success,46
66,circular,success,55
67,circular,collision,10
68,circular,success,36
69,circular,collision,4
70,circular,collision,10
71,circular,success,120
72,circular,collision,34
73,circular,collision,6
74,circular,success,142
75,circular,success,69
76,circular,collision,9
77,circular,success,51
78,circular,success,83
79,circular,collision,10
80,circular,success,74
81,circular,success,49
82,circular,success,127
83,circular,collision,8
84,circular,collision,18
85,circular,collision,33
86,circular,success,38
87,circular,collision,9
88,circular,success,29
89,circular,success,45
90,circular,collision,8
91,circular,collision,7
92,circular,collision,7
93,circular,collision,11
94,circular,collision,6
95,circular,success,66
96,circular,collision,39
97,circular,success,131
98,circular,success,100
99,circular,success,62
100,random,success,51
101,random,collision,1
102,random,collision,70
103,random,collision,10
104,random,collision,66
105,random,collision,96
106,random,collision,24
107,random,collision,32
108,random,collision,16
109,random,collision,20
110,random,collision,35
111,random,collision,19
112,random,collision,34
113,random,collision,37
114,random,success,75
115,random,success,89
116,random,collision,30
117,random,collision,19
118,random,success,74
119,random,collision,2
120,random,success,78
121,random,collision,49
122,random,collision,40
123,random,collision,7
124,random,collision,33
125,random,collision,3
126,random,collision,26
127,random,success,80
128,random,collision,2
129,random,collision,13
130,random,success,49
131,random,collision,58
132,random,success,52
133,random,success,99
134,random,collision,23
135,random,collision,8
136,random,collision,42
137,random,collision,27
138,random,collision,31
139,random,collision,32
140,random,collision,42
141,random,collision,24
142,random,collision,44
143,random,success,66
144,random,success,103
145,random,collision,26
146,random,collision,18
147,random,collision,28
148,random,collision,42
149,random,success,53
150,random,collision,24
151,random,collision,2
152,random,collision,21
153,random,collision,6
154,random,success,84
155,random,success,94
156,random,collision,4
157,random,collision,102
158,random,collision,18
159,random,success,129
160,random,success,107
161,random,collision,48
162,random,collision,4
163,random,collision,24
164,random,collision,18
165,random,collision,13
166,random,success,71
167,random,collision,43
168,random,success,76
169,random,success,69
170,random,collision,26
171,random,collision,27
172,random,success,44
173,random,success,82
174,random,collision,42
175,random,success,80
176,random,success,63
177,random,collision,1
178,random,success,82
179,random,collision,18
180,random,collision,17
181,random,collision,4
182,random,success,44
183,random,collision,68
184,random,collision,43
185,random,collision,182
186,random,collision,41
187,random,collision,32
188,random,success,80
189,random,collision,2
190,random,success,111
191,random,success,116
192,random,collision,21
193,random,collision,27
194,random,success,55
195,random,success,85
196,random,success,88
197,random,collision,42
198,random,collision,31
199,random,collision,29
200,parallel,collision,14
201,parallel,collision,25
202,parallel,collision,28
203,parallel,collision,10
204,parallel,collision,27
205,parallel,success,69
206,parallel,collision,35
207,parallel,collision,5
208,parallel,success,40
209,parallel,collision,94
210,parallel,collision,39
211,parallel,collision,174
212,parallel,collision,21
213,parallel,collision,25
214,parallel,collision,86
215,parallel,success,57
216,parallel,collision,42
217,parallel,collision,7
218,parallel,collision,49
219,parallel,timeout,250
220,parallel,collision,31
221,parallel,collision,41
222,parallel,collision,28
223,parallel,success,69
224,parallel,collision,6
225,parallel,success,164
226,parallel,collision,7
227,parallel,collision,39
228,parallel,collision,22
229,parallel,collision,8
230,parallel,collision,8
231,parallel,collision,34
232,parallel,success,59
233,parallel,collision,7
234,parallel,collision,32
235,parallel,collision,23
236,parallel,success,166
237,parallel,collision,92
238,parallel,collision,202
239,parallel,success,37
240,parallel,collision,13
241,parallel,success,95
242,parallel,collision,12
243,parallel,collision,26
244,parallel,collision,28
245,parallel,success,235
246,parallel,collision,39
247,parallel,collision,63
248,parallel,collision,14
249,parallel,success,137
250,parallel,collision,65
251,parallel,success,71
252,parallel,collision,8
253,parallel,success,43
254,parallel,collision,14
255,parallel,collision,24
256,parallel,collision,91
257,parallel,collision,71
258,parallel,collision,25
259,parallel,collision,58
260,parallel,collision,117
261,parallel,success,68
262,parallel,collision,27
263,parallel,collision,18
264,parallel,collision,7
265,parallel,collision,30
266,parallel,collision,22
267,parallel,collision,5
268,parallel,collision,29
269,parallel,collision,8
270,parallel,collision,48
271,parallel,collision,9
272,parallel,collision,23
273,parallel,collision,98
274,parallel,collision,79
275,parallel,collision,8
276,parallel,collision,76
277,parallel,collision,136
278,parallel,collision,7
279,parallel,success,102
280,parallel,collision,49
281,parallel,collision,29
282,parallel,collision,44
283,parallel,success,79
284,parallel,collision,10
285,parallel,collision,6
286,parallel,collision,27
287,parallel,collision,43
288,parallel,collision,11
289,parallel,collision,7
290,parallel,collision,56
291,parallel,collision,26
292,parallel,collision,25
293,parallel,success,83
294,parallel,success,102
295,parallel,collision,10
296,parallel,collision,28
297,parallel,collision,21
298,parallel,collision,27
299,parallel,collision,6
