idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,3
2,circular,collision,3
3,circular,collision,16
4,circular,collision,24
5,circular,collision,4
6,circular,success,46
7,circular,collision,27
8,circular,success,52
9,circular,success,49
10,circular,collision,27
11,circular,collision,7
12,circular,collision,29
13,circular,collision,8
14,circular,collision,4
15,circular,collision,4
16,circular,collision,5
17,circular,collision,10
18,circular,collision,27
19,circular,collision,5
20,circular,collision,7
21,circular,success,36
22,circular,success,54
23,circular,success,21
24,circular,collision,6
25,circular,collision,8
26,circular,collision,6
27,circular,success,20
28,circular,success,35
29,circular,success,60
30,circular,success,24
31,circular,collision,3
32,circular,collision,7
33,circular,success,20
34,circular,success,40
35,circular,collision,8
36,circular,success,36
37,circular,collision,7
38,circular,collision,6
39,circular,collision,3
40,circular,success,27
41,circular,collision,8
42,circular,collision,8
43,circular,collision,5
44,circular,collision,5
45,circular,collision,28
46,circular,success,54
47,circular,collision,27
48,circular,success,54
49,circular,success,58
50,circular,collision,8
51,circular,collision,4
52,circular,collision,5
53,circular,success,28
54,circular,success,32
55,circular,success,55
56,circular,collision,12
57,circular,collision,4
58,circular,success,52
59,circular,success,42
60,circular,success,37
61,circular,collision,7
62,circular,collision,7
63,circular,success,29
64,circular,collision,7
65,circular,collision,11
66,circular,collision,25
67,circular,collision,11
68,circular,success,20
69,circular,collision,3
70,circular,collision,10
71,circular,collision,10
72,circular,collision,30
73,circular,collision,4
74,circular,collision,10
75,circular,success,80
76,circular,collision,9
77,circular,success,29
78,circular,success,36
79,circular,collision,9
80,circular,collision,10
81,circular,success,18
82,circular,success,27
83,circular,collision,11
84,circular,collision,10
85,circular,collision,5
86,circular,success,19
87,circular,collision,10
88,circular,collision,10
89,circular,collision,9
90,circular,collision,10
91,circular,collision,7
92,circular,collision,7
93,circular,collision,11
94,circular,collision,6
95,circular,success,37
96,circular,collision,26
97,circular,collision,3
98,circular,collision,9
99,circular,collision,9
100,random,success,50
101,random,collision,1
102,random,collision,8
103,random,collision,10
104,random,collision,48
105,random,collision,29
106,random,collision,26
107,random,collision,12
108,random,success,53
109,random,success,68
110,random,collision,5
111,random,collision,25
112,random,collision,11
113,random,success,53
114,random,collision,21
115,random,collision,4
116,random,collision,37
117,random,collision,16
118,random,success,34
119,random,collision,3
120,random,success,55
121,random,collision,26
122,random,collision,98
123,random,collision,22
124,random,collision,24
125,random,collision,4
126,random,collision,24
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,36
131,random,collision,18
132,random,collision,35
133,random,success,36
134,random,collision,27
135,random,collision,29
136,random,collision,20
137,random,success,61
138,random,collision,90
139,random,collision,19
140,random,collision,23
141,random,success,68
142,random,success,71
143,random,success,58
144,random,success,53
145,random,collision,35
146,random,collision,72
147,random,collision,47
148,random,collision,43
149,random,success,24
150,random,collision,4
151,random,collision,3
152,random,success,48
153,random,collision,6
154,random,collision,16
155,random,collision,20
156,random,collision,5
157,random,collision,53
158,random,success,56
159,random,collision,43
160,random,success,67
161,random,collision,11
162,random,collision,3
163,random,collision,22
164,random,collision,15
165,random,collision,20
166,random,collision,5
167,random,collision,19
168,random,collision,13
169,random,collision,13
170,random,success,81
171,random,collision,30
172,random,collision,14
173,random,collision,7
174,random,collision,23
175,random,collision,2
176,random,collision,51
177,random,collision,2
178,random,success,129
179,random,collision,17
180,random,success,82
181,random,collision,4
182,random,success,22
183,random,collision,32
184,random,collision,5
185,random,collision,36
186,random,success,56
187,random,collision,21
188,random,collision,51
189,random,collision,2
190,random,collision,11
191,random,success,46
192,random,collision,19
193,random,collision,7
194,random,collision,7
195,random,success,48
196,random,collision,10
197,random,collision,35
198,random,collision,27
199,random,collision,20
200,parallel,collision,8
201,parallel,collision,50
202,parallel,collision,6
203,parallel,collision,10
204,parallel,collision,14
205,parallel,collision,61
206,parallel,success,83
207,parallel,collision,5
208,parallel,success,62
209,parallel,collision,27
210,parallel,collision,45
211,parallel,collision,18
212,parallel,collision,32
213,parallel,collision,49
214,parallel,success,77
215,parallel,collision,36
216,parallel,collision,45
217,parallel,collision,8
218,parallel,collision,7
219,parallel,collision,23
220,parallel,success,28
221,parallel,collision,10
222,parallel,collision,40
223,parallel,collision,57
224,parallel,success,82
225,parallel,collision,9
226,parallel,collision,6
227,parallel,collision,21
228,parallel,success,30
229,parallel,collision,10
230,parallel,collision,7
231,parallel,success,44
232,parallel,success,35
233,parallel,collision,6
234,parallel,collision,26
235,parallel,collision,30
236,parallel,collision,8
237,parallel,collision,20
238,parallel,success,25
239,parallel,collision,11
240,parallel,collision,6
241,parallel,collision,13
242,parallel,collision,7
243,parallel,success,64
244,parallel,collision,12
245,parallel,collision,27
246,parallel,collision,28
247,parallel,collision,97
248,parallel,collision,13
249,parallel,success,46
250,parallel,collision,34
251,parallel,success,30
252,parallel,collision,7
253,parallel,collision,8
254,parallel,success,43
255,parallel,collision,54
256,parallel,collision,19
257,parallel,collision,25
258,parallel,success,67
259,parallel,collision,8
260,parallel,collision,45
261,parallel,collision,52
262,parallel,collision,23
263,parallel,collision,7
264,parallel,collision,25
265,parallel,success,71
266,parallel,success,64
267,parallel,collision,5
268,parallel,collision,10
269,parallel,collision,8
270,parallel,collision,26
271,parallel,collision,8
272,parallel,collision,34
273,parallel,success,33
274,parallel,collision,19
275,parallel,collision,7
276,parallel,collision,32
277,parallel,collision,27
278,parallel,collision,69
279,parallel,collision,33
280,parallel,success,66
281,parallel,collision,51
282,parallel,collision,25
283,parallel,collision,7
284,parallel,collision,8
285,parallel,collision,22
286,parallel,success,27
287,parallel,collision,40
288,parallel,collision,9
289,parallel,collision,7
290,parallel,collision,8
291,parallel,success,43
292,parallel,collision,9
293,parallel,collision,9
294,parallel,collision,53
295,parallel,success,28
296,parallel,collision,7
297,parallel,collision,26
298,parallel,success,29
299,parallel,collision,6
