idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,4
2,circular,collision,27
3,circular,collision,28
4,circular,collision,19
5,circular,collision,14
6,circular,success,49
7,circular,success,42
8,circular,success,38
9,circular,success,39
10,circular,collision,7
11,circular,collision,6
12,circular,success,22
13,circular,success,62
14,circular,success,37
15,circular,collision,5
16,circular,collision,4
17,circular,collision,12
18,circular,collision,8
19,circular,success,53
20,circular,collision,71
21,circular,success,75
22,circular,collision,17
23,circular,success,14
24,circular,collision,5
25,circular,collision,9
26,circular,collision,9
27,circular,success,17
28,circular,collision,8
29,circular,success,15
30,circular,success,24
31,circular,collision,36
32,circular,collision,8
33,circular,success,16
34,circular,timeout,250
35,circular,success,92
36,circular,success,31
37,circular,collision,24
38,circular,collision,6
39,circular,collision,3
40,circular,success,20
41,circular,collision,6
42,circular,collision,7
43,circular,success,44
44,circular,collision,7
45,circular,success,26
46,circular,collision,9
47,circular,collision,10
48,circular,success,29
49,circular,collision,6
50,circular,collision,6
51,circular,collision,7
52,circular,collision,5
53,circular,success,25
54,circular,success,28
55,circular,success,41
56,circular,collision,10
57,circular,collision,25
58,circular,collision,4
59,circular,success,30
60,circular,success,111
61,circular,success,26
62,circular,success,24
63,circular,success,20
64,circular,success,21
65,circular,success,29
66,circular,success,24
67,circular,collision,9
68,circular,success,19
69,circular,success,27
70,circular,success,29
71,circular,collision,10
72,circular,collision,10
73,circular,collision,4
74,circular,collision,12
75,circular,success,85
76,circular,collision,11
77,circular,success,17
78,circular,success,117
79,circular,collision,8
80,circular,collision,9
81,circular,success,16
82,circular,success,21
83,circular,success,22
84,circular,collision,12
85,circular,collision,56
86,circular,success,15
87,circular,collision,9
88,circular,collision,8
89,circular,collision,8
90,circular,collision,7
91,circular,success,25
92,circular,collision,12
93,circular,collision,9
94,circular,success,24
95,circular,success,26
96,circular,success,50
97,circular,success,58
98,circular,success,94
99,circular,success,24
100,random,success,27
101,random,collision,1
102,random,collision,42
103,random,collision,23
104,random,collision,48
105,random,success,33
106,random,collision,22
107,random,collision,52
108,random,success,41
109,random,success,90
110,random,collision,6
111,random,success,64
112,random,collision,17
113,random,success,49
114,random,success,29
115,random,collision,5
116,random,collision,41
117,random,collision,39
118,random,success,26
119,random,collision,2
120,random,success,46
121,random,collision,73
122,random,collision,33
123,random,collision,8
124,random,collision,26
125,random,collision,4
126,random,collision,20
127,random,success,29
128,random,collision,3
129,random,collision,14
130,random,collision,38
131,random,collision,20
132,random,collision,30
133,random,success,26
134,random,collision,36
135,random,collision,73
136,random,collision,5
137,random,collision,23
138,random,collision,63
139,random,collision,23
140,random,success,21
141,random,success,50
142,random,collision,13
143,random,success,34
144,random,success,41
145,random,collision,44
146,random,collision,14
147,random,collision,24
148,random,collision,37
149,random,success,25
150,random,collision,4
151,random,collision,3
152,random,success,55
153,random,collision,5
154,random,success,34
155,random,collision,13
156,random,collision,27
157,random,collision,39
158,random,success,47
159,random,success,138
160,random,success,59
161,random,success,57
162,random,collision,3
163,random,collision,23
164,random,collision,30
165,random,collision,11
166,random,success,32
167,random,success,63
168,random,collision,7
169,random,collision,17
170,random,collision,29
171,random,collision,36
172,random,success,61
173,random,success,35
174,random,success,37
175,random,success,68
176,random,success,44
177,random,collision,1
178,random,success,116
179,random,collision,14
180,random,collision,16
181,random,collision,4
182,random,success,23
183,random,collision,21
184,random,success,62
185,random,success,38
186,random,collision,23
187,random,collision,32
188,random,success,30
189,random,collision,3
190,random,success,81
191,random,success,44
192,random,collision,12
193,random,collision,25
194,random,collision,8
195,random,success,45
196,random,collision,17
197,random,collision,20
198,random,collision,25
199,random,collision,23
200,parallel,collision,39
201,parallel,success,23
202,parallel,collision,33
203,parallel,collision,23
204,parallel,collision,23
205,parallel,collision,8
