idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,collision,4
2,circular,collision,3
3,circular,collision,10
4,circular,success,45
5,circular,collision,15
6,circular,success,35
7,circular,collision,28
8,circular,success,48
9,circular,collision,37
10,circular,collision,8
11,circular,success,46
12,circular,success,23
13,circular,collision,12
14,circular,collision,11
15,circular,collision,6
16,circular,collision,28
17,circular,collision,8
18,circular,collision,9
19,circular,collision,5
20,circular,success,67
21,circular,collision,10
22,circular,collision,19
23,circular,success,16
24,circular,collision,4
25,circular,collision,27
26,circular,collision,10
27,circular,success,18
28,circular,collision,8
29,circular,collision,5
30,circular,success,145
31,circular,collision,3
32,circular,collision,9
33,circular,success,18
34,circular,success,42
35,circular,success,47
36,circular,success,32
37,circular,success,69
38,circular,success,186
39,circular,collision,2
40,circular,success,27
41,circular,collision,33
42,circular,success,42
43,circular,collision,4
44,circular,collision,6
45,circular,success,46
46,circular,success,69
47,circular,collision,11
48,circular,success,30
49,circular,success,32
50,circular,collision,7
51,circular,success,28
52,circular,collision,5
53,circular,collision,9
54,circular,success,30
55,circular,collision,33
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,collision,41
60,circular,success,26
61,circular,success,32
62,circular,success,29
63,circular,success,23
64,circular,success,41
65,circular,collision,24
66,circular,success,28
67,circular,success,37
68,circular,success,23
69,circular,collision,4
70,circular,collision,8
71,circular,success,28
72,circular,collision,7
73,circular,success,58
74,circular,collision,44
75,circular,collision,31
76,circular,success,32
77,circular,success,140
78,circular,success,42
79,circular,collision,9
80,circular,success,76
81,circular,success,30
82,circular,success,25
83,circular,success,31
84,circular,collision,10
85,circular,collision,43
86,circular,success,16
87,circular,success,32
88,circular,success,23
89,circular,collision,8
90,circular,collision,11
91,circular,success,40
92,circular,collision,7
93,circular,collision,27
94,circular,success,41
95,circular,success,30
96,circular,collision,19
97,circular,collision,32
98,circular,collision,64
99,circular,collision,8
100,random,success,59
101,random,collision,1
102,random,collision,35
103,random,success,84
104,random,collision,33
105,random,success,86
106,random,collision,16
107,random,collision,50
108,random,success,49
109,random,collision,24
110,random,collision,4
111,random,collision,61
112,random,collision,12
113,random,success,55
114,random,success,30
115,random,collision,4
116,random,success,51
117,random,success,75
118,random,success,29
119,random,collision,3
120,random,success,49
121,random,collision,43
122,random,collision,30
123,random,collision,7
124,random,collision,35
125,random,collision,3
126,random,collision,18
127,random,success,35
128,random,collision,2
129,random,collision,12
130,random,collision,29
131,random,collision,19
132,random,success,57
133,random,success,26
134,random,collision,49
135,random,collision,24
136,random,collision,6
137,random,collision,33
138,random,success,126
139,random,collision,24
140,random,success,26
141,random,collision,19
142,random,collision,16
143,random,success,38
144,random,collision,26
145,random,collision,33
146,random,collision,36
