idx,scenario,outcome,num_steps
0,circular,collision,48
1,circular,collision,3
2,circular,collision,3
3,circular,collision,10
4,circular,collision,50
5,circular,collision,27
6,circular,success,75
7,circular,collision,36
8,circular,timeout,250
9,circular,collision,29
10,circular,success,48
11,circular,collision,7
12,circular,collision,27
13,circular,collision,12
14,circular,success,77
15,circular,collision,54
16,circular,collision,36
17,circular,collision,30
18,circular,collision,7
19,circular,collision,6
20,circular,collision,7
21,circular,collision,10
22,circular,collision,18
23,circular,success,16
24,circular,collision,5
25,circular,collision,8
26,circular,collision,10
27,circular,success,164
28,circular,success,28
29,circular,collision,5
30,circular,success,76
31,circular,collision,3
32,circular,success,123
33,circular,success,135
34,circular,success,105
35,circular,collision,8
36,circular,success,69
37,circular,collision,18
38,circular,collision,6
39,circular,collision,2
40,circular,success,80
41,circular,collision,6
42,circular,collision,7
43,circular,collision,4
44,circular,collision,7
45,circular,collision,8
46,circular,collision,9
47,circular,collision,11
48,circular,success,44
49,circular,collision,5
50,circular,collision,7
51,circular,success,69
52,circular,collision,5
53,circular,success,26
54,circular,success,33
55,circular,timeout,250
56,circular,collision,10
57,circular,collision,3
58,circular,success,92
59,circular,success,55
60,circular,success,27
61,circular,success,24
62,circular,success,23
63,circular,collision,213
64,circular,collision,7
65,circular,success,110
66,circular,collision,48
67,circular,collision,9
68,circular,collision,77
69,circular,collision,5
70,circular,success,30
71,circular,success,27
72,circular,collision,8
73,circular,collision,4
74,circular,collision,36
75,circular,success,95
76,circular,collision,10
77,circular,success,40
78,circular,success,114
79,circular,collision,7
80,circular,collision,8
81,circular,success,19
82,circular,collision,5
83,circular,collision,8
84,circular,collision,30
85,circular,collision,43
86,circular,success,102
87,circular,collision,9
88,circular,success,57
89,circular,collision,9
90,circular,collision,7
91,circular,timeout,250
92,circular,collision,6
93,circular,collision,9
94,circular,collision,6
95,circular,success,54
96,circular,success,44
97,circular,success,145
98,circular,success,131
99,circular,success,25
100,random,success,78
101,random,collision,1
102,random,collision,24
103,random,collision,25
104,random,collision,59
105,random,success,108
106,random,collision,20
107,random,collision,12
108,random,collision,16
109,random,success,94
110,random,collision,10
111,random,collision,16
112,random,collision,11
113,random,success,66
114,random,success,71
115,random,collision,5
116,random,collision,33
117,random,collision,37
118,random,success,27
119,random,collision,3
120,random,success,93
121,random,collision,83
122,random,collision,16
123,random,collision,29
124,random,collision,25
125,random,collision,3
126,random,collision,15
127,random,success,27
128,random,collision,2
129,random,collision,28
130,random,collision,81
131,random,collision,28
132,random,success,114
133,random,success,27
134,random,collision,109
135,random,collision,22
136,random,collision,6
137,random,success,112
138,random,collision,81
139,random,collision,25
140,random,success,24
141,random,collision,32
142,random,collision,20
143,random,collision,25
144,random,collision,15
145,random,collision,29
146,random,collision,18
147,random,collision,25
148,random,collision,18
149,random,success,24
150,random,collision,3
151,random,collision,6
152,random,collision,42
153,random,collision,8
154,random,success,37
155,random,collision,12
156,random,success,90
157,random,collision,44
158,random,success,46
159,random,collision,73
160,random,success,61
161,random,collision,19
162,random,collision,4
163,random,collision,36
164,random,collision,15
165,random,collision,45
166,random,collision,6
167,random,collision,25
168,random,collision,30
169,random,collision,44
170,random,collision,26
171,random,collision,26
172,random,collision,28
173,random,collision,40
174,random,collision,21
175,random,collision,120
176,random,success,108
177,random,collision,1
178,random,collision,63
179,random,collision,26
180,random,collision,16
181,random,collision,4
182,random,success,24
183,random,collision,109
184,random,collision,32
185,random,collision,51
186,random,collision,27
187,random,collision,19
188,random,collision,48
189,random,success,77
190,random,collision,163
191,random,collision,148
192,random,collision,36
193,random,collision,16
194,random,collision,7
195,random,success,99
196,random,collision,16
197,random,collision,28
198,random,collision,42
199,random,collision,26
200,parallel,collision,16
201,parallel,collision,28
202,parallel,collision,6
203,parallel,success,49
204,parallel,collision,10
205,parallel,success,42
206,parallel,collision,110
207,parallel,collision,7
208,parallel,collision,44
209,parallel,collision,27
210,parallel,collision,45
211,parallel,collision,64
212,parallel,collision,18
213,parallel,collision,19
214,parallel,collision,30
215,parallel,success,44
216,parallel,success,50
217,parallel,collision,28
218,parallel,collision,23
219,parallel,collision,71
220,parallel,collision,36
221,parallel,collision,45
222,parallel,success,31
223,parallel,success,68
224,parallel,collision,6
225,parallel,collision,50
226,parallel,collision,80
227,parallel,collision,27
228,parallel,success,28
229,parallel,collision,7
230,parallel,collision,6
231,parallel,success,60
232,parallel,collision,26
233,parallel,collision,13
234,parallel,collision,26
235,parallel,collision,38
236,parallel,collision,8
237,parallel,collision,27
238,parallel,collision,72
239,parallel,success,79
240,parallel,collision,27
241,parallel,collision,19
242,parallel,collision,10
243,parallel,collision,66
244,parallel,collision,26
245,parallel,success,58
246,parallel,collision,13
247,parallel,success,42
248,parallel,success,87
249,parallel,collision,43
250,parallel,success,79
251,parallel,success,61
252,parallel,success,25
253,parallel,collision,27
254,parallel,success,35
255,parallel,collision,49
256,parallel,collision,26
257,parallel,success,30
258,parallel,success,72
259,parallel,collision,31
260,parallel,success,52
261,parallel,collision,31
262,parallel,collision,26
263,parallel,success,60
264,parallel,collision,43
265,parallel,collision,7
266,parallel,collision,22
267,parallel,collision,4
268,parallel,success,36
269,parallel,collision,10
270,parallel,success,65
271,parallel,collision,10
272,parallel,success,66
273,parallel,success,39
274,parallel,collision,132
275,parallel,collision,7
276,parallel,collision,30
277,parallel,success,54
278,parallel,collision,10
279,parallel,collision,78
280,parallel,collision,20
281,parallel,success,29
282,parallel,success,66
283,parallel,collision,121
284,parallel,success,62
285,parallel,collision,56
286,parallel,success,27
287,parallel,collision,104
288,parallel,collision,11
289,parallel,collision,6
290,parallel,collision,8
291,parallel,collision,136
292,parallel,success,56
293,parallel,collision,21
294,parallel,collision,38
295,parallel,collision,28
296,parallel,collision,8
297,parallel,success,45
298,parallel,collision,13
299,parallel,collision,6
