idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,collision,5
2,circular,success,54
3,circular,collision,9
4,circular,collision,22
5,circular,success,51
6,circular,success,66
7,circular,collision,20
8,circular,success,47
9,circular,collision,29
10,circular,collision,7
11,circular,collision,21
12,circular,success,25
13,circular,collision,34
14,circular,success,70
15,circular,success,74
16,circular,collision,4
17,circular,collision,9
18,circular,collision,8
19,circular,collision,6
20,circular,collision,7
21,circular,success,38
22,circular,collision,30
23,circular,success,15
24,circular,collision,5
25,circular,collision,19
26,circular,success,56
27,circular,success,25
28,circular,success,42
29,circular,collision,4
30,circular,success,29
31,circular,collision,3
32,circular,collision,7
33,circular,success,24
34,circular,success,43
35,circular,collision,8
36,circular,success,36
37,circular,success,39
38,circular,collision,6
39,circular,collision,2
40,circular,success,35
41,circular,success,67
42,circular,collision,7
43,circular,collision,6
44,circular,collision,18
45,circular,success,66
46,circular,success,45
47,circular,collision,13
48,circular,success,38
49,circular,success,35
50,circular,success,34
51,circular,success,30
52,circular,collision,5
53,circular,success,34
54,circular,collision,29
55,circular,collision,33
56,circular,collision,11
57,circular,collision,4
58,circular,success,33
59,circular,success,36
60,circular,collision,7
61,circular,success,31
62,circular,success,42
63,circular,success,28
64,circular,success,35
65,circular,collision,19
66,circular,success,37
67,circular,collision,9
68,circular,success,34
69,circular,collision,5
70,circular,collision,9
71,circular,success,36
72,circular,success,57
73,circular,collision,7
74,circular,collision,52
75,circular,collision,12
76,circular,success,39
77,circular,success,42
78,circular,success,36
79,circular,collision,23
80,circular,success,55
81,circular,success,24
82,circular,success,38
83,circular,success,41
84,circular,success,63
85,circular,collision,22
86,circular,success,15
87,circular,success,34
88,circular,success,27
89,circular,collision,9
90,circular,collision,8
91,circular,collision,8
92,circular,collision,30
93,circular,success,42
94,circular,success,35
95,circular,success,28
96,circular,collision,32
97,circular,success,58
98,circular,collision,9
99,circular,collision,9
100,random,success,49
101,random,collision,1
102,random,collision,10
103,random,collision,9
104,random,collision,36
105,random,success,40
106,random,collision,17
107,random,collision,10
108,random,success,52
109,random,collision,20
110,random,collision,6
111,random,collision,13
112,random,collision,18
113,random,collision,38
114,random,success,30
115,random,success,55
116,random,success,53
117,random,collision,21
118,random,success,28
119,random,collision,3
120,random,success,56
121,random,collision,7
122,random,collision,40
123,random,success,39
124,random,collision,27
125,random,collision,4
126,random,collision,28
127,random,success,48
128,random,collision,2
129,random,collision,13
130,random,collision,38
131,random,collision,30
132,random,success,43
133,random,success,45
134,random,collision,41
135,random,collision,27
136,random,success,42
137,random,collision,50
138,random,collision,34
139,random,collision,23
140,random,success,31
141,random,collision,15
142,random,collision,13
143,random,success,65
144,random,collision,16
145,random,collision,27
146,random,collision,18
147,random,success,61
148,random,collision,26
149,random,success,30
150,random,collision,22
151,random,success,38
152,random,collision,21
153,random,collision,58
154,random,success,38
155,random,collision,15
156,random,collision,32
157,random,collision,45
158,random,collision,22
159,random,success,39
160,random,success,58
161,random,success,54
162,random,collision,3
163,random,collision,32
164,random,collision,16
165,random,success,54
166,random,collision,6
167,random,collision,23
168,random,collision,16
169,random,collision,18
170,random,collision,36
171,random,collision,42
172,random,collision,22
173,random,success,51
174,random,success,40
175,random,success,58
176,random,success,44
177,random,collision,1
178,random,collision,21
179,random,collision,16
180,random,collision,16
181,random,collision,4
182,random,success,32
183,random,collision,35
184,random,collision,15
185,random,collision,3
186,random,collision,32
187,random,collision,20
188,random,collision,42
189,random,collision,2
190,random,success,42
191,random,success,62
192,random,collision,23
193,random,collision,26
194,random,collision,8
195,random,success,123
196,random,collision,18
197,random,success,58
198,random,collision,26
199,random,success,43
200,parallel,collision,22
201,parallel,success,28
202,parallel,success,39
203,parallel,collision,10
204,parallel,collision,26
205,parallel,collision,11
206,parallel,collision,30
207,parallel,collision,6
208,parallel,collision,25
209,parallel,success,33
210,parallel,collision,19
211,parallel,collision,30
212,parallel,collision,28
213,parallel,collision,12
214,parallel,collision,18
215,parallel,collision,11
216,parallel,collision,54
217,parallel,collision,11
218,parallel,success,59
219,parallel,success,55
220,parallel,success,30
221,parallel,collision,32
222,parallel,collision,24
223,parallel,success,60
224,parallel,collision,6
225,parallel,success,33
226,parallel,collision,7
227,parallel,collision,27
228,parallel,collision,33
229,parallel,collision,8
230,parallel,collision,7
231,parallel,success,53
232,parallel,collision,16
233,parallel,collision,8
234,parallel,success,28
235,parallel,collision,23
236,parallel,collision,14
237,parallel,collision,43
238,parallel,collision,74
239,parallel,collision,34
240,parallel,collision,29
241,parallel,success,73
242,parallel,collision,8
243,parallel,success,47
244,parallel,success,24
245,parallel,success,56
246,parallel,collision,39
247,parallel,collision,24
248,parallel,collision,15
249,parallel,success,43
250,parallel,collision,40
251,parallel,collision,13
252,parallel,collision,8
253,parallel,success,43
254,parallel,collision,14
255,parallel,collision,20
256,parallel,collision,37
257,parallel,collision,29
258,parallel,success,28
259,parallel,success,65
260,parallel,collision,27
261,parallel,collision,45
262,parallel,collision,27
263,parallel,collision,15
264,parallel,collision,12
265,parallel,collision,6
266,parallel,collision,31
267,parallel,collision,5
268,parallel,success,42
269,parallel,collision,10
270,parallel,collision,56
271,parallel,collision,8
272,parallel,collision,57
273,parallel,collision,43
274,parallel,collision,20
275,parallel,collision,8
276,parallel,collision,29
277,parallel,collision,22
278,parallel,success,68
279,parallel,collision,7
