idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,5
2,circular,success,39
3,circular,collision,66
4,circular,collision,34
5,circular,collision,7
6,circular,collision,32
7,circular,success,55
8,circular,collision,42
9,circular,success,54
10,circular,collision,8
11,circular,collision,17
12,circular,collision,30
13,circular,collision,14
14,circular,collision,6
15,circular,success,55
16,circular,success,66
17,circular,collision,8
18,circular,success,38
19,circular,collision,5
20,circular,success,29
21,circular,collision,7
22,circular,success,52
23,circular,success,18
24,circular,collision,6
25,circular,collision,31
26,circular,collision,37
27,circular,collision,7
28,circular,success,33
29,circular,collision,6
30,circular,collision,9
31,circular,collision,3
32,circular,success,61
33,circular,success,24
34,circular,success,56
35,circular,collision,9
36,circular,success,34
37,circular,collision,8
38,circular,collision,5
39,circular,collision,4
40,circular,success,24
41,circular,collision,22
42,circular,collision,10
43,circular,success,45
44,circular,collision,18
45,circular,collision,32
46,circular,success,42
47,circular,collision,10
48,circular,success,36
49,circular,collision,7
50,circular,collision,7
51,circular,success,35
52,circular,success,24
53,circular,success,29
54,circular,collision,31
55,circular,success,55
56,circular,collision,13
57,circular,collision,4
58,circular,collision,5
59,circular,success,37
60,circular,success,47
61,circular,collision,9
62,circular,collision,8
63,circular,success,31
64,circular,collision,8
65,circular,collision,27
66,circular,collision,26
67,circular,collision,9
68,circular,success,32
69,circular,collision,3
70,circular,collision,9
71,circular,collision,10
72,circular,collision,8
73,circular,collision,3
74,circular,collision,9
75,circular,collision,7
76,circular,collision,9
77,circular,success,37
78,circular,collision,8
79,circular,collision,9
80,circular,collision,13
81,circular,success,29
82,circular,success,45
83,circular,collision,9
84,circular,collision,10
85,circular,collision,5
86,circular,success,11
87,circular,collision,11
88,circular,collision,9
89,circular,collision,11
90,circular,collision,6
91,circular,collision,8
92,circular,collision,40
93,circular,collision,11
94,circular,collision,6
95,circular,success,47
96,circular,collision,26
97,circular,collision,3
98,circular,collision,9
99,circular,collision,9
100,random,success,43
101,random,collision,1
102,random,collision,15
103,random,collision,10
104,random,collision,50
105,random,collision,31
106,random,collision,40
107,random,collision,40
108,random,collision,20
109,random,collision,25
110,random,collision,32
111,random,collision,4
112,random,collision,12
113,random,success,54
114,random,success,37
115,random,collision,4
116,random,collision,34
117,random,collision,14
118,random,success,35
119,random,collision,2
120,random,success,51
121,random,collision,25
122,random,collision,49
123,random,collision,29
124,random,success,32
125,random,collision,4
126,random,collision,12
127,random,success,35
128,random,collision,3
129,random,collision,14
130,random,collision,47
131,random,success,35
132,random,success,40
133,random,success,41
134,random,collision,33
135,random,collision,23
136,random,collision,41
137,random,success,54
138,random,collision,39
139,random,collision,24
140,random,success,29
141,random,collision,35
142,random,collision,15
143,random,collision,33
144,random,success,59
145,random,collision,52
146,random,collision,23
147,random,collision,49
148,random,collision,42
149,random,success,29
150,random,collision,36
151,random,collision,7
152,random,collision,17
153,random,collision,7
154,random,collision,25
155,random,collision,16
156,random,collision,5
157,random,success,89
158,random,success,52
159,random,collision,49
160,random,success,68
161,random,collision,25
162,random,collision,3
163,random,collision,29
164,random,success,66
165,random,collision,15
166,random,collision,7
167,random,collision,20
168,random,collision,17
169,random,collision,24
170,random,collision,41
171,random,collision,56
172,random,collision,40
173,random,success,60
174,random,collision,22
175,random,collision,3
176,random,collision,39
177,random,collision,1
178,random,success,61
179,random,collision,19
180,random,collision,18
181,random,collision,27
182,random,collision,7
183,random,collision,20
184,random,collision,5
185,random,collision,4
186,random,collision,20
187,random,success,49
188,random,success,76
189,random,collision,2
190,random,collision,12
191,random,success,49
192,random,collision,25
193,random,collision,7
194,random,collision,49
195,random,collision,23
196,random,collision,17
197,random,success,52
198,random,collision,28
199,random,success,31
200,parallel,collision,13
201,parallel,success,25
202,parallel,collision,33
203,parallel,collision,21
204,parallel,success,45
205,parallel,collision,11
206,parallel,success,59
207,parallel,collision,7
208,parallel,success,39
209,parallel,success,30
210,parallel,collision,45
211,parallel,collision,41
212,parallel,success,34
213,parallel,collision,55
214,parallel,collision,38
215,parallel,success,67
216,parallel,collision,55
217,parallel,collision,9
218,parallel,success,52
219,parallel,success,46
220,parallel,collision,30
221,parallel,collision,43
222,parallel,collision,27
223,parallel,success,60
224,parallel,collision,52
225,parallel,success,41
226,parallel,collision,8
227,parallel,success,60
228,parallel,success,34
229,parallel,success,31
230,parallel,success,52
231,parallel,collision,32
232,parallel,success,41
233,parallel,collision,7
234,parallel,success,27
235,parallel,collision,35
236,parallel,collision,10
237,parallel,success,53
238,parallel,success,30
239,parallel,success,38
240,parallel,collision,8
241,parallel,success,49
242,parallel,collision,9
243,parallel,collision,26
244,parallel,success,26
245,parallel,success,56
246,parallel,success,34
247,parallel,collision,45
248,parallel,collision,9
249,parallel,success,48
250,parallel,collision,16
251,parallel,success,36
252,parallel,collision,8
253,parallel,success,41
254,parallel,collision,24
255,parallel,collision,30
256,parallel,collision,74
257,parallel,collision,27
258,parallel,success,33
259,parallel,collision,12
260,parallel,collision,30
261,parallel,collision,11
262,parallel,collision,12
263,parallel,collision,23
264,parallel,collision,27
265,parallel,collision,47
266,parallel,collision,47
267,parallel,collision,6
268,parallel,collision,12
269,parallel,collision,12
270,parallel,collision,32
271,parallel,collision,10
272,parallel,collision,25
273,parallel,success,42
274,parallel,collision,10
275,parallel,collision,14
276,parallel,collision,43
277,parallel,collision,28
278,parallel,success,39
279,parallel,collision,23
280,parallel,collision,22
281,parallel,success,28
282,parallel,success,45
283,parallel,success,55
284,parallel,collision,13
285,parallel,collision,28
286,parallel,success,29
287,parallel,success,68
288,parallel,collision,7
289,parallel,collision,8
290,parallel,collision,7
291,parallel,success,29
292,parallel,success,44
293,parallel,collision,7
294,parallel,collision,34
295,parallel,success,34
296,parallel,collision,9
297,parallel,collision,12
298,parallel,collision,11
299,parallel,collision,7
