idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,5
2,circular,collision,4
3,circular,collision,14
4,circular,collision,32
5,circular,collision,4
6,circular,collision,27
7,circular,success,74
8,circular,success,70
9,circular,collision,36
10,circular,collision,7
11,circular,collision,28
12,circular,success,35
13,circular,collision,12
14,circular,collision,6
15,circular,collision,4
16,circular,success,95
17,circular,collision,11
18,circular,collision,11
19,circular,collision,7
20,circular,collision,27
21,circular,success,32
22,circular,collision,26
23,circular,success,33
24,circular,collision,5
25,circular,collision,35
26,circular,collision,22
27,circular,collision,6
28,circular,collision,8
29,circular,success,82
30,circular,success,93
31,circular,collision,3
32,circular,collision,7
33,circular,success,24
34,circular,success,83
35,circular,success,71
36,circular,success,64
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,52
41,circular,success,105
42,circular,collision,9
43,circular,success,52
44,circular,collision,30
45,circular,collision,25
46,circular,collision,8
47,circular,success,35
48,circular,collision,25
49,circular,collision,31
50,circular,collision,7
51,circular,collision,26
52,circular,collision,4
53,circular,success,35
54,circular,collision,31
55,circular,collision,35
56,circular,collision,11
57,circular,collision,4
58,circular,collision,6
59,circular,collision,23
60,circular,success,48
61,circular,collision,8
62,circular,success,38
63,circular,collision,7
64,circular,collision,7
65,circular,collision,6
66,circular,collision,8
67,circular,collision,10
68,circular,success,46
69,circular,collision,3
70,circular,collision,9
71,circular,collision,11
72,circular,collision,6
73,circular,collision,6
74,circular,collision,7
75,circular,collision,29
76,circular,collision,9
77,circular,success,71
78,circular,success,93
79,circular,collision,9
80,circular,collision,61
81,circular,success,55
82,circular,collision,5
83,circular,collision,9
84,circular,collision,12
85,circular,collision,6
86,circular,success,54
87,circular,collision,10
88,circular,collision,8
89,circular,success,50
90,circular,collision,6
91,circular,collision,7
92,circular,collision,28
93,circular,collision,14
94,circular,collision,6
95,circular,success,75
96,circular,success,84
97,circular,collision,3
98,circular,collision,8
99,circular,collision,10
100,random,success,55
101,random,collision,1
102,random,collision,33
103,random,success,45
104,random,collision,52
105,random,success,51
106,random,collision,49
107,random,collision,44
108,random,success,73
109,random,success,81
110,random,collision,41
111,random,collision,56
112,random,collision,15
113,random,collision,20
114,random,success,61
115,random,collision,5
116,random,collision,43
117,random,collision,16
118,random,success,40
119,random,collision,3
120,random,success,73
121,random,collision,47
122,random,collision,24
123,random,success,54
124,random,collision,38
125,random,collision,4
126,random,collision,13
127,random,success,74
128,random,collision,2
129,random,collision,13
130,random,collision,32
131,random,collision,30
132,random,success,68
133,random,success,55
134,random,collision,34
135,random,collision,26
136,random,collision,18
137,random,collision,48
138,random,success,102
139,random,success,44
140,random,collision,31
141,random,success,87
142,random,success,92
143,random,success,58
144,random,success,77
145,random,success,59
146,random,collision,20
147,random,collision,37
148,random,success,107
149,random,collision,9
150,random,collision,28
151,random,collision,3
152,random,collision,37
153,random,success,65
154,random,collision,17
155,random,success,70
156,random,collision,4
157,random,collision,83
158,random,success,65
159,random,collision,52
160,random,collision,42
161,random,collision,41
162,random,collision,4
163,random,success,97
164,random,collision,28
165,random,collision,18
166,random,collision,6
167,random,collision,26
168,random,collision,18
169,random,success,68
170,random,collision,27
171,random,collision,35
172,random,collision,13
173,random,collision,31
174,random,collision,53
175,random,collision,2
176,random,collision,51
177,random,collision,2
178,random,success,79
179,random,collision,18
180,random,collision,17
181,random,collision,4
182,random,success,41
183,random,collision,32
184,random,collision,25
185,random,collision,3
186,random,success,83
187,random,collision,37
188,random,collision,52
189,random,collision,2
190,random,collision,11
191,random,success,54
192,random,success,81
193,random,collision,7
194,random,success,80
195,random,success,78
196,random,collision,11
197,random,success,73
198,random,collision,30
199,random,collision,30
200,parallel,success,100
201,parallel,success,33
202,parallel,collision,7
203,parallel,success,54
204,parallel,success,52
205,parallel,success,52
206,parallel,collision,36
207,parallel,collision,44
208,parallel,collision,25
209,parallel,collision,39
210,parallel,collision,24
211,parallel,collision,29
212,parallel,success,60
213,parallel,success,82
214,parallel,collision,39
215,parallel,success,68
216,parallel,collision,47
217,parallel,collision,8
218,parallel,collision,49
219,parallel,success,67
220,parallel,success,39
221,parallel,collision,27
222,parallel,success,48
223,parallel,collision,21
224,parallel,collision,66
225,parallel,collision,31
226,parallel,success,46
227,parallel,collision,25
228,parallel,collision,36
229,parallel,collision,8
230,parallel,collision,24
231,parallel,collision,25
232,parallel,success,88
233,parallel,collision,8
234,parallel,success,44
235,parallel,collision,10
236,parallel,collision,9
237,parallel,collision,31
238,parallel,success,29
239,parallel,collision,25
240,parallel,collision,7
241,parallel,collision,53
242,parallel,collision,9
243,parallel,collision,12
244,parallel,success,40
245,parallel,success,101
246,parallel,collision,27
247,parallel,success,96
248,parallel,collision,9
249,parallel,success,74
250,parallel,collision,14
251,parallel,collision,14
252,parallel,collision,7
253,parallel,collision,8
254,parallel,collision,22
255,parallel,collision,32
256,parallel,collision,22
257,parallel,success,42
258,parallel,collision,24
259,parallel,collision,9
260,parallel,collision,29
261,parallel,collision,9
262,parallel,collision,30
263,parallel,success,83
264,parallel,collision,59
265,parallel,collision,20
266,parallel,success,79
267,parallel,collision,5
268,parallel,collision,8
269,parallel,collision,9
270,parallel,collision,29
271,parallel,collision,11
272,parallel,success,62
273,parallel,collision,29
274,parallel,collision,8
275,parallel,collision,9
276,parallel,collision,41
277,parallel,collision,30
278,parallel,collision,23
279,parallel,collision,34
280,parallel,collision,23
281,parallel,collision,40
282,parallel,collision,79
283,parallel,collision,8
284,parallel,collision,12
285,parallel,success,98
286,parallel,success,33
287,parallel,collision,35
288,parallel,collision,10
289,parallel,collision,6
290,parallel,collision,9
291,parallel,collision,33
292,parallel,collision,11
293,parallel,collision,7
294,parallel,success,91
295,parallel,success,29
296,parallel,collision,6
297,parallel,success,57
298,parallel,success,70
299,parallel,collision,6
