idx,scenario,outcome,num_steps
0,circular,collision,40
1,circular,collision,4
2,circular,success,30
3,circular,collision,12
4,circular,collision,20
5,circular,collision,4
6,circular,success,43
7,circular,collision,37
8,circular,success,49
9,circular,collision,32
10,circular,success,71
11,circular,collision,7
12,circular,success,38
13,circular,collision,10
14,circular,collision,5
15,circular,collision,6
16,circular,collision,5
17,circular,collision,8
18,circular,collision,18
19,circular,collision,5
20,circular,success,37
21,circular,collision,11
22,circular,success,50
23,circular,success,15
24,circular,collision,5
25,circular,collision,8
26,circular,collision,8
27,circular,collision,6
28,circular,collision,7
29,circular,collision,6
30,circular,collision,8
31,circular,collision,2
32,circular,collision,8
33,circular,success,17
34,circular,success,39
35,circular,collision,8
36,circular,collision,21
37,circular,collision,7
38,circular,success,20
39,circular,collision,3
40,circular,success,27
41,circular,collision,7
42,circular,collision,7
43,circular,success,45
44,circular,collision,5
45,circular,success,40
46,circular,success,34
47,circular,collision,9
48,circular,success,32
49,circular,collision,5
50,circular,collision,8
51,circular,success,29
52,circular,success,18
53,circular,collision,9
54,circular,success,33
55,circular,success,61
56,circular,collision,11
57,circular,collision,4
58,circular,success,39
59,circular,success,39
60,circular,success,24
61,circular,collision,29
62,circular,collision,9
63,circular,collision,7
64,circular,collision,7
65,circular,collision,7
66,circular,collision,7
67,circular,success,41
68,circular,success,18
69,circular,collision,5
70,circular,collision,8
71,circular,collision,11
72,circular,collision,29
73,circular,collision,3
74,circular,collision,7
75,circular,collision,31
76,circular,collision,9
77,circular,success,21
78,circular,success,27
79,circular,collision,9
80,circular,collision,9
81,circular,success,17
82,circular,success,34
83,circular,collision,9
84,circular,collision,11
85,circular,collision,4
86,circular,success,15
87,circular,collision,10
88,circular,collision,8
89,circular,success,33
90,circular,collision,8
91,circular,collision,8
92,circular,collision,7
93,circular,collision,13
94,circular,collision,6
95,circular,success,26
96,circular,collision,26
97,circular,collision,3
98,circular,collision,9
99,circular,collision,9
100,random,success,36
101,random,collision,1
102,random,collision,19
103,random,collision,16
104,random,collision,54
105,random,success,41
106,random,collision,55
107,random,collision,12
108,random,success,50
109,random,collision,29
110,random,collision,5
111,random,success,41
112,random,collision,11
113,random,success,56
114,random,success,39
115,random,collision,5
116,random,collision,41
117,random,collision,13
118,random,success,36
119,random,collision,3
120,random,success,65
121,random,success,75
122,random,collision,51
123,random,collision,52
124,random,success,34
125,random,collision,3
126,random,collision,16
127,random,success,29
128,random,collision,3
129,random,collision,13
130,random,collision,33
131,random,collision,22
132,random,collision,38
133,random,success,31
134,random,collision,19
135,random,collision,13
136,random,collision,33
137,random,success,74
138,random,collision,123
139,random,collision,24
140,random,success,22
141,random,success,75
142,random,success,74
143,random,success,50
144,random,collision,40
145,random,success,56
146,random,collision,54
147,random,collision,46
148,random,collision,34
149,random,success,24
150,random,collision,4
151,random,collision,6
152,random,collision,19
153,random,collision,5
154,random,collision,42
155,random,collision,13
156,random,collision,4
157,random,success,58
158,random,collision,20
159,random,success,44
160,random,success,69
161,random,success,60
162,random,collision,4
163,random,collision,24
164,random,collision,16
165,random,collision,53
166,random,collision,6
167,random,collision,24
168,random,collision,14
169,random,collision,14
170,random,collision,37
171,random,collision,36
172,random,collision,36
173,random,collision,7
174,random,success,41
175,random,collision,2
176,random,success,61
177,random,collision,1
178,random,success,57
179,random,collision,15
180,random,collision,22
181,random,collision,3
182,random,success,24
183,random,collision,26
184,random,collision,5
185,random,collision,39
186,random,collision,25
187,random,collision,23
188,random,success,41
189,random,collision,2
190,random,collision,12
191,random,success,45
192,random,collision,21
193,random,collision,7
194,random,collision,7
195,random,success,43
196,random,collision,18
197,random,collision,114
198,random,collision,27
199,random,collision,20
200,parallel,collision,32
201,parallel,success,22
202,parallel,collision,5
203,parallel,success,41
204,parallel,collision,19
205,parallel,collision,19
206,parallel,collision,21
207,parallel,collision,5
208,parallel,collision,148
209,parallel,success,46
210,parallel,success,72
211,parallel,success,37
212,parallel,collision,34
213,parallel,success,66
214,parallel,collision,19
215,parallel,success,68
216,parallel,collision,38
217,parallel,collision,9
218,parallel,collision,7
219,parallel,collision,22
220,parallel,success,28
221,parallel,collision,26
222,parallel,collision,111
223,parallel,collision,62
224,parallel,collision,61
225,parallel,collision,10
226,parallel,collision,8
227,parallel,collision,60
228,parallel,collision,29
229,parallel,collision,8
230,parallel,collision,6
231,parallel,collision,27
232,parallel,collision,28
233,parallel,collision,6
234,parallel,success,26
235,parallel,collision,23
236,parallel,collision,22
237,parallel,collision,24
238,parallel,success,40
239,parallel,collision,10
240,parallel,collision,7
241,parallel,collision,75
242,parallel,collision,13
243,parallel,collision,25
244,parallel,success,22
245,parallel,collision,8
246,parallel,collision,12
247,parallel,success,37
248,parallel,collision,8
249,parallel,collision,28
250,parallel,collision,20
251,parallel,collision,13
252,parallel,collision,9
253,parallel,collision,56
254,parallel,collision,27
255,parallel,timeout,250
256,parallel,collision,31
257,parallel,collision,26
258,parallel,success,80
259,parallel,collision,40
260,parallel,collision,26
261,parallel,collision,50
262,parallel,collision,33
263,parallel,collision,6
264,parallel,collision,23
265,parallel,collision,30
266,parallel,collision,25
267,parallel,collision,5
268,parallel,collision,68
269,parallel,collision,10
270,parallel,collision,26
271,parallel,collision,9
272,parallel,collision,29
273,parallel,collision,30
274,parallel,collision,7
275,parallel,collision,8
276,parallel,collision,55
277,parallel,collision,16
278,parallel,success,72
279,parallel,collision,41
280,parallel,success,56
281,parallel,success,33
282,parallel,collision,11
283,parallel,collision,6
284,parallel,success,58
285,parallel,collision,38
286,parallel,success,25
287,parallel,collision,34
288,parallel,collision,12
289,parallel,collision,8
290,parallel,collision,8
291,parallel,success,164
292,parallel,collision,9
293,parallel,collision,9
294,parallel,collision,43
295,parallel,collision,24
296,parallel,collision,6
297,parallel,collision,13
298,parallel,collision,12
299,parallel,collision,8
