idx,scenario,outcome,num_steps
0,circular,collision,20
1,circular,collision,4
2,circular,collision,34
3,circular,success,164
4,circular,collision,31
5,circular,success,89
6,circular,success,68
7,circular,collision,28
8,circular,success,77
9,circular,success,124
10,circular,collision,7
11,circular,success,60
12,circular,success,30
13,circular,collision,14
14,circular,collision,6
15,circular,success,112
16,circular,collision,4
17,circular,collision,9
18,circular,collision,10
19,circular,success,38
20,circular,collision,7
21,circular,success,50
22,circular,collision,32
23,circular,success,37
24,circular,collision,5
25,circular,collision,26
26,circular,collision,54
27,circular,success,63
28,circular,collision,7
29,circular,collision,193
30,circular,success,90
31,circular,collision,3
32,circular,collision,15
33,circular,success,87
34,circular,success,66
35,circular,collision,8
36,circular,success,63
37,circular,collision,24
38,circular,collision,4
39,circular,collision,3
40,circular,success,123
41,circular,success,111
42,circular,collision,8
43,circular,success,62
44,circular,collision,27
45,circular,success,51
46,circular,success,135
47,circular,collision,14
48,circular,collision,6
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,collision,4
53,circular,success,46
54,circular,success,54
55,circular,collision,28
56,circular,collision,10
57,circular,success,56
58,circular,success,92
59,circular,success,62
60,circular,collision,7
61,circular,success,62
62,circular,collision,7
63,circular,success,50
64,circular,success,57
65,circular,collision,29
66,circular,success,48
67,circular,collision,9
68,circular,success,50
69,circular,success,50
70,circular,success,87
71,circular,success,59
72,circular,collision,33
73,circular,collision,41
74,circular,collision,27
75,circular,success,92
76,circular,collision,11
77,circular,success,54
78,circular,success,43
79,circular,collision,9
80,circular,collision,38
81,circular,success,49
82,circular,success,24
83,circular,collision,10
84,circular,collision,12
85,circular,collision,36
86,circular,success,79
87,circular,success,72
88,circular,collision,7
89,circular,collision,9
90,circular,collision,8
91,circular,success,56
92,circular,collision,9
93,circular,collision,27
94,circular,collision,7
95,circular,success,51
96,circular,success,115
97,circular,collision,44
98,circular,success,78
99,circular,collision,8
100,random,success,86
101,random,collision,1
102,random,collision,20
103,random,collision,21
104,random,collision,44
105,random,success,122
106,random,collision,23
107,random,collision,42
108,random,collision,15
109,random,collision,21
110,random,collision,37
111,random,success,105
112,random,collision,36
113,random,success,47
114,random,success,98
115,random,success,64
116,random,collision,31
117,random,success,147
118,random,success,33
119,random,collision,2
120,random,success,82
121,random,collision,42
122,random,collision,52
123,random,collision,7
124,random,collision,21
125,random,collision,3
126,random,collision,29
127,random,success,58
128,random,collision,5
129,random,collision,16
130,random,collision,30
131,random,collision,23
132,random,collision,118
133,random,success,64
134,random,collision,58
135,random,collision,8
136,random,collision,19
137,random,success,90
138,random,collision,29
139,random,collision,23
140,random,success,85
141,random,collision,32
142,random,collision,37
143,random,success,132
144,random,success,74
145,random,collision,68
146,random,collision,18
147,random,success,91
148,random,collision,26
149,random,success,50
150,random,collision,28
151,random,collision,5
152,random,collision,18
153,random,collision,56
154,random,success,89
155,random,collision,23
156,random,collision,29
157,random,collision,69
158,random,collision,22
159,random,success,49
160,random,success,112
161,random,collision,52
162,random,collision,39
163,random,collision,24
164,random,success,74
165,random,success,84
166,random,collision,7
167,random,collision,25
168,random,collision,23
169,random,collision,20
170,random,collision,46
171,random,collision,34
172,random,success,55
173,random,collision,24
174,random,collision,40
175,random,success,113
176,random,success,125
177,random,collision,1
178,random,success,78
179,random,collision,19
180,random,collision,10
181,random,collision,5
182,random,success,55
183,random,collision,80
184,random,collision,46
185,random,collision,34
186,random,collision,33
187,random,collision,19
188,random,success,44
189,random,collision,2
190,random,success,70
191,random,success,140
192,random,collision,19
193,random,collision,7
194,random,success,58
195,random,success,79
196,random,collision,25
197,random,collision,22
198,random,collision,29
199,random,collision,33
200,parallel,success,66
201,parallel,collision,33
202,parallel,collision,6
203,parallel,collision,27
204,parallel,success,52
205,parallel,success,70
206,parallel,collision,27
207,parallel,collision,6
208,parallel,collision,27
209,parallel,collision,27
210,parallel,collision,21
211,parallel,success,167
212,parallel,collision,10
213,parallel,success,83
214,parallel,collision,15
215,parallel,success,66
216,parallel,collision,34
217,parallel,success,56
218,parallel,collision,51
219,parallel,collision,40
220,parallel,success,40
221,parallel,collision,27
222,parallel,collision,27
223,parallel,collision,22
224,parallel,success,35
225,parallel,success,28
226,parallel,collision,8
227,parallel,collision,8
228,parallel,success,35
229,parallel,collision,8
230,parallel,collision,7
231,parallel,collision,47
232,parallel,success,76
233,parallel,success,66
234,parallel,collision,47
235,parallel,success,42
236,parallel,collision,8
237,parallel,collision,36
238,parallel,collision,46
239,parallel,collision,27
240,parallel,collision,85
241,parallel,collision,23
242,parallel,collision,8
243,parallel,collision,19
244,parallel,success,34
245,parallel,collision,48
246,parallel,success,28
247,parallel,collision,50
248,parallel,collision,20
249,parallel,success,38
250,parallel,success,86
251,parallel,collision,11
252,parallel,success,37
253,parallel,collision,14
254,parallel,collision,18
255,parallel,collision,32
256,parallel,collision,147
257,parallel,collision,32
258,parallel,success,34
259,parallel,collision,106
260,parallel,success,122
261,parallel,success,61
262,parallel,collision,9
263,parallel,collision,40
264,parallel,collision,11
265,parallel,collision,8
266,parallel,collision,22
267,parallel,collision,8
268,parallel,success,59
269,parallel,collision,9
270,parallel,collision,62
271,parallel,collision,9
272,parallel,success,67
273,parallel,collision,23
274,parallel,collision,20
275,parallel,success,48
276,parallel,collision,28
277,parallel,collision,45
278,parallel,collision,8
279,parallel,success,119
280,parallel,collision,48
281,parallel,collision,38
282,parallel,collision,50
283,parallel,collision,61
284,parallel,collision,12
285,parallel,collision,15
286,parallel,success,75
287,parallel,collision,34
288,parallel,collision,11
289,parallel,collision,7
290,parallel,collision,9
291,parallel,success,57
292,parallel,collision,27
293,parallel,collision,20
294,parallel,collision,74
295,parallel,success,100
296,parallel,collision,5
297,parallel,success,59
298,parallel,collision,28
299,parallel,collision,7
