idx,scenario,outcome,num_steps
0,circular,success,48
1,circular,collision,4
2,circular,success,41
3,circular,collision,9
4,circular,success,68
5,circular,collision,18
6,circular,success,41
7,circular,success,69
8,circular,success,60
9,circular,success,58
10,circular,collision,29
11,circular,success,54
12,circular,success,29
13,circular,collision,11
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,31
18,circular,collision,9
19,circular,collision,11
20,circular,success,49
21,circular,success,57
22,circular,collision,29
23,circular,success,27
24,circular,collision,5
25,circular,collision,32
26,circular,collision,9
27,circular,success,37
28,circular,success,35
29,circular,collision,5
30,circular,success,50
31,circular,collision,16
32,circular,collision,8
33,circular,success,37
34,circular,success,61
35,circular,collision,8
36,circular,success,83
37,circular,collision,25
38,circular,success,45
39,circular,collision,3
40,circular,success,35
41,circular,collision,5
42,circular,success,45
43,circular,collision,28
44,circular,collision,33
45,circular,collision,7
46,circular,success,63
47,circular,collision,11
48,circular,collision,6
49,circular,collision,4
50,circular,success,29
51,circular,success,39
52,circular,success,40
53,circular,success,47
54,circular,success,44
55,circular,success,35
56,circular,collision,12
57,circular,collision,3
58,circular,success,35
59,circular,success,56
60,circular,success,40
61,circular,collision,7
62,circular,success,38
63,circular,success,48
64,circular,success,37
65,circular,collision,11
66,circular,success,39
67,circular,collision,10
68,circular,collision,4
69,circular,collision,4
70,circular,collision,9
71,circular,success,49
72,circular,collision,30
73,circular,success,70
74,circular,collision,29
75,circular,collision,11
76,circular,collision,10
77,circular,success,36
78,circular,success,53
79,circular,collision,16
80,circular,collision,32
81,circular,success,96
82,circular,success,48
83,circular,success,46
84,circular,collision,41
85,circular,collision,16
86,circular,success,20
87,circular,collision,9
88,circular,success,33
89,circular,success,46
90,circular,collision,7
91,circular,success,38
92,circular,success,43
93,circular,collision,9
94,circular,success,41
95,circular,success,46
96,circular,collision,41
97,circular,collision,32
98,circular,success,47
99,circular,collision,9
100,random,success,78
101,random,collision,1
102,random,collision,11
103,random,collision,12
104,random,collision,40
105,random,success,58
106,random,collision,45
107,random,success,53
108,random,collision,15
109,random,collision,23
110,random,collision,3
111,random,collision,43
112,random,collision,32
113,random,success,67
114,random,success,45
115,random,collision,4
116,random,collision,32
117,random,success,72
118,random,success,36
119,random,collision,3
120,random,success,70
121,random,success,76
122,random,collision,34
123,random,collision,23
124,random,collision,39
125,random,collision,3
126,random,collision,28
127,random,success,40
128,random,collision,2
129,random,collision,12
130,random,collision,26
131,random,collision,24
132,random,success,56
133,random,success,40
134,random,collision,23
135,random,collision,27
136,random,success,59
137,random,success,69
138,random,collision,38
139,random,collision,26
140,random,success,171
141,random,success,69
142,random,collision,12
143,random,success,45
144,random,success,59
145,random,collision,28
146,random,collision,18
147,random,collision,23
148,random,success,81
149,random,success,44
150,random,success,59
151,random,collision,3
152,random,collision,17
153,random,collision,11
154,random,success,52
155,random,collision,13
156,random,collision,4
157,random,collision,82
158,random,success,63
159,random,success,46
160,random,success,66
161,random,success,76
162,random,collision,3
163,random,collision,24
164,random,collision,16
165,random,collision,12
166,random,collision,6
167,random,collision,24
168,random,collision,63
169,random,collision,15
170,random,collision,24
171,random,collision,22
172,random,collision,25
173,random,success,69
174,random,collision,16
175,random,collision,17
176,random,success,66
177,random,collision,2
178,random,success,59
179,random,success,103
180,random,success,55
181,random,success,176
182,random,success,35
183,random,collision,91
184,random,collision,20
185,random,collision,37
186,random,collision,25
187,random,success,62
188,random,success,76
189,random,success,65
190,random,success,55
191,random,success,62
192,random,collision,12
193,random,collision,76
194,random,collision,7
195,random,success,51
196,random,collision,16
197,random,collision,28
198,random,collision,26
199,random,collision,28
200,parallel,success,88
201,parallel,collision,32
202,parallel,collision,8
203,parallel,success,145
204,parallel,collision,26
205,parallel,collision,18
206,parallel,collision,24
207,parallel,collision,5
208,parallel,collision,26
209,parallel,collision,32
210,parallel,collision,118
211,parallel,collision,55
212,parallel,collision,12
213,parallel,collision,92
214,parallel,collision,94
215,parallel,collision,29
216,parallel,collision,34
217,parallel,success,52
218,parallel,success,98
219,parallel,success,51
220,parallel,success,85
221,parallel,collision,39
222,parallel,collision,29
223,parallel,success,94
224,parallel,collision,7
225,parallel,success,42
226,parallel,collision,7
227,parallel,collision,27
228,parallel,collision,34
229,parallel,success,63
230,parallel,collision,6
231,parallel,collision,28
232,parallel,collision,42
233,parallel,collision,7
234,parallel,collision,26
235,parallel,collision,42
236,parallel,collision,16
237,parallel,success,96
238,parallel,success,41
239,parallel,success,43
240,parallel,success,96
241,parallel,collision,23
242,parallel,collision,8
243,parallel,collision,34
244,parallel,collision,31
245,parallel,success,138
246,parallel,collision,39
247,parallel,collision,110
248,parallel,collision,9
249,parallel,collision,30
250,parallel,collision,49
251,parallel,success,37
252,parallel,success,42
253,parallel,collision,29
254,parallel,collision,25
255,parallel,collision,28
256,parallel,success,47
257,parallel,collision,28
258,parallel,success,32
259,parallel,collision,47
260,parallel,collision,126
261,parallel,collision,26
262,parallel,collision,9
263,parallel,collision,13
264,parallel,collision,6
265,parallel,collision,28
266,parallel,collision,23
267,parallel,collision,5
268,parallel,collision,106
269,parallel,collision,9
270,parallel,collision,46
271,parallel,collision,8
272,parallel,collision,26
273,parallel,collision,36
274,parallel,collision,11
275,parallel,collision,7
276,parallel,collision,59
277,parallel,success,55
278,parallel,collision,10
279,parallel,success,107
280,parallel,collision,31
281,parallel,success,43
282,parallel,success,214
283,parallel,collision,57
284,parallel,collision,11
285,parallel,collision,8
286,parallel,success,36
287,parallel,collision,69
288,parallel,collision,24
289,parallel,collision,6
290,parallel,collision,9
291,parallel,collision,31
292,parallel,collision,10
293,parallel,collision,21
294,parallel,success,58
295,parallel,collision,28
296,parallel,collision,8
297,parallel,collision,9
298,parallel,collision,78
299,parallel,collision,7
