idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,4
2,circular,collision,3
3,circular,collision,13
4,circular,success,54
5,circular,collision,5
6,circular,success,42
7,circular,collision,28
8,circular,success,50
9,circular,success,49
10,circular,collision,8
11,circular,success,39
12,circular,success,38
13,circular,collision,9
14,circular,collision,6
15,circular,success,61
16,circular,collision,25
17,circular,collision,6
18,circular,collision,13
19,circular,collision,5
20,circular,collision,27
21,circular,success,26
22,circular,collision,29
23,circular,success,30
24,circular,collision,8
25,circular,collision,58
26,circular,collision,52
27,circular,collision,7
28,circular,success,32
29,circular,collision,6
30,circular,collision,8
31,circular,collision,2
32,circular,collision,8
33,circular,success,19
34,circular,collision,26
35,circular,success,36
36,circular,success,33
37,circular,collision,7
38,circular,collision,6
39,circular,collision,4
40,circular,success,35
41,circular,collision,20
42,circular,collision,7
43,circular,success,58
44,circular,collision,30
45,circular,collision,24
46,circular,collision,14
47,circular,collision,32
48,circular,success,40
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,success,19
53,circular,success,30
54,circular,collision,33
55,circular,success,46
56,circular,collision,11
57,circular,collision,37
58,circular,collision,4
59,circular,success,43
60,circular,success,32
61,circular,collision,10
62,circular,collision,8
63,circular,success,29
64,circular,success,38
65,circular,success,39
66,circular,collision,9
67,circular,collision,9
68,circular,success,26
69,circular,collision,3
70,circular,collision,9
71,circular,collision,8
72,circular,collision,7
73,circular,collision,3
74,circular,collision,9
75,circular,collision,6
76,circular,collision,9
77,circular,success,27
78,circular,success,36
79,circular,collision,10
80,circular,collision,26
81,circular,success,25
82,circular,collision,5
83,circular,collision,10
84,circular,collision,10
85,circular,collision,6
86,circular,success,17
87,circular,collision,10
88,circular,collision,10
89,circular,success,33
90,circular,collision,7
91,circular,collision,8
92,circular,collision,43
93,circular,collision,12
94,circular,collision,5
95,circular,success,40
96,circular,collision,37
97,circular,collision,3
98,circular,collision,10
99,circular,collision,7
100,random,success,44
101,random,collision,1
102,random,collision,29
103,random,success,44
104,random,collision,46
105,random,success,43
106,random,collision,32
107,random,collision,13
108,random,collision,18
109,random,success,50
110,random,collision,6
111,random,collision,4
112,random,collision,14
113,random,success,55
114,random,success,42
115,random,collision,6
116,random,collision,27
117,random,collision,13
118,random,success,34
119,random,collision,3
120,random,collision,39
121,random,collision,18
122,random,collision,40
123,random,collision,21
124,random,collision,21
125,random,collision,4
126,random,collision,27
127,random,success,30
128,random,collision,2
129,random,collision,13
130,random,collision,37
131,random,collision,21
132,random,success,42
133,random,success,29
134,random,collision,26
135,random,collision,20
136,random,collision,44
137,random,collision,40
138,random,collision,31
139,random,collision,24
140,random,success,37
141,random,collision,44
142,random,collision,53
143,random,success,59
144,random,collision,32
145,random,success,53
146,random,collision,27
147,random,collision,26
148,random,collision,39
149,random,success,25
150,random,collision,18
151,random,collision,5
152,random,collision,19
153,random,collision,7
154,random,success,44
155,random,collision,13
156,random,collision,6
157,random,collision,41
158,random,collision,18
159,random,success,114
160,random,success,73
161,random,collision,48
162,random,collision,3
163,random,collision,30
164,random,collision,16
165,random,collision,18
166,random,collision,6
167,random,collision,21
168,random,collision,17
169,random,collision,18
170,random,collision,34
171,random,collision,47
172,random,collision,22
173,random,collision,17
174,random,collision,21
175,random,collision,2
176,random,success,62
177,random,collision,1
178,random,success,58
179,random,collision,16
180,random,collision,16
181,random,collision,32
182,random,success,29
183,random,collision,20
184,random,collision,14
185,random,collision,48
186,random,collision,45
187,random,collision,22
188,random,success,40
189,random,collision,2
190,random,collision,12
191,random,success,53
192,random,collision,24
193,random,collision,7
194,random,collision,8
195,random,success,43
196,random,collision,10
197,random,success,59
198,random,collision,30
199,random,collision,27
200,parallel,success,62
201,parallel,collision,28
202,parallel,collision,8
203,parallel,collision,10
204,parallel,collision,27
205,parallel,success,44
206,parallel,collision,33
207,parallel,collision,7
208,parallel,collision,29
209,parallel,success,30
210,parallel,collision,25
211,parallel,success,42
212,parallel,success,44
213,parallel,success,61
214,parallel,collision,20
215,parallel,success,58
216,parallel,collision,51
217,parallel,collision,9
218,parallel,collision,49
219,parallel,success,50
220,parallel,success,35
221,parallel,collision,30
222,parallel,success,44
223,parallel,collision,34
224,parallel,success,77
225,parallel,collision,10
226,parallel,collision,7
227,parallel,success,55
228,parallel,success,30
229,parallel,collision,11
230,parallel,collision,21
231,parallel,collision,31
232,parallel,success,44
233,parallel,collision,6
234,parallel,collision,28
235,parallel,success,59
236,parallel,collision,10
237,parallel,collision,32
238,parallel,success,38
239,parallel,collision,28
240,parallel,collision,7
241,parallel,collision,13
242,parallel,collision,8
243,parallel,collision,42
244,parallel,success,26
245,parallel,collision,5
246,parallel,success,29
247,parallel,collision,48
248,parallel,success,43
249,parallel,success,42
250,parallel,collision,32
251,parallel,collision,12
252,parallel,collision,8
253,parallel,collision,8
254,parallel,collision,25
255,parallel,collision,34
256,parallel,collision,11
257,parallel,collision,38
258,parallel,success,33
259,parallel,collision,8
260,parallel,collision,26
261,parallel,success,57
262,parallel,collision,7
263,parallel,collision,6
264,parallel,collision,73
265,parallel,collision,46
266,parallel,collision,8
267,parallel,collision,6
268,parallel,collision,7
269,parallel,collision,11
270,parallel,success,48
271,parallel,collision,9
272,parallel,success,55
273,parallel,success,45
274,parallel,collision,9
275,parallel,collision,9
276,parallel,collision,40
277,parallel,collision,23
278,parallel,collision,27
279,parallel,success,62
280,parallel,collision,21
281,parallel,collision,32
282,parallel,collision,32
283,parallel,collision,6
284,parallel,collision,13
285,parallel,success,53
286,parallel,success,28
287,parallel,collision,50
288,parallel,collision,8
289,parallel,collision,8
290,parallel,collision,8
291,parallel,collision,29
292,parallel,success,103
293,parallel,collision,7
294,parallel,collision,23
295,parallel,collision,12
296,parallel,success,36
297,parallel,collision,9
298,parallel,success,29
299,parallel,collision,7
