idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,4
2,circular,collision,3
3,circular,collision,9
4,circular,collision,24
5,circular,collision,39
6,circular,collision,22
7,circular,success,38
8,circular,success,43
9,circular,collision,29
10,circular,collision,8
11,circular,success,45
12,circular,collision,27
13,circular,collision,9
14,circular,success,37
15,circular,collision,37
16,circular,collision,4
17,circular,collision,33
18,circular,collision,32
19,circular,collision,6
20,circular,collision,8
21,circular,collision,9
22,circular,collision,19
23,circular,success,96
24,circular,success,57
25,circular,collision,7
26,circular,collision,9
27,circular,success,55
28,circular,success,54
29,circular,collision,6
30,circular,success,26
31,circular,collision,3
32,circular,collision,9
33,circular,success,27
34,circular,success,33
35,circular,success,25
36,circular,success,36
37,circular,collision,19
38,circular,collision,5
39,circular,collision,2
40,circular,success,26
41,circular,collision,9
42,circular,success,29
43,circular,success,37
44,circular,collision,26
45,circular,success,31
46,circular,success,50
47,circular,collision,9
48,circular,success,42
49,circular,collision,4
50,circular,success,23
51,circular,collision,7
52,circular,success,27
53,circular,success,27
54,circular,success,30
55,circular,collision,27
56,circular,collision,9
57,circular,collision,3
58,circular,success,116
59,circular,success,35
60,circular,success,34
61,circular,success,31
62,circular,success,93
63,circular,success,30
64,circular,collision,123
65,circular,collision,24
66,circular,success,29
67,circular,collision,8
68,circular,success,23
69,circular,success,99
70,circular,collision,8
71,circular,success,33
72,circular,collision,29
73,circular,collision,4
74,circular,collision,21
75,circular,collision,30
76,circular,success,31
77,circular,success,27
78,circular,success,35
79,circular,collision,10
80,circular,collision,12
81,circular,success,29
82,circular,collision,106
83,circular,collision,8
84,circular,collision,12
85,circular,collision,45
86,circular,success,17
87,circular,collision,9
88,circular,collision,60
89,circular,collision,8
90,circular,collision,8
91,circular,collision,8
92,circular,collision,7
93,circular,collision,13
94,circular,collision,6
95,circular,success,33
96,circular,collision,30
97,circular,success,74
98,circular,success,28
99,circular,success,29
100,random,success,91
101,random,collision,1
102,random,collision,27
103,random,success,48
104,random,collision,34
105,random,collision,47
106,random,collision,50
107,random,collision,35
108,random,success,45
109,random,collision,26
110,random,collision,110
111,random,collision,81
112,random,collision,10
113,random,success,61
114,random,success,30
115,random,success,32
116,random,collision,30
117,random,collision,36
118,random,success,36
119,random,collision,3
120,random,success,50
121,random,collision,33
122,random,collision,61
123,random,collision,29
124,random,collision,34
125,random,collision,3
126,random,collision,33
127,random,success,31
128,random,collision,2
129,random,collision,12
130,random,collision,26
131,random,collision,58
132,random,success,77
133,random,success,32
134,random,collision,124
135,random,collision,25
136,random,collision,19
137,random,collision,20
138,random,collision,36
139,random,collision,122
140,random,collision,23
141,random,collision,51
142,random,success,81
143,random,success,60
144,random,success,51
145,random,collision,30
146,random,collision,16
147,random,collision,22
148,random,collision,27
149,random,success,23
150,random,collision,3
151,random,collision,6
152,random,collision,45
153,random,collision,9
154,random,success,35
155,random,success,40
156,random,collision,32
157,random,collision,65
158,random,success,57
159,random,collision,120
160,random,success,60
161,random,collision,42
162,random,collision,3
163,random,collision,31
164,random,collision,15
165,random,collision,13
166,random,collision,6
167,random,collision,19
168,random,collision,43
169,random,collision,32
170,random,collision,88
171,random,collision,37
172,random,collision,11
173,random,collision,17
174,random,collision,14
175,random,collision,40
176,random,collision,29
177,random,collision,1
178,random,success,161
179,random,collision,15
180,random,collision,9
181,random,collision,4
182,random,success,28
183,random,collision,21
184,random,collision,14
185,random,collision,31
186,random,collision,28
187,random,collision,37
188,random,collision,63
189,random,collision,15
190,random,success,65
191,random,success,106
192,random,collision,16
193,random,collision,33
194,random,collision,42
195,random,success,41
196,random,success,40
197,random,collision,19
198,random,collision,26
199,random,collision,20
200,parallel,collision,9
