idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,2
3,circular,collision,31
4,circular,collision,32
5,circular,collision,5
6,circular,collision,27
7,circular,success,42
8,circular,success,43
9,circular,success,45
10,circular,collision,7
11,circular,success,34
12,circular,success,29
13,circular,collision,10
14,circular,collision,5
15,circular,collision,4
16,circular,collision,25
17,circular,collision,7
18,circular,collision,9
19,circular,collision,5
20,circular,collision,9
21,circular,collision,9
22,circular,success,46
23,circular,success,20
24,circular,collision,5
25,circular,collision,27
26,circular,collision,9
27,circular,collision,7
28,circular,collision,7
29,circular,collision,7
30,circular,collision,8
31,circular,collision,3
32,circular,collision,7
33,circular,success,16
34,circular,collision,20
35,circular,collision,10
36,circular,collision,21
37,circular,collision,7
38,circular,success,20
39,circular,collision,3
40,circular,success,25
41,circular,collision,17
42,circular,collision,7
43,circular,collision,32
44,circular,collision,16
45,circular,collision,25
46,circular,success,38
47,circular,collision,9
48,circular,collision,23
49,circular,collision,5
50,circular,collision,7
51,circular,collision,5
52,circular,success,21
53,circular,collision,9
54,circular,collision,23
55,circular,success,41
56,circular,collision,8
57,circular,collision,4
58,circular,success,37
59,circular,success,36
60,circular,success,24
61,circular,collision,9
62,circular,collision,7
63,circular,success,22
64,circular,collision,7
65,circular,success,29
66,circular,collision,7
67,circular,collision,12
68,circular,success,18
69,circular,collision,4
70,circular,collision,9
71,circular,success,24
72,circular,collision,6
73,circular,collision,4
74,circular,collision,8
75,circular,collision,43
76,circular,collision,9
77,circular,success,25
78,circular,success,27
79,circular,collision,9
80,circular,collision,13
81,circular,success,17
82,circular,collision,5
83,circular,collision,9
84,circular,collision,63
85,circular,collision,7
86,circular,success,11
87,circular,collision,11
88,circular,collision,10
89,circular,collision,10
90,circular,collision,8
91,circular,success,28
92,circular,collision,7
93,circular,collision,10
94,circular,collision,6
95,circular,success,27
96,circular,success,45
97,circular,collision,3
98,circular,collision,9
99,circular,collision,7
100,random,success,31
101,random,collision,1
102,random,collision,15
103,random,collision,40
104,random,collision,42
105,random,success,42
106,random,collision,40
107,random,collision,29
108,random,collision,19
109,random,collision,28
110,random,collision,5
111,random,collision,16
112,random,collision,14
113,random,success,54
114,random,success,35
115,random,collision,5
116,random,collision,32
117,random,collision,10
118,random,success,32
119,random,collision,2
120,random,success,61
121,random,collision,46
122,random,collision,40
123,random,collision,21
124,random,success,32
125,random,collision,5
126,random,collision,15
127,random,success,28
128,random,collision,2
129,random,collision,13
130,random,collision,42
131,random,collision,38
132,random,success,42
133,random,success,27
134,random,collision,35
135,random,collision,10
136,random,collision,35
137,random,success,70
138,random,collision,38
139,random,collision,23
140,random,success,22
141,random,collision,43
142,random,collision,14
143,random,success,47
144,random,success,47
145,random,collision,41
146,random,collision,50
147,random,collision,36
148,random,collision,42
149,random,success,22
150,random,collision,12
151,random,collision,3
152,random,collision,17
153,random,collision,7
154,random,collision,21
155,random,collision,17
156,random,collision,6
157,random,collision,63
158,random,success,44
159,random,collision,43
160,random,success,69
161,random,collision,30
162,random,collision,4
163,random,collision,29
164,random,success,44
165,random,collision,12
166,random,collision,5
167,random,collision,25
168,random,collision,10
169,random,collision,13
170,random,collision,36
171,random,collision,44
172,random,collision,13
173,random,collision,12
174,random,collision,21
175,random,collision,2
176,random,success,63
177,random,collision,1
178,random,collision,27
179,random,collision,18
180,random,collision,34
181,random,success,63
182,random,success,22
183,random,collision,37
184,random,collision,5
185,random,success,45
186,random,collision,28
187,random,success,48
188,random,collision,79
189,random,collision,2
190,random,success,38
191,random,success,48
192,random,collision,28
193,random,collision,7
194,random,collision,8
195,random,success,39
196,random,collision,20
197,random,collision,51
198,random,collision,30
199,random,collision,20
200,parallel,collision,58
201,parallel,collision,9
202,parallel,collision,8
203,parallel,collision,10
204,parallel,collision,11
205,parallel,success,41
206,parallel,collision,31
207,parallel,collision,55
208,parallel,collision,6
209,parallel,success,32
210,parallel,success,66
211,parallel,collision,32
212,parallel,collision,29
213,parallel,collision,36
214,parallel,collision,58
215,parallel,success,51
216,parallel,collision,42
217,parallel,collision,9
218,parallel,success,58
219,parallel,success,41
220,parallel,success,26
221,parallel,success,70
222,parallel,success,30
223,parallel,collision,23
224,parallel,success,91
225,parallel,success,26
226,parallel,collision,7
227,parallel,collision,28
228,parallel,success,26
229,parallel,collision,9
230,parallel,collision,23
231,parallel,collision,40
232,parallel,collision,37
233,parallel,collision,8
234,parallel,success,25
235,parallel,collision,29
236,parallel,success,40
237,parallel,success,46
238,parallel,success,27
239,parallel,collision,9
240,parallel,collision,7
241,parallel,success,77
242,parallel,collision,7
243,parallel,collision,25
244,parallel,success,23
245,parallel,collision,6
246,parallel,collision,26
247,parallel,success,45
248,parallel,collision,107
249,parallel,success,43
250,parallel,collision,12
251,parallel,success,28
252,parallel,collision,27
253,parallel,collision,10
254,parallel,success,39
255,parallel,success,54
256,parallel,collision,81
257,parallel,collision,26
258,parallel,success,26
259,parallel,collision,9
260,parallel,success,38
261,parallel,collision,9
262,parallel,collision,10
263,parallel,collision,8
264,parallel,success,131
265,parallel,collision,38
266,parallel,collision,45
267,parallel,collision,7
268,parallel,collision,9
269,parallel,collision,9
270,parallel,collision,45
271,parallel,collision,9
272,parallel,collision,41
273,parallel,collision,28
274,parallel,collision,8
275,parallel,collision,10
276,parallel,collision,45
277,parallel,collision,12
278,parallel,success,32
279,parallel,collision,42
280,parallel,collision,21
281,parallel,success,36
282,parallel,collision,31
283,parallel,collision,29
284,parallel,collision,26
285,parallel,collision,27
286,parallel,success,24
287,parallel,collision,33
288,parallel,collision,7
289,parallel,collision,8
290,parallel,collision,10
291,parallel,collision,29
292,parallel,collision,11
293,parallel,collision,7
294,parallel,collision,58
295,parallel,collision,22
296,parallel,collision,11
297,parallel,collision,11
298,parallel,success,26
299,parallel,collision,7
