idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,4
2,circular,collision,3
3,circular,success,43
4,circular,collision,41
5,circular,collision,17
6,circular,success,49
7,circular,success,66
8,circular,success,39
9,circular,collision,29
10,circular,collision,35
11,circular,collision,25
12,circular,collision,27
13,circular,collision,10
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,20
18,circular,collision,14
19,circular,collision,5
20,circular,success,25
21,circular,success,23
22,circular,collision,31
23,circular,success,12
24,circular,success,25
25,circular,collision,33
26,circular,collision,9
27,circular,success,20
28,circular,success,24
29,circular,collision,6
30,circular,success,23
31,circular,collision,3
32,circular,collision,6
33,circular,success,18
34,circular,success,50
35,circular,collision,8
36,circular,success,26
37,circular,collision,10
38,circular,success,23
39,circular,collision,3
40,circular,success,21
41,circular,collision,47
42,circular,collision,8
43,circular,success,31
44,circular,collision,34
45,circular,success,27
46,circular,collision,27
47,circular,success,35
48,circular,success,44
49,circular,collision,4
50,circular,collision,7
51,circular,success,28
52,circular,collision,4
53,circular,collision,9
54,circular,collision,28
55,circular,collision,27
56,circular,collision,16
57,circular,success,60
58,circular,success,34
59,circular,success,32
60,circular,success,26
61,circular,collision,7
62,circular,success,23
63,circular,success,21
64,circular,success,19
65,circular,collision,7
66,circular,collision,26
67,circular,collision,11
68,circular,success,19
69,circular,collision,4
70,circular,collision,9
71,circular,success,25
72,circular,collision,29
73,circular,collision,4
74,circular,collision,8
75,circular,success,79
76,circular,collision,11
77,circular,success,16
78,circular,success,30
79,circular,collision,9
80,circular,collision,13
81,circular,success,17
82,circular,collision,5
83,circular,collision,9
84,circular,collision,34
85,circular,collision,6
86,circular,success,8
87,circular,success,24
88,circular,success,21
89,circular,collision,8
90,circular,collision,8
91,circular,collision,7
92,circular,collision,6
93,circular,collision,9
94,circular,collision,6
95,circular,success,26
96,circular,collision,20
97,circular,success,51
98,circular,success,28
99,circular,success,24
100,random,success,32
101,random,collision,1
102,random,collision,23
103,random,collision,26
104,random,success,73
105,random,success,34
106,random,success,62
107,random,collision,9
108,random,collision,15
109,random,collision,25
110,random,collision,8
111,random,success,47
112,random,collision,11
113,random,success,41
114,random,success,29
115,random,success,30
116,random,collision,45
117,random,collision,18
118,random,success,26
119,random,collision,3
120,random,success,50
121,random,collision,20
122,random,collision,28
123,random,success,59
124,random,success,26
125,random,collision,5
126,random,collision,31
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,28
131,random,collision,23
132,random,success,36
133,random,success,27
134,random,collision,33
135,random,success,46
136,random,collision,18
137,random,success,71
138,random,collision,37
139,random,collision,36
140,random,success,22
141,random,collision,34
142,random,collision,13
143,random,success,42
144,random,success,46
145,random,collision,30
146,random,collision,18
147,random,collision,38
148,random,collision,44
149,random,success,23
150,random,collision,20
151,random,collision,3
152,random,collision,17
153,random,success,68
154,random,success,36
155,random,success,43
156,random,collision,4
157,random,success,49
158,random,collision,20
159,random,collision,39
160,random,success,66
161,random,collision,43
162,random,collision,3
163,random,collision,27
164,random,collision,15
165,random,collision,44
166,random,collision,6
167,random,collision,25
168,random,collision,17
169,random,success,48
170,random,collision,26
171,random,collision,42
172,random,collision,31
173,random,success,49
174,random,collision,22
175,random,collision,2
176,random,collision,39
177,random,collision,1
178,random,collision,27
179,random,collision,17
180,random,collision,18
181,random,collision,5
182,random,success,22
183,random,collision,24
184,random,collision,19
185,random,success,46
186,random,collision,33
187,random,collision,33
188,random,collision,27
189,random,collision,2
190,random,success,36
191,random,success,50
192,random,collision,22
193,random,collision,31
194,random,collision,19
195,random,success,36
196,random,collision,24
197,random,collision,62
198,random,collision,34
199,random,collision,28
200,parallel,collision,10
201,parallel,success,23
