idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,4
2,circular,collision,4
3,circular,collision,27
4,circular,collision,30
5,circular,collision,63
6,circular,collision,37
7,circular,success,51
8,circular,success,61
9,circular,success,63
10,circular,collision,42
11,circular,success,50
12,circular,success,71
13,circular,collision,10
14,circular,collision,5
15,circular,collision,6
16,circular,success,91
17,circular,collision,6
18,circular,collision,28
19,circular,collision,6
20,circular,success,38
21,circular,success,50
22,circular,collision,34
23,circular,success,29
24,circular,collision,5
25,circular,collision,34
26,circular,collision,7
27,circular,success,42
28,circular,success,45
29,circular,success,54
30,circular,success,44
31,circular,collision,3
32,circular,collision,15
33,circular,success,55
34,circular,success,78
35,circular,success,27
36,circular,success,67
37,circular,collision,7
38,circular,collision,6
39,circular,collision,3
40,circular,success,46
41,circular,success,63
42,circular,collision,7
43,circular,collision,6
44,circular,collision,30
45,circular,collision,24
46,circular,success,59
47,circular,collision,9
48,circular,success,47
49,circular,collision,6
50,circular,collision,8
51,circular,collision,5
52,circular,success,35
53,circular,success,62
54,circular,success,58
55,circular,success,100
56,circular,collision,8
57,circular,collision,4
58,circular,success,65
59,circular,success,55
60,circular,success,47
61,circular,collision,7
62,circular,success,56
63,circular,success,69
64,circular,collision,7
65,circular,success,59
66,circular,collision,8
67,circular,collision,10
68,circular,success,24
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,30
73,circular,collision,5
74,circular,collision,7
75,circular,success,142
76,circular,collision,9
77,circular,success,58
78,circular,success,32
79,circular,collision,10
80,circular,collision,11
81,circular,success,20
82,circular,collision,6
83,circular,collision,9
84,circular,collision,9
85,circular,collision,5
86,circular,success,49
87,circular,collision,9
88,circular,collision,8
89,circular,collision,28
90,circular,collision,6
91,circular,collision,8
92,circular,collision,38
93,circular,collision,12
94,circular,collision,6
95,circular,success,49
96,circular,success,90
97,circular,collision,3
98,circular,collision,8
99,circular,collision,10
100,random,success,37
101,random,collision,1
102,random,collision,9
103,random,collision,45
104,random,collision,64
105,random,collision,32
106,random,collision,55
107,random,collision,11
108,random,collision,19
109,random,collision,17
110,random,collision,9
111,random,collision,4
112,random,collision,12
113,random,success,89
114,random,success,59
115,random,collision,4
116,random,collision,41
117,random,collision,15
118,random,success,51
119,random,collision,3
120,random,collision,38
121,random,collision,26
122,random,collision,47
123,random,collision,30
124,random,collision,50
125,random,collision,3
126,random,collision,18
127,random,success,52
128,random,collision,3
129,random,collision,13
130,random,collision,34
131,random,collision,41
132,random,success,78
133,random,success,103
134,random,collision,48
135,random,collision,19
136,random,collision,17
137,random,success,123
138,random,collision,29
139,random,collision,24
140,random,success,53
141,random,collision,26
142,random,collision,12
143,random,success,64
144,random,success,71
145,random,collision,39
146,random,collision,20
147,random,collision,42
148,random,collision,41
149,random,success,54
150,random,collision,30
151,random,collision,3
152,random,collision,17
153,random,collision,8
154,random,collision,18
155,random,success,67
156,random,collision,5
157,random,collision,98
158,random,success,73
159,random,collision,130
160,random,success,87
161,random,collision,48
162,random,collision,3
163,random,collision,31
164,random,collision,20
165,random,collision,25
166,random,collision,6
167,random,collision,23
168,random,collision,24
169,random,collision,19
170,random,collision,49
171,random,collision,47
172,random,collision,15
173,random,collision,31
174,random,collision,18
175,random,collision,2
176,random,success,110
177,random,collision,1
178,random,success,60
179,random,success,49
180,random,collision,17
181,random,collision,49
182,random,success,52
183,random,collision,66
184,random,collision,16
185,random,collision,47
186,random,success,108
187,random,success,74
188,random,collision,53
189,random,collision,2
190,random,collision,12
191,random,success,125
192,random,collision,29
193,random,collision,8
194,random,success,91
195,random,success,53
196,random,collision,17
197,random,success,66
198,random,collision,28
199,random,collision,33
200,parallel,success,75
201,parallel,collision,26
202,parallel,collision,7
203,parallel,collision,9
204,parallel,collision,27
205,parallel,collision,10
206,parallel,collision,27
207,parallel,collision,6
208,parallel,success,48
209,parallel,success,33
210,parallel,collision,60
211,parallel,collision,43
212,parallel,success,37
213,parallel,collision,38
214,parallel,collision,43
215,parallel,collision,33
216,parallel,collision,47
217,parallel,collision,9
218,parallel,success,49
219,parallel,collision,25
220,parallel,success,36
221,parallel,collision,49
222,parallel,success,47
223,parallel,success,74
224,parallel,success,59
225,parallel,collision,36
226,parallel,collision,8
227,parallel,collision,21
228,parallel,success,43
229,parallel,collision,10
230,parallel,collision,49
231,parallel,collision,31
232,parallel,success,45
233,parallel,collision,7
234,parallel,success,41
235,parallel,collision,23
236,parallel,collision,9
237,parallel,collision,33
238,parallel,collision,140
239,parallel,collision,9
240,parallel,collision,7
241,parallel,collision,14
242,parallel,collision,9
243,parallel,collision,21
244,parallel,collision,28
245,parallel,success,36
246,parallel,success,29
247,parallel,success,51
248,parallel,collision,11
249,parallel,collision,33
250,parallel,collision,37
251,parallel,success,70
252,parallel,success,29
253,parallel,collision,26
254,parallel,collision,18
255,parallel,collision,39
256,parallel,collision,31
257,parallel,collision,8
258,parallel,success,32
259,parallel,collision,9
260,parallel,success,55
261,parallel,collision,8
262,parallel,collision,9
263,parallel,collision,7
264,parallel,collision,142
265,parallel,collision,49
266,parallel,collision,46
267,parallel,collision,7
268,parallel,collision,36
269,parallel,collision,12
270,parallel,collision,28
271,parallel,collision,9
272,parallel,collision,34
273,parallel,success,35
274,parallel,collision,8
275,parallel,collision,9
276,parallel,success,60
277,parallel,success,56
278,parallel,collision,22
279,parallel,collision,27
280,parallel,collision,21
281,parallel,success,35
282,parallel,collision,34
283,parallel,collision,6
284,parallel,collision,14
285,parallel,success,58
286,parallel,success,44
287,parallel,collision,39
288,parallel,collision,7
289,parallel,collision,8
290,parallel,collision,8
291,parallel,success,38
292,parallel,success,51
293,parallel,collision,31
294,parallel,collision,30
295,parallel,collision,10
296,parallel,collision,6
297,parallel,collision,22
298,parallel,collision,11
299,parallel,collision,7
