idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,22
2,circular,collision,19
3,circular,collision,10
4,circular,collision,19
5,circular,collision,5
6,circular,collision,29
7,circular,collision,26
8,circular,success,50
9,circular,collision,16
10,circular,collision,10
11,circular,success,38
12,circular,collision,26
13,circular,collision,10
14,circular,collision,6
15,circular,success,51
16,circular,collision,34
17,circular,collision,6
18,circular,collision,9
19,circular,collision,6
20,circular,success,35
21,circular,success,26
22,circular,collision,37
23,circular,success,27
24,circular,collision,5
25,circular,collision,55
26,circular,collision,30
27,circular,success,27
28,circular,success,34
29,circular,collision,7
30,circular,success,29
31,circular,collision,2
32,circular,collision,21
33,circular,success,26
34,circular,success,44
35,circular,collision,10
36,circular,collision,24
37,circular,collision,10
38,circular,collision,5
39,circular,collision,4
40,circular,success,27
41,circular,collision,17
42,circular,collision,7
43,circular,collision,5
44,circular,collision,16
45,circular,success,47
46,circular,collision,16
47,circular,collision,9
48,circular,collision,6
49,circular,collision,7
50,circular,collision,8
51,circular,collision,5
52,circular,success,22
53,circular,success,25
54,circular,success,35
55,circular,success,97
56,circular,collision,10
57,circular,collision,4
58,circular,collision,5
59,circular,success,46
60,circular,success,31
61,circular,collision,9
62,circular,success,37
63,circular,collision,7
64,circular,collision,8
65,circular,success,35
66,circular,collision,8
67,circular,collision,13
68,circular,success,26
69,circular,collision,4
70,circular,collision,9
71,circular,collision,11
72,circular,collision,39
73,circular,collision,3
74,circular,collision,9
75,circular,collision,15
76,circular,collision,10
77,circular,success,29
78,circular,collision,8
79,circular,collision,8
80,circular,collision,14
81,circular,collision,8
82,circular,collision,5
83,circular,collision,9
84,circular,success,70
85,circular,collision,6
86,circular,success,20
87,circular,collision,12
88,circular,collision,9
89,circular,collision,9
90,circular,success,35
91,circular,collision,8
92,circular,collision,30
93,circular,collision,10
94,circular,collision,6
95,circular,success,45
96,circular,success,50
97,circular,collision,3
98,circular,collision,9
99,circular,collision,8
100,random,success,32
101,random,collision,1
102,random,collision,16
103,random,collision,9
104,random,collision,40
105,random,collision,30
106,random,collision,41
107,random,collision,13
108,random,collision,20
109,random,success,46
110,random,collision,37
111,random,collision,24
112,random,collision,21
113,random,success,57
114,random,success,35
115,random,collision,4
116,random,collision,32
117,random,collision,14
118,random,success,33
119,random,collision,3
120,random,collision,28
121,random,collision,26
122,random,collision,18
123,random,collision,57
124,random,collision,22
125,random,collision,4
126,random,collision,15
127,random,success,29
128,random,collision,2
129,random,collision,15
130,random,collision,39
131,random,collision,19
132,random,success,65
133,random,success,34
134,random,success,39
135,random,collision,20
136,random,collision,19
137,random,success,65
138,random,collision,31
139,random,collision,20
140,random,success,29
141,random,collision,24
142,random,collision,46
143,random,success,61
144,random,collision,20
145,random,collision,31
146,random,collision,20
147,random,collision,42
148,random,collision,41
149,random,success,32
150,random,collision,23
151,random,success,34
152,random,collision,18
153,random,collision,13
154,random,success,37
155,random,collision,13
156,random,collision,6
157,random,collision,64
158,random,collision,29
159,random,success,63
160,random,collision,13
161,random,collision,45
162,random,collision,3
163,random,collision,46
164,random,collision,18
165,random,collision,23
166,random,collision,6
167,random,collision,24
168,random,collision,17
169,random,collision,16
170,random,collision,33
171,random,success,72
172,random,success,45
173,random,collision,18
174,random,collision,21
175,random,collision,2
176,random,collision,38
177,random,collision,2
178,random,success,56
179,random,collision,16
180,random,collision,21
181,random,collision,33
182,random,success,34
183,random,collision,34
184,random,collision,16
185,random,collision,3
186,random,collision,43
187,random,collision,19
188,random,success,47
189,random,collision,2
190,random,collision,13
191,random,success,52
192,random,collision,29
193,random,collision,7
194,random,success,82
195,random,success,64
196,random,collision,17
197,random,success,51
198,random,success,46
199,random,collision,29
200,parallel,collision,39
201,parallel,collision,34
202,parallel,collision,8
203,parallel,collision,9
204,parallel,success,52
205,parallel,collision,11
206,parallel,collision,43
207,parallel,collision,7
208,parallel,collision,27
209,parallel,collision,27
210,parallel,collision,20
211,parallel,success,125
212,parallel,collision,12
213,parallel,collision,61
214,parallel,collision,20
215,parallel,success,51
216,parallel,collision,42
217,parallel,collision,9
218,parallel,collision,54
219,parallel,collision,32
220,parallel,success,36
221,parallel,collision,28
222,parallel,success,37
223,parallel,collision,22
224,parallel,collision,50
225,parallel,collision,9
226,parallel,collision,6
227,parallel,collision,23
228,parallel,collision,17
229,parallel,collision,10
230,parallel,collision,26
231,parallel,collision,33
232,parallel,success,38
233,parallel,collision,6
234,parallel,collision,27
235,parallel,collision,24
236,parallel,collision,9
237,parallel,success,46
238,parallel,success,34
239,parallel,collision,10
240,parallel,collision,9
241,parallel,collision,43
242,parallel,collision,8
243,parallel,collision,47
244,parallel,success,31
245,parallel,collision,7
246,parallel,collision,25
247,parallel,success,42
248,parallel,collision,9
249,parallel,success,46
250,parallel,collision,21
251,parallel,success,39
252,parallel,collision,8
253,parallel,success,49
254,parallel,collision,22
255,parallel,success,58
256,parallel,collision,9
257,parallel,collision,8
258,parallel,success,25
259,parallel,collision,11
260,parallel,success,134
261,parallel,collision,10
262,parallel,collision,10
263,parallel,success,51
264,parallel,success,51
265,parallel,collision,37
266,parallel,collision,45
267,parallel,collision,6
268,parallel,collision,13
269,parallel,collision,9
270,parallel,collision,26
271,parallel,collision,12
272,parallel,collision,26
273,parallel,collision,8
274,parallel,collision,7
275,parallel,collision,9
276,parallel,collision,44
277,parallel,collision,13
278,parallel,success,42
279,parallel,collision,9
280,parallel,collision,21
281,parallel,success,32
282,parallel,collision,29
283,parallel,collision,8
284,parallel,collision,12
285,parallel,collision,27
286,parallel,success,36
287,parallel,collision,50
288,parallel,collision,8
289,parallel,collision,10
290,parallel,collision,10
291,parallel,collision,79
292,parallel,collision,14
293,parallel,collision,9
294,parallel,collision,36
295,parallel,collision,35
296,parallel,collision,9
297,parallel,collision,11
298,parallel,collision,11
299,parallel,collision,8
