idx,scenario,outcome,num_steps
0,circular,collision,45
1,circular,collision,3
2,circular,success,30
3,circular,collision,18
4,circular,collision,20
5,circular,collision,23
6,circular,success,41
7,circular,collision,25
8,circular,success,52
9,circular,collision,29
10,circular,success,54
11,circular,collision,6
12,circular,success,45
13,circular,collision,8
14,circular,collision,4
15,circular,collision,4
16,circular,collision,5
17,circular,collision,8
18,circular,collision,28
19,circular,collision,7
20,circular,success,30
21,circular,collision,7
22,circular,success,60
23,circular,success,33
24,circular,collision,7
25,circular,collision,37
26,circular,collision,7
27,circular,collision,6
28,circular,success,34
29,circular,success,55
30,circular,success,31
31,circular,collision,3
32,circular,success,46
33,circular,success,19
34,circular,success,42
35,circular,collision,8
36,circular,success,32
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,28
41,circular,collision,8
42,circular,collision,9
43,circular,collision,5
44,circular,collision,5
45,circular,success,38
46,circular,collision,27
47,circular,collision,8
48,circular,success,40
49,circular,collision,5
50,circular,collision,8
51,circular,success,30
52,circular,success,24
53,circular,success,27
54,circular,success,49
55,circular,success,45
56,circular,collision,11
57,circular,collision,4
58,circular,success,42
59,circular,success,39
60,circular,success,30
61,circular,collision,8
62,circular,collision,6
63,circular,success,49
64,circular,collision,7
65,circular,collision,12
66,circular,collision,7
67,circular,collision,8
68,circular,success,24
69,circular,collision,4
70,circular,collision,10
71,circular,collision,10
72,circular,success,67
73,circular,collision,23
74,circular,collision,7
75,circular,collision,89
76,circular,collision,9
77,circular,success,25
78,circular,success,33
79,circular,collision,8
80,circular,collision,13
81,circular,collision,8
82,circular,collision,49
83,circular,collision,9
84,circular,collision,12
85,circular,collision,5
86,circular,success,18
87,circular,collision,10
88,circular,success,44
89,circular,success,30
90,circular,collision,9
91,circular,collision,8
92,circular,collision,7
93,circular,collision,9
94,circular,collision,7
95,circular,success,26
96,circular,collision,27
97,circular,collision,3
98,circular,collision,8
99,circular,collision,8
100,random,success,56
101,random,collision,1
102,random,collision,9
103,random,collision,11
104,random,success,74
105,random,success,44
106,random,collision,29
107,random,collision,10
108,random,success,53
109,random,success,62
110,random,collision,4
111,random,collision,7
112,random,collision,12
113,random,collision,38
114,random,success,41
115,random,collision,5
116,random,collision,32
117,random,collision,8
118,random,success,36
119,random,collision,2
120,random,success,53
121,random,collision,62
122,random,collision,27
