idx,scenario,outcome,num_steps
0,circular,success,33
1,circular,collision,3
2,circular,collision,3
3,circular,success,34
4,circular,collision,73
5,circular,collision,26
6,circular,collision,23
7,circular,collision,26
8,circular,collision,95
9,circular,collision,27
10,circular,collision,7
11,circular,collision,6
12,circular,collision,77
13,circular,collision,11
14,circular,collision,7
15,circular,collision,6
16,circular,collision,4
17,circular,collision,11
18,circular,collision,104
19,circular,collision,6
20,circular,collision,8
21,circular,success,92
22,circular,collision,18
23,circular,success,92
24,circular,success,71
25,circular,collision,7
26,circular,success,45
27,circular,success,76
28,circular,success,201
29,circular,collision,5
30,circular,collision,49
31,circular,collision,4
32,circular,collision,9
33,circular,success,132
34,circular,success,35
35,circular,success,112
36,circular,success,68
37,circular,success,219
38,circular,collision,5
39,circular,collision,2
40,circular,timeout,250
41,circular,collision,8
42,circular,collision,8
43,circular,success,34
44,circular,collision,7
45,circular,collision,7
46,circular,timeout,250
47,circular,collision,9
48,circular,collision,248
49,circular,collision,6
50,circular,success,165
51,circular,success,74
52,circular,collision,69
53,circular,collision,66
54,circular,collision,6
55,circular,collision,106
56,circular,collision,10
57,circular,collision,4
58,circular,success,50
59,circular,success,31
60,circular,success,50
61,circular,success,26
62,circular,success,112
63,circular,success,20
64,circular,collision,6
65,circular,collision,41
66,circular,collision,110
67,circular,collision,9
68,circular,success,20
69,circular,success,26
70,circular,success,30
71,circular,collision,11
72,circular,collision,71
73,circular,collision,7
74,circular,collision,36
75,circular,collision,11
76,circular,collision,56
77,circular,collision,49
78,circular,success,30
79,circular,collision,8
80,circular,collision,11
81,circular,success,19
82,circular,collision,24
83,circular,collision,49
84,circular,timeout,250
85,circular,collision,26
86,circular,success,170
87,circular,success,77
88,circular,collision,8
89,circular,collision,18
90,circular,collision,7
91,circular,success,84
92,circular,collision,8
93,circular,collision,9
94,circular,success,177
95,circular,collision,114
96,circular,collision,20
97,circular,collision,37
98,circular,collision,149
99,circular,collision,8
100,random,success,28
101,random,collision,1
