idx,scenario,outcome,num_steps
0,circular,collision,41
1,circular,collision,4
2,circular,collision,5
3,circular,collision,10
4,circular,collision,18
5,circular,collision,28
6,circular,collision,27
7,circular,success,47
8,circular,success,44
9,circular,success,70
10,circular,collision,7
11,circular,success,34
12,circular,success,30
13,circular,collision,9
14,circular,collision,5
15,circular,collision,4
16,circular,collision,32
17,circular,collision,7
18,circular,collision,9
19,circular,collision,5
20,circular,success,24
21,circular,success,24
22,circular,collision,31
23,circular,success,23
24,circular,collision,5
25,circular,collision,43
26,circular,collision,7
27,circular,collision,7
28,circular,collision,8
29,circular,success,30
30,circular,success,22
31,circular,collision,3
32,circular,collision,14
33,circular,success,15
34,circular,success,35
35,circular,collision,11
36,circular,success,28
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,24
41,circular,collision,21
42,circular,collision,7
43,circular,success,35
44,circular,collision,25
45,circular,collision,25
46,circular,collision,7
47,circular,collision,10
48,circular,success,53
49,circular,collision,6
50,circular,collision,7
51,circular,collision,4
52,circular,collision,5
53,circular,success,23
54,circular,collision,24
55,circular,collision,31
56,circular,collision,11
57,circular,success,50
58,circular,success,35
59,circular,success,37
60,circular,success,23
61,circular,collision,7
62,circular,collision,8
63,circular,collision,7
64,circular,collision,6
65,circular,success,31
66,circular,collision,8
67,circular,collision,9
68,circular,success,24
69,circular,collision,3
70,circular,collision,9
71,circular,collision,8
72,circular,collision,6
73,circular,collision,5
74,circular,collision,32
75,circular,collision,6
76,circular,collision,9
77,circular,success,25
78,circular,success,30
79,circular,collision,8
80,circular,success,57
81,circular,success,17
82,circular,success,98
83,circular,collision,9
84,circular,collision,14
85,circular,collision,7
86,circular,success,12
87,circular,success,30
88,circular,collision,11
89,circular,success,32
90,circular,collision,7
91,circular,collision,8
92,circular,collision,28
93,circular,collision,11
94,circular,collision,6
95,circular,success,25
96,circular,collision,27
97,circular,collision,4
98,circular,collision,9
99,circular,collision,21
100,random,success,31
101,random,collision,1
102,random,collision,11
103,random,collision,26
104,random,collision,46
105,random,collision,28
106,random,collision,36
107,random,collision,33
108,random,collision,23
109,random,collision,29
110,random,collision,5
111,random,collision,14
112,random,collision,12
113,random,success,50
114,random,success,36
115,random,collision,4
116,random,collision,33
117,random,collision,14
118,random,success,33
119,random,collision,2
120,random,success,54
121,random,collision,35
122,random,success,56
123,random,collision,44
124,random,success,29
125,random,collision,4
126,random,collision,20
127,random,success,27
128,random,collision,2
129,random,collision,14
130,random,collision,45
131,random,collision,24
132,random,success,41
133,random,success,29
134,random,collision,25
135,random,collision,18
136,random,collision,38
137,random,success,56
138,random,collision,36
139,random,success,38
140,random,collision,23
141,random,collision,45
142,random,success,82
143,random,success,44
144,random,success,48
145,random,collision,41
146,random,collision,28
147,random,collision,41
148,random,collision,62
149,random,success,23
150,random,collision,27
151,random,collision,7
152,random,collision,15
153,random,collision,13
154,random,success,40
155,random,success,25
156,random,collision,4
157,random,collision,52
158,random,success,50
159,random,collision,41
160,random,collision,30
161,random,collision,24
162,random,collision,4
163,random,collision,34
164,random,collision,25
165,random,collision,17
166,random,collision,6
167,random,collision,24
168,random,collision,13
169,random,collision,12
170,random,collision,27
171,random,collision,44
172,random,collision,12
173,random,collision,25
174,random,collision,20
175,random,collision,2
176,random,collision,47
177,random,collision,2
178,random,success,52
179,random,collision,19
180,random,collision,23
181,random,collision,4
182,random,success,22
183,random,collision,22
184,random,collision,6
185,random,collision,39
186,random,success,70
187,random,collision,30
188,random,success,41
189,random,collision,2
190,random,success,38
191,random,success,43
192,random,collision,31
193,random,collision,7
194,random,collision,8
195,random,success,39
196,random,collision,12
197,random,success,72
198,random,collision,29
199,random,collision,23
200,parallel,collision,26
201,parallel,success,26
202,parallel,collision,6
203,parallel,success,38
204,parallel,success,41
205,parallel,success,51
206,parallel,collision,51
207,parallel,collision,6
208,parallel,collision,6
209,parallel,success,29
210,parallel,collision,41
211,parallel,success,46
212,parallel,collision,28
213,parallel,collision,26
214,parallel,collision,40
215,parallel,collision,10
216,parallel,collision,44
217,parallel,collision,9
218,parallel,collision,10
219,parallel,success,48
220,parallel,success,32
221,parallel,collision,12
222,parallel,collision,26
223,parallel,collision,23
224,parallel,collision,47
225,parallel,success,25
226,parallel,collision,7
227,parallel,success,49
228,parallel,collision,34
229,parallel,collision,76
230,parallel,collision,21
231,parallel,success,39
232,parallel,success,33
233,parallel,collision,8
234,parallel,collision,26
235,parallel,success,36
236,parallel,collision,9
237,parallel,collision,37
238,parallel,success,28
239,parallel,collision,10
240,parallel,collision,7
241,parallel,success,43
242,parallel,collision,10
243,parallel,success,58
244,parallel,success,29
245,parallel,collision,6
246,parallel,success,27
247,parallel,success,42
248,parallel,collision,10
249,parallel,success,38
250,parallel,collision,13
251,parallel,collision,11
252,parallel,collision,9
253,parallel,collision,10
254,parallel,collision,22
255,parallel,collision,55
256,parallel,collision,31
257,parallel,collision,28
258,parallel,success,26
259,parallel,collision,9
260,parallel,success,39
261,parallel,collision,87
262,parallel,collision,10
263,parallel,collision,6
264,parallel,collision,48
265,parallel,collision,22
266,parallel,success,112
267,parallel,collision,6
268,parallel,collision,9
