idx,scenario,outcome,num_steps
0,circular,success,69
1,circular,collision,5
2,circular,success,78
3,circular,collision,13
4,circular,collision,42
5,circular,collision,5
6,circular,success,42
7,circular,success,47
8,circular,success,54
9,circular,collision,32
10,circular,collision,7
11,circular,collision,7
12,circular,collision,29
13,circular,collision,8
14,circular,collision,6
15,circular,collision,4
16,circular,collision,5
17,circular,collision,7
18,circular,collision,15
19,circular,collision,7
20,circular,collision,7
21,circular,collision,7
22,circular,collision,33
23,circular,success,16
24,circular,collision,7
25,circular,success,76
26,circular,collision,10
27,circular,collision,7
28,circular,success,40
29,circular,success,28
30,circular,success,35
31,circular,collision,2
32,circular,collision,9
33,circular,success,20
34,circular,success,68
35,circular,collision,8
36,circular,success,32
37,circular,collision,8
38,circular,collision,5
39,circular,collision,2
40,circular,success,27
41,circular,collision,8
42,circular,collision,9
43,circular,success,40
44,circular,collision,4
45,circular,collision,24
46,circular,collision,8
47,circular,collision,30
48,circular,success,37
49,circular,collision,5
50,circular,collision,7
51,circular,success,30
52,circular,collision,4
53,circular,success,38
54,circular,collision,24
55,circular,success,47
56,circular,collision,11
57,circular,collision,4
58,circular,success,49
59,circular,success,39
60,circular,success,34
61,circular,collision,7
62,circular,collision,6
63,circular,success,64
64,circular,success,21
65,circular,collision,12
66,circular,collision,6
67,circular,collision,10
68,circular,success,25
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,31
76,circular,collision,9
77,circular,success,22
78,circular,success,32
79,circular,collision,9
80,circular,collision,10
81,circular,success,21
82,circular,success,47
83,circular,collision,11
84,circular,collision,10
85,circular,collision,43
86,circular,success,17
87,circular,collision,10
88,circular,collision,10
89,circular,success,37
90,circular,collision,7
91,circular,collision,8
92,circular,success,58
93,circular,collision,11
94,circular,collision,5
95,circular,success,33
96,circular,collision,40
97,circular,collision,18
98,circular,collision,8
99,circular,collision,7
100,random,success,32
101,random,collision,1
102,random,collision,12
103,random,collision,10
104,random,collision,101
105,random,success,41
106,random,collision,54
107,random,collision,12
108,random,success,50
109,random,collision,29
110,random,collision,6
111,random,collision,7
112,random,collision,15
113,random,success,55
114,random,success,38
115,random,collision,5
116,random,collision,32
117,random,collision,8
118,random,success,35
119,random,collision,2
120,random,success,58
121,random,collision,46
122,random,collision,46
123,random,collision,27
124,random,collision,34
125,random,collision,3
126,random,collision,12
127,random,success,29
128,random,collision,3
129,random,collision,14
130,random,collision,31
131,random,collision,85
132,random,success,47
133,random,success,29
134,random,success,46
135,random,success,49
