idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,success,28
2,circular,collision,3
3,circular,collision,9
4,circular,success,50
5,circular,success,48
6,circular,success,48
7,circular,collision,16
8,circular,success,194
9,circular,success,43
10,circular,collision,7
11,circular,success,36
12,circular,success,69
13,circular,collision,10
14,circular,collision,30
15,circular,collision,5
16,circular,collision,5
17,circular,collision,8
18,circular,collision,11
19,circular,collision,5
20,circular,collision,11
21,circular,collision,10
22,circular,collision,30
23,circular,success,23
24,circular,success,26
25,circular,collision,9
26,circular,collision,11
27,circular,success,21
28,circular,collision,10
29,circular,collision,6
30,circular,success,26
31,circular,collision,3
32,circular,collision,9
33,circular,success,15
34,circular,success,34
35,circular,success,23
36,circular,success,27
37,circular,collision,24
38,circular,collision,6
39,circular,collision,2
40,circular,success,20
41,circular,success,82
42,circular,collision,8
43,circular,collision,6
44,circular,success,68
45,circular,collision,7
46,circular,success,42
47,circular,success,51
48,circular,success,29
49,circular,collision,4
50,circular,collision,6
51,circular,success,28
52,circular,collision,5
53,circular,success,30
54,circular,collision,29
55,circular,collision,28
56,circular,collision,10
57,circular,success,37
58,circular,success,37
59,circular,success,31
60,circular,success,29
61,circular,success,29
62,circular,success,26
63,circular,success,23
64,circular,collision,7
65,circular,collision,26
66,circular,success,24
67,circular,success,39
68,circular,success,18
69,circular,collision,4
70,circular,success,43
71,circular,success,27
72,circular,collision,29
73,circular,success,63
74,circular,success,41
75,circular,success,95
76,circular,collision,9
77,circular,success,22
78,circular,success,38
79,circular,collision,28
80,circular,collision,12
81,circular,success,18
82,circular,collision,4
83,circular,success,37
84,circular,collision,34
85,circular,collision,54
86,circular,success,8
87,circular,success,26
88,circular,success,59
89,circular,success,26
90,circular,collision,7
91,circular,success,29
92,circular,collision,6
93,circular,collision,10
94,circular,collision,6
95,circular,success,28
96,circular,collision,34
97,circular,collision,36
98,circular,success,29
99,circular,success,26
100,random,success,27
101,random,collision,1
102,random,collision,30
103,random,collision,23
104,random,collision,38
105,random,success,46
106,random,collision,23
107,random,success,56
108,random,success,43
109,random,success,49
110,random,collision,24
