idx,scenario,outcome,num_steps
0,circular,success,41
1,circular,collision,4
2,circular,collision,3
3,circular,collision,7
4,circular,success,52
5,circular,collision,17
6,circular,success,33
7,circular,collision,35
8,circular,collision,35
9,circular,success,50
10,circular,collision,8
11,circular,collision,32
12,circular,success,24
13,circular,collision,10
14,circular,collision,59
15,circular,collision,5
16,circular,collision,4
17,circular,collision,8
18,circular,collision,8
19,circular,collision,5
20,circular,collision,7
21,circular,collision,8
22,circular,collision,23
23,circular,success,25
24,circular,collision,6
25,circular,success,122
26,circular,collision,8
27,circular,success,26
28,circular,success,43
29,circular,success,69
30,circular,success,38
31,circular,collision,21
32,circular,success,90
33,circular,success,25
34,circular,success,34
35,circular,success,27
36,circular,success,34
37,circular,success,36
38,circular,collision,5
39,circular,collision,3
40,circular,success,33
41,circular,collision,45
42,circular,collision,25
43,circular,collision,6
44,circular,success,77
45,circular,collision,8
46,circular,collision,12
47,circular,collision,10
48,circular,success,50
49,circular,success,27
50,circular,success,31
51,circular,success,37
52,circular,collision,5
53,circular,collision,9
54,circular,success,32
55,circular,collision,29
56,circular,collision,11
57,circular,collision,25
58,circular,success,67
59,circular,success,33
60,circular,collision,7
61,circular,success,29
62,circular,success,33
63,circular,success,23
64,circular,success,21
65,circular,success,39
66,circular,success,45
67,circular,collision,9
68,circular,success,26
69,circular,success,54
70,circular,collision,10
71,circular,success,31
72,circular,collision,31
73,circular,collision,5
74,circular,collision,30
75,circular,collision,10
76,circular,collision,12
77,circular,success,46
78,circular,success,35
79,circular,collision,8
80,circular,collision,12
81,circular,success,23
82,circular,success,71
83,circular,collision,8
84,circular,collision,36
85,circular,collision,20
86,circular,success,7
87,circular,success,41
88,circular,success,31
89,circular,success,36
90,circular,collision,10
91,circular,collision,7
92,circular,collision,7
93,circular,collision,10
94,circular,collision,7
95,circular,success,27
96,circular,collision,28
97,circular,collision,35
98,circular,success,54
99,circular,success,30
100,random,success,165
101,random,collision,1
102,random,collision,17
103,random,collision,18
104,random,success,121
105,random,success,36
106,random,collision,20
107,random,success,37
108,random,collision,18
109,random,success,98
110,random,collision,6
111,random,collision,13
112,random,collision,36
113,random,success,64
114,random,success,31
115,random,success,49
116,random,success,54
117,random,collision,62
118,random,success,35
119,random,collision,2
120,random,success,56
121,random,collision,55
122,random,collision,20
123,random,collision,21
124,random,success,28
125,random,collision,4
126,random,collision,23
127,random,success,41
128,random,collision,2
129,random,collision,13
130,random,collision,41
131,random,collision,42
132,random,collision,35
133,random,success,35
134,random,collision,36
135,random,collision,16
136,random,collision,41
137,random,success,88
138,random,collision,45
139,random,success,38
140,random,success,33
141,random,collision,46
142,random,collision,12
143,random,success,45
144,random,success,60
145,random,collision,25
146,random,collision,17
147,random,collision,22
148,random,collision,42
149,random,success,27
150,random,collision,21
151,random,collision,7
152,random,collision,23
153,random,success,74
154,random,success,35
155,random,collision,16
156,random,success,44
157,random,collision,21
158,random,collision,26
159,random,success,83
160,random,success,57
161,random,collision,45
162,random,collision,5
163,random,collision,24
164,random,success,73
165,random,collision,42
166,random,collision,5
167,random,collision,35
168,random,success,68
169,random,collision,18
170,random,collision,70
171,random,collision,45
172,random,collision,22
173,random,success,55
174,random,collision,26
175,random,success,75
176,random,success,60
177,random,collision,1
178,random,success,65
179,random,collision,19
180,random,collision,17
181,random,collision,4
182,random,success,24
183,random,collision,18
184,random,collision,5
185,random,collision,3
186,random,collision,29
187,random,collision,19
188,random,collision,29
189,random,collision,2
190,random,collision,11
191,random,success,59
192,random,collision,12
193,random,collision,15
194,random,collision,54
195,random,success,64
196,random,collision,22
197,random,success,47
198,random,collision,33
199,random,collision,24
200,parallel,success,82
201,parallel,collision,38
202,parallel,success,31
203,parallel,collision,79
204,parallel,success,99
205,parallel,success,46
206,parallel,success,66
207,parallel,collision,7
208,parallel,collision,26
209,parallel,success,33
210,parallel,collision,26
211,parallel,collision,28
212,parallel,collision,8
213,parallel,collision,12
214,parallel,collision,28
215,parallel,collision,22
216,parallel,collision,33
217,parallel,success,51
218,parallel,collision,22
219,parallel,success,34
220,parallel,success,93
221,parallel,collision,27
222,parallel,collision,30
223,parallel,collision,22
