idx,scenario,outcome,num_steps
0,circular,success,39
1,circular,collision,4
2,circular,collision,2
3,circular,collision,9
4,circular,success,54
5,circular,success,47
6,circular,success,33
7,circular,success,50
8,circular,collision,40
9,circular,collision,22
10,circular,collision,7
11,circular,collision,21
12,circular,collision,122
13,circular,collision,10
14,circular,success,46
15,circular,collision,5
16,circular,collision,31
17,circular,collision,17
18,circular,collision,8
19,circular,success,22
20,circular,success,50
21,circular,success,29
22,circular,success,60
23,circular,success,14
24,circular,success,30
25,circular,collision,29
26,circular,collision,9
27,circular,success,22
28,circular,collision,7
29,circular,collision,5
30,circular,success,29
31,circular,collision,18
32,circular,collision,12
33,circular,success,17
34,circular,success,41
35,circular,success,25
36,circular,collision,5
37,circular,success,29
38,circular,collision,5
39,circular,collision,3
40,circular,success,22
41,circular,collision,44
42,circular,collision,7
43,circular,success,37
44,circular,collision,30
45,circular,collision,7
46,circular,collision,32
47,circular,collision,16
48,circular,success,33
49,circular,collision,5
50,circular,success,25
51,circular,success,27
52,circular,success,35
53,circular,collision,8
54,circular,success,36
55,circular,collision,28
56,circular,collision,8
57,circular,collision,17
58,circular,collision,4
59,circular,success,32
60,circular,success,28
61,circular,success,29
62,circular,success,28
63,circular,success,25
64,circular,success,26
65,circular,success,32
66,circular,success,29
67,circular,collision,12
68,circular,success,30
69,circular,success,42
70,circular,collision,25
71,circular,success,23
72,circular,collision,31
73,circular,collision,5
74,circular,collision,10
75,circular,collision,45
76,circular,collision,9
77,circular,success,35
78,circular,success,34
79,circular,collision,8
80,circular,success,57
81,circular,success,19
82,circular,collision,5
83,circular,success,30
84,circular,collision,11
85,circular,collision,27
86,circular,success,8
87,circular,success,36
88,circular,collision,7
89,circular,collision,19
90,circular,collision,10
91,circular,success,29
92,circular,collision,11
93,circular,collision,25
94,circular,success,29
95,circular,success,27
96,circular,collision,40
97,circular,collision,31
98,circular,success,31
99,circular,collision,22
100,random,success,46
101,random,collision,1
102,random,collision,24
103,random,collision,36
104,random,collision,58
105,random,success,39
106,random,collision,18
107,random,collision,62
108,random,success,47
109,random,collision,22
110,random,collision,3
111,random,collision,17
112,random,collision,15
113,random,success,73
114,random,success,32
115,random,collision,4
116,random,success,61
117,random,collision,15
118,random,success,35
119,random,collision,3
120,random,success,61
121,random,success,71
122,random,collision,20
123,random,collision,6
124,random,success,33
125,random,collision,5
126,random,collision,15
127,random,success,38
128,random,collision,3
129,random,collision,15
130,random,collision,36
131,random,collision,52
132,random,success,55
133,random,success,26
134,random,collision,19
135,random,success,60
136,random,success,42
137,random,collision,28
138,random,success,59
139,random,collision,34
140,random,success,171
141,random,collision,29
142,random,collision,12
143,random,collision,25
144,random,collision,22
145,random,collision,26
146,random,collision,14
147,random,collision,34
148,random,success,52
149,random,success,27
150,random,success,46
151,random,collision,29
152,random,collision,25
153,random,success,46
154,random,success,44
155,random,success,38
156,random,collision,21
157,random,collision,84
158,random,collision,45
159,random,collision,43
160,random,success,62
161,random,collision,46
162,random,collision,4
163,random,collision,29
164,random,collision,14
165,random,collision,24
166,random,collision,5
167,random,collision,70
168,random,collision,46
169,random,collision,99
170,random,collision,31
171,random,collision,49
172,random,success,44
173,random,success,76
174,random,collision,26
175,random,collision,47
176,random,success,59
177,random,collision,1
178,random,success,46
179,random,collision,18
180,random,collision,17
181,random,collision,4
182,random,success,27
183,random,collision,17
184,random,collision,7
185,random,success,65
186,random,collision,23
187,random,collision,32
188,random,collision,68
189,random,collision,3
190,random,collision,12
191,random,success,45
192,random,collision,11
193,random,collision,30
194,random,success,52
195,random,success,43
196,random,success,46
197,random,success,41
198,random,collision,22
199,random,collision,35
200,parallel,success,52
201,parallel,collision,27
202,parallel,collision,7
203,parallel,collision,27
204,parallel,success,52
205,parallel,collision,8
206,parallel,collision,38
207,parallel,collision,8
208,parallel,success,32
209,parallel,success,38
210,parallel,collision,23
211,parallel,collision,27
212,parallel,collision,12
213,parallel,collision,19
214,parallel,success,51
215,parallel,collision,33
216,parallel,collision,32
217,parallel,collision,7
218,parallel,collision,23
219,parallel,collision,42
220,parallel,success,34
221,parallel,collision,66
222,parallel,collision,33
223,parallel,collision,22
224,parallel,collision,26
225,parallel,collision,28
226,parallel,collision,8
227,parallel,collision,29
228,parallel,success,55
229,parallel,collision,8
230,parallel,collision,6
231,parallel,collision,27
232,parallel,success,37
233,parallel,collision,32
234,parallel,success,26
235,parallel,success,41
236,parallel,success,73
237,parallel,collision,30
238,parallel,collision,50
239,parallel,success,31
240,parallel,success,94
241,parallel,collision,91
242,parallel,collision,8
243,parallel,collision,9
244,parallel,success,39
245,parallel,collision,55
246,parallel,success,104
247,parallel,collision,45
248,parallel,collision,10
249,parallel,success,50
250,parallel,collision,37
251,parallel,success,33
252,parallel,collision,8
253,parallel,collision,27
254,parallel,collision,18
255,parallel,success,62
256,parallel,success,45
257,parallel,collision,27
258,parallel,collision,14
259,parallel,success,45
260,parallel,success,86
261,parallel,success,61
262,parallel,collision,27
263,parallel,success,57
264,parallel,collision,43
265,parallel,collision,9
266,parallel,collision,20
267,parallel,collision,6
268,parallel,success,45
269,parallel,collision,9
270,parallel,collision,28
271,parallel,collision,8
272,parallel,collision,29
273,parallel,collision,35
274,parallel,collision,27
275,parallel,collision,9
276,parallel,collision,35
277,parallel,collision,28
278,parallel,collision,8
279,parallel,collision,37
280,parallel,success,121
281,parallel,success,33
282,parallel,success,46
283,parallel,collision,45
284,parallel,collision,10
285,parallel,collision,6
286,parallel,success,27
287,parallel,collision,68
288,parallel,collision,9
289,parallel,collision,7
290,parallel,success,36
291,parallel,collision,21
292,parallel,collision,13
293,parallel,collision,31
294,parallel,success,48
295,parallel,collision,40
296,parallel,collision,26
297,parallel,collision,20
298,parallel,success,33
299,parallel,collision,7
