idx,scenario,outcome,num_steps
0,circular,collision,12
1,circular,collision,23
2,circular,collision,4
3,circular,collision,11
4,circular,collision,30
5,circular,collision,7
6,circular,collision,30
7,circular,collision,28
8,circular,success,45
9,circular,success,49
10,circular,collision,7
11,circular,collision,26
12,circular,success,31
13,circular,collision,12
14,circular,collision,7
15,circular,collision,9
16,circular,collision,27
17,circular,collision,6
18,circular,success,30
19,circular,collision,6
20,circular,success,28
21,circular,collision,9
22,circular,collision,44
23,circular,success,21
24,circular,collision,5
25,circular,collision,34
26,circular,collision,10
27,circular,collision,7
28,circular,success,23
29,circular,collision,6
30,circular,collision,10
31,circular,collision,3
32,circular,collision,6
33,circular,success,15
34,circular,collision,20
35,circular,collision,9
36,circular,success,32
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,24
41,circular,success,70
42,circular,collision,19
43,circular,success,47
44,circular,collision,18
45,circular,collision,22
46,circular,success,35
47,circular,collision,13
48,circular,success,40
49,circular,collision,7
50,circular,collision,9
51,circular,collision,5
52,circular,collision,4
53,circular,success,26
54,circular,collision,29
55,circular,success,73
56,circular,collision,11
57,circular,collision,4
58,circular,collision,5
59,circular,success,38
60,circular,success,28
61,circular,collision,9
62,circular,success,29
63,circular,success,20
64,circular,collision,7
65,circular,collision,5
66,circular,collision,9
67,circular,collision,9
68,circular,success,22
69,circular,collision,3
70,circular,collision,8
71,circular,collision,9
72,circular,collision,20
73,circular,collision,3
74,circular,collision,8
75,circular,collision,6
76,circular,collision,10
77,circular,success,21
78,circular,success,30
79,circular,collision,11
80,circular,success,92
81,circular,success,18
82,circular,collision,6
83,circular,collision,9
84,circular,collision,44
85,circular,collision,6
86,circular,success,12
87,circular,collision,11
88,circular,collision,9
89,circular,collision,11
90,circular,collision,6
91,circular,collision,8
92,circular,collision,32
93,circular,collision,9
94,circular,collision,6
95,circular,success,33
96,circular,collision,26
97,circular,collision,4
98,circular,collision,10
99,circular,collision,8
100,random,success,33
101,random,collision,1
102,random,collision,11
103,random,collision,13
104,random,collision,62
105,random,success,40
106,random,collision,59
107,random,collision,9
108,random,collision,22
109,random,collision,25
110,random,collision,34
111,random,collision,6
112,random,collision,35
113,random,success,58
114,random,success,38
115,random,collision,5
116,random,collision,28
117,random,collision,18
118,random,success,33
119,random,collision,3
120,random,success,48
121,random,collision,25
122,random,collision,27
123,random,collision,29
124,random,success,28
125,random,collision,4
126,random,collision,13
127,random,success,30
128,random,collision,2
129,random,collision,13
130,random,collision,37
131,random,collision,29
132,random,success,45
133,random,success,30
134,random,collision,17
135,random,collision,37
136,random,success,43
137,random,success,81
138,random,collision,18
139,random,success,35
140,random,success,23
141,random,collision,22
142,random,collision,14
143,random,success,43
144,random,success,43
145,random,collision,29
146,random,collision,24
147,random,collision,35
148,random,collision,43
149,random,success,23
150,random,collision,18
151,random,collision,3
152,random,collision,20
153,random,collision,13
154,random,success,40
155,random,collision,20
156,random,collision,5
157,random,success,63
158,random,collision,24
159,random,success,41
160,random,success,80
161,random,collision,48
162,random,collision,3
163,random,collision,14
164,random,collision,16
165,random,collision,26
166,random,collision,6
167,random,collision,32
168,random,collision,17
169,random,collision,19
170,random,collision,38
171,random,collision,51
172,random,collision,21
173,random,collision,15
174,random,collision,42
175,random,collision,3
176,random,collision,46
177,random,collision,1
178,random,success,52
179,random,collision,29
180,random,collision,16
181,random,collision,38
182,random,success,22
183,random,collision,46
184,random,collision,10
185,random,collision,4
186,random,collision,34
187,random,collision,25
188,random,collision,49
189,random,collision,3
190,random,collision,14
191,random,success,48
192,random,collision,33
193,random,collision,7
194,random,success,71
195,random,success,40
196,random,collision,11
197,random,success,48
198,random,collision,30
199,random,success,70
200,parallel,success,69
201,parallel,success,26
202,parallel,collision,9
203,parallel,collision,9
204,parallel,success,38
205,parallel,collision,9
206,parallel,collision,42
207,parallel,collision,6
208,parallel,success,39
209,parallel,success,36
210,parallel,collision,52
211,parallel,success,43
212,parallel,success,37
213,parallel,success,62
214,parallel,collision,48
215,parallel,collision,10
216,parallel,collision,41
217,parallel,collision,8
218,parallel,success,54
219,parallel,success,35
220,parallel,collision,30
221,parallel,success,41
222,parallel,success,36
223,parallel,collision,22
