idx,scenario,outcome,num_steps
0,circular,success,26
1,circular,collision,4
2,circular,collision,44
3,circular,collision,181
4,circular,collision,11
5,circular,success,188
6,circular,collision,130
7,circular,collision,84
8,circular,timeout,250
9,circular,collision,132
10,circular,collision,31
11,circular,collision,6
12,circular,success,43
13,circular,collision,11
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,32
18,circular,timeout,250
19,circular,collision,158
20,circular,success,35
21,circular,collision,237
22,circular,collision,29
23,circular,collision,92
24,circular,collision,5
25,circular,collision,34
26,circular,collision,11
27,circular,collision,155
28,circular,success,24
29,circular,collision,5
30,circular,collision,43
31,circular,collision,138
32,circular,collision,7
33,circular,success,16
34,circular,success,186
35,circular,collision,8
36,circular,collision,49
37,circular,success,68
38,circular,collision,80
39,circular,collision,3
40,circular,collision,58
41,circular,collision,5
42,circular,timeout,250
43,circular,collision,5
44,circular,collision,7
45,circular,collision,7
46,circular,collision,29
47,circular,collision,27
48,circular,collision,60
49,circular,collision,4
50,circular,timeout,250
51,circular,success,162
52,circular,collision,57
53,circular,collision,57
54,circular,collision,6
55,circular,success,53
56,circular,collision,26
57,circular,collision,3
58,circular,timeout,250
59,circular,collision,81
60,circular,success,174
61,circular,collision,64
62,circular,collision,95
63,circular,collision,174
64,circular,collision,6
65,circular,collision,8
66,circular,collision,136
67,circular,collision,10
68,circular,timeout,250
69,circular,collision,83
70,circular,collision,73
71,circular,collision,155
72,circular,collision,29
73,circular,collision,9
74,circular,collision,23
75,circular,collision,15
76,circular,collision,215
77,circular,success,72
78,circular,timeout,250
79,circular,collision,28
80,circular,collision,216
81,circular,collision,41
82,circular,collision,4
83,circular,collision,10
84,circular,timeout,250
85,circular,collision,20
86,circular,collision,51
87,circular,collision,8
88,circular,collision,41
89,circular,collision,102
90,circular,collision,9
91,circular,collision,118
92,circular,success,246
93,circular,collision,9
94,circular,collision,66
95,circular,success,46
96,circular,timeout,250
97,circular,timeout,250
98,circular,collision,8
99,circular,collision,62
100,random,collision,89
101,random,collision,1
102,random,collision,9
103,random,success,214
104,random,collision,35
105,random,collision,90
106,random,collision,74
107,random,collision,41
108,random,collision,16
109,random,collision,21
110,random,collision,34
111,random,collision,54
112,random,collision,12
113,random,success,198
114,random,collision,132
115,random,collision,4
116,random,collision,36
117,random,collision,35
118,random,success,96
119,random,collision,3
120,random,collision,23
121,random,collision,208
122,random,collision,61
123,random,collision,8
124,random,success,50
125,random,collision,4
126,random,collision,19
127,random,timeout,250
128,random,collision,2
129,random,collision,11
130,random,collision,25
131,random,collision,27
132,random,success,60
133,random,timeout,250
134,random,collision,25
135,random,collision,110
136,random,collision,80
137,random,timeout,250
138,random,collision,28
139,random,collision,28
140,random,success,56
141,random,collision,41
142,random,collision,12
143,random,timeout,250
144,random,timeout,250
145,random,collision,26
146,random,collision,17
147,random,timeout,250
148,random,collision,18
149,random,success,22
150,random,collision,4
151,random,collision,3
152,random,collision,50
153,random,collision,7
154,random,success,34
155,random,collision,12
156,random,collision,4
157,random,collision,47
158,random,collision,91
159,random,collision,72
160,random,timeout,250
161,random,collision,166
162,random,collision,3
163,random,collision,25
164,random,collision,86
165,random,collision,11
166,random,collision,6
167,random,collision,22
168,random,collision,30
169,random,collision,22
170,random,collision,37
171,random,collision,23
172,random,collision,201
173,random,timeout,250
174,random,collision,21
175,random,collision,17
176,random,collision,88
177,random,collision,1
178,random,timeout,250
179,random,collision,16
180,random,collision,239
181,random,collision,62
182,random,success,78
183,random,collision,38
184,random,collision,20
185,random,collision,28
186,random,collision,25
187,random,timeout,250
188,random,collision,64
189,random,collision,84
190,random,timeout,250
191,random,timeout,250
