idx,scenario,outcome,num_steps
0,circular,success,44
1,circular,collision,4
2,circular,collision,3
3,circular,collision,9
4,circular,collision,31
5,circular,collision,28
6,circular,collision,25
7,circular,success,71
8,circular,collision,36
9,circular,success,49
10,circular,collision,8
11,circular,success,38
12,circular,success,25
13,circular,collision,9
14,circular,success,68
15,circular,collision,11
16,circular,collision,4
17,circular,collision,23
18,circular,collision,8
19,circular,collision,6
20,circular,collision,9
21,circular,success,29
22,circular,collision,39
23,circular,success,31
24,circular,success,31
25,circular,collision,9
26,circular,collision,7
27,circular,success,21
28,circular,success,25
29,circular,success,25
30,circular,success,41
31,circular,collision,3
32,circular,collision,13
33,circular,success,26
34,circular,success,37
35,circular,collision,9
36,circular,success,34
37,circular,collision,29
38,circular,collision,6
39,circular,collision,3
40,circular,success,21
41,circular,collision,32
42,circular,collision,7
43,circular,collision,5
44,circular,success,62
45,circular,collision,7
46,circular,success,36
47,circular,collision,9
48,circular,success,45
49,circular,collision,4
50,circular,collision,6
51,circular,success,37
52,circular,collision,4
53,circular,success,28
54,circular,success,31
55,circular,collision,30
56,circular,collision,8
57,circular,collision,5
58,circular,collision,4
59,circular,success,37
60,circular,success,29
61,circular,success,29
62,circular,success,23
63,circular,success,27
64,circular,collision,7
65,circular,collision,20
66,circular,success,29
67,circular,collision,9
68,circular,success,26
69,circular,collision,4
70,circular,collision,9
71,circular,success,29
72,circular,success,45
73,circular,success,57
74,circular,collision,30
75,circular,collision,10
76,circular,collision,9
77,circular,success,30
78,circular,success,124
79,circular,success,42
80,circular,collision,79
81,circular,success,18
82,circular,success,24
83,circular,collision,8
84,circular,collision,10
85,circular,collision,26
86,circular,success,13
87,circular,success,35
88,circular,success,98
89,circular,collision,8
90,circular,collision,7
91,circular,success,36
92,circular,collision,9
93,circular,collision,10
94,circular,collision,6
95,circular,success,28
96,circular,success,48
97,circular,collision,32
98,circular,success,37
99,circular,success,26
100,random,success,28
101,random,collision,1
102,random,collision,14
103,random,success,31
104,random,collision,43
105,random,success,40
106,random,collision,21
107,random,collision,12
108,random,success,46
109,random,collision,23
110,random,collision,8
111,random,collision,15
112,random,collision,11
113,random,success,61
114,random,success,31
115,random,success,32
116,random,collision,30
117,random,collision,16
118,random,success,27
119,random,collision,3
120,random,success,46
121,random,collision,44
122,random,collision,17
123,random,collision,42
124,random,collision,25
125,random,collision,3
126,random,collision,32
127,random,success,33
128,random,collision,2
129,random,collision,13
130,random,collision,37
131,random,collision,23
132,random,success,62
133,random,success,28
134,random,collision,24
135,random,success,55
136,random,collision,40
137,random,success,64
138,random,collision,33
139,random,success,44
140,random,collision,26
141,random,collision,32
142,random,collision,21
143,random,success,38
144,random,success,53
145,random,collision,30
146,random,collision,18
147,random,collision,44
148,random,collision,32
149,random,success,29
150,random,success,46
151,random,collision,3
152,random,collision,17
153,random,success,45
154,random,success,31
155,random,success,30
156,random,collision,22
157,random,collision,49
158,random,success,79
159,random,success,41
160,random,success,72
161,random,success,71
162,random,collision,3
163,random,collision,23
164,random,collision,16
165,random,collision,14
166,random,collision,5
167,random,collision,21
168,random,collision,21
169,random,success,91
170,random,collision,31
171,random,collision,30
172,random,collision,11
173,random,success,47
174,random,collision,14
175,random,success,52
176,random,collision,32
177,random,collision,1
178,random,success,69
179,random,collision,15
180,random,success,45
181,random,collision,4
182,random,success,25
183,random,collision,64
184,random,collision,6
185,random,collision,28
186,random,collision,30
187,random,collision,19
188,random,success,103
189,random,collision,3
190,random,success,40
191,random,success,49
192,random,collision,12
193,random,collision,29
194,random,collision,31
195,random,success,40
196,random,collision,16
197,random,success,53
198,random,collision,59
199,random,collision,23
200,parallel,collision,14
201,parallel,success,28
202,parallel,collision,5
203,parallel,collision,24
204,parallel,collision,25
205,parallel,success,51
206,parallel,success,67
207,parallel,collision,6
208,parallel,collision,28
209,parallel,collision,38
210,parallel,success,51
211,parallel,collision,30
212,parallel,collision,28
213,parallel,collision,29
214,parallel,collision,38
215,parallel,success,48
216,parallel,collision,46
217,parallel,collision,7
218,parallel,collision,27
219,parallel,collision,41
220,parallel,success,27
221,parallel,success,60
222,parallel,collision,26
223,parallel,success,55
224,parallel,collision,21
225,parallel,success,29
226,parallel,collision,7
227,parallel,collision,8
228,parallel,collision,8
229,parallel,collision,8
230,parallel,collision,10
231,parallel,collision,27
232,parallel,success,52
233,parallel,collision,8
234,parallel,collision,26
235,parallel,collision,27
236,parallel,collision,17
237,parallel,collision,31
238,parallel,collision,53
239,parallel,success,30
240,parallel,collision,7
241,parallel,success,40
242,parallel,collision,9
243,parallel,success,159
244,parallel,success,33
245,parallel,collision,33
246,parallel,collision,40
247,parallel,success,51
248,parallel,collision,12
249,parallel,success,47
250,parallel,collision,35
251,parallel,success,30
252,parallel,collision,23
253,parallel,collision,17
254,parallel,collision,26
255,parallel,collision,29
256,parallel,collision,39
257,parallel,collision,29
258,parallel,success,32
259,parallel,success,48
260,parallel,success,69
261,parallel,collision,27
262,parallel,collision,9
263,parallel,success,41
264,parallel,collision,6
265,parallel,collision,9
266,parallel,success,83
267,parallel,collision,7
268,parallel,collision,46
269,parallel,collision,8
270,parallel,collision,48
271,parallel,collision,15
272,parallel,collision,22
273,parallel,collision,26
274,parallel,success,72
275,parallel,collision,9
276,parallel,collision,64
277,parallel,collision,26
278,parallel,collision,6
279,parallel,success,54
280,parallel,collision,51
281,parallel,success,28
282,parallel,collision,24
283,parallel,success,42
284,parallel,collision,11
285,parallel,collision,6
286,parallel,success,34
287,parallel,collision,42
288,parallel,success,41
289,parallel,success,37
290,parallel,collision,8
291,parallel,collision,41
292,parallel,success,59
293,parallel,collision,23
294,parallel,collision,26
295,parallel,collision,34
296,parallel,collision,7
297,parallel,collision,21
298,parallel,success,32
299,parallel,collision,24
