idx,scenario,outcome,num_steps
0,circular,collision,28
1,circular,success,29
2,circular,success,43
3,circular,success,67
4,circular,collision,20
5,circular,collision,29
6,circular,success,37
7,circular,collision,26
8,circular,success,44
9,circular,success,45
10,circular,collision,7
11,circular,collision,7
12,circular,success,36
13,circular,success,40
14,circular,collision,22
15,circular,collision,11
16,circular,collision,4
17,circular,collision,7
18,circular,success,41
19,circular,collision,5
20,circular,collision,7
21,circular,collision,11
22,circular,collision,34
23,circular,success,18
24,circular,collision,4
25,circular,collision,8
26,circular,collision,9
27,circular,success,28
28,circular,success,29
29,circular,success,29
30,circular,success,23
31,circular,collision,44
32,circular,collision,10
33,circular,success,24
34,circular,success,37
35,circular,success,30
36,circular,success,37
37,circular,success,41
38,circular,success,27
39,circular,collision,2
40,circular,success,24
41,circular,success,62
42,circular,collision,7
43,circular,success,38
44,circular,collision,6
45,circular,collision,22
46,circular,collision,27
47,circular,collision,11
48,circular,collision,22
49,circular,collision,5
50,circular,collision,7
51,circular,collision,7
52,circular,success,32
53,circular,success,32
54,circular,success,35
55,circular,collision,29
56,circular,collision,11
57,circular,collision,3
58,circular,collision,4
59,circular,success,34
60,circular,collision,8
61,circular,success,34
62,circular,success,32
63,circular,success,27
64,circular,collision,7
65,circular,success,37
66,circular,success,25
67,circular,collision,7
68,circular,success,35
69,circular,success,31
70,circular,collision,10
71,circular,success,38
72,circular,success,60
73,circular,collision,17
74,circular,collision,30
75,circular,collision,31
76,circular,collision,12
77,circular,success,20
78,circular,success,38
79,circular,success,66
80,circular,collision,10
81,circular,success,24
82,circular,success,56
83,circular,collision,10
84,circular,collision,10
85,circular,collision,28
86,circular,success,21
87,circular,collision,9
88,circular,collision,7
89,circular,collision,9
90,circular,collision,8
91,circular,collision,7
92,circular,collision,26
93,circular,collision,11
94,circular,collision,7
95,circular,collision,8
96,circular,success,47
97,circular,collision,35
98,circular,success,38
99,circular,collision,8
100,random,success,88
101,random,collision,1
102,random,collision,14
103,random,success,45
104,random,collision,31
105,random,collision,34
106,random,collision,48
107,random,success,46
108,random,success,49
109,random,collision,31
110,random,collision,5
111,random,collision,12
112,random,collision,38
113,random,collision,37
114,random,success,72
115,random,collision,4
116,random,collision,32
117,random,success,96
118,random,success,24
119,random,collision,3
120,random,collision,32
121,random,collision,37
122,random,collision,15
123,random,collision,8
124,random,collision,39
125,random,collision,4
126,random,collision,27
127,random,success,36
128,random,collision,3
129,random,collision,12
130,random,collision,41
131,random,collision,53
132,random,collision,31
133,random,success,26
134,random,collision,54
135,random,success,56
136,random,collision,32
137,random,collision,23
138,random,collision,35
139,random,collision,31
140,random,success,22
141,random,collision,18
142,random,collision,18
143,random,success,50
144,random,success,46
145,random,collision,23
146,random,collision,15
147,random,collision,19
148,random,success,67
149,random,success,30
150,random,collision,23
151,random,collision,6
152,random,collision,13
153,random,collision,7
154,random,success,41
155,random,collision,12
156,random,collision,6
157,random,collision,66
158,random,collision,29
159,random,collision,60
160,random,collision,28
161,random,success,75
162,random,collision,3
163,random,collision,25
164,random,collision,16
165,random,collision,13
166,random,collision,7
167,random,collision,18
168,random,collision,32
169,random,collision,27
170,random,collision,24
171,random,collision,24
172,random,collision,12
173,random,success,72
174,random,collision,40
175,random,success,118
176,random,collision,33
177,random,collision,1
178,random,success,162
179,random,collision,15
180,random,collision,9
181,random,collision,4
182,random,success,23
183,random,collision,43
184,random,collision,5
185,random,collision,66
186,random,collision,31
187,random,collision,19
188,random,collision,30
189,random,collision,2
190,random,success,38
191,random,success,148
192,random,collision,12
193,random,collision,65
194,random,collision,8
195,random,success,41
196,random,collision,16
197,random,success,45
198,random,collision,25
199,random,collision,30
200,parallel,success,70
201,parallel,collision,29
202,parallel,collision,6
203,parallel,success,48
204,parallel,collision,37
205,parallel,success,40
206,parallel,collision,24
207,parallel,collision,6
208,parallel,collision,27
209,parallel,collision,46
210,parallel,collision,20
211,parallel,collision,30
212,parallel,collision,20
213,parallel,collision,19
214,parallel,collision,22
215,parallel,success,65
216,parallel,collision,38
217,parallel,collision,7
218,parallel,collision,25
219,parallel,collision,24
220,parallel,success,33
221,parallel,success,29
222,parallel,collision,26
223,parallel,success,54
224,parallel,collision,6
225,parallel,collision,46
226,parallel,collision,22
227,parallel,collision,9
228,parallel,collision,29
229,parallel,collision,10
230,parallel,collision,8
231,parallel,collision,27
232,parallel,collision,16
233,parallel,collision,8
234,parallel,success,95
235,parallel,success,41
236,parallel,collision,14
237,parallel,collision,25
238,parallel,success,29
239,parallel,success,40
240,parallel,collision,29
241,parallel,collision,90
242,parallel,collision,11
243,parallel,collision,47
244,parallel,collision,50
245,parallel,success,32
246,parallel,success,30
247,parallel,collision,26
248,parallel,success,33
249,parallel,success,61
250,parallel,collision,18
251,parallel,success,35
252,parallel,collision,24
253,parallel,collision,20
254,parallel,success,47
255,parallel,success,55
256,parallel,collision,33
257,parallel,collision,30
258,parallel,collision,22
259,parallel,collision,121
260,parallel,collision,28
261,parallel,collision,28
262,parallel,collision,30
263,parallel,success,57
264,parallel,collision,5
265,parallel,collision,9
266,parallel,success,60
267,parallel,collision,5
268,parallel,collision,27
269,parallel,collision,8
270,parallel,success,53
271,parallel,collision,9
272,parallel,collision,26
273,parallel,success,44
274,parallel,collision,28
275,parallel,collision,9
276,parallel,collision,33
277,parallel,collision,33
278,parallel,collision,9
279,parallel,collision,97
280,parallel,collision,67
281,parallel,collision,57
282,parallel,collision,25
283,parallel,success,45
284,parallel,collision,12
285,parallel,collision,27
286,parallel,success,25
287,parallel,collision,31
288,parallel,collision,12
289,parallel,collision,6
290,parallel,success,44
291,parallel,collision,130
292,parallel,collision,66
293,parallel,collision,21
294,parallel,collision,26
295,parallel,collision,28
296,parallel,success,66
297,parallel,success,38
298,parallel,collision,12
299,parallel,collision,8
