idx,scenario,outcome,num_steps
0,circular,collision,20
1,circular,success,40
2,circular,collision,3
3,circular,collision,34
4,circular,collision,36
5,circular,collision,5
6,circular,collision,27
7,circular,collision,26
8,circular,success,45
9,circular,success,48
10,circular,collision,9
11,circular,success,36
12,circular,success,45
13,circular,collision,10
14,circular,collision,6
15,circular,success,51
16,circular,success,48
17,circular,collision,12
18,circular,collision,10
19,circular,collision,6
20,circular,success,33
21,circular,success,29
22,circular,collision,26
23,circular,success,21
24,circular,collision,6
25,circular,collision,9
26,circular,collision,16
27,circular,success,24
28,circular,collision,8
29,circular,collision,5
30,circular,collision,8
31,circular,collision,3
32,circular,collision,6
33,circular,success,21
34,circular,collision,16
35,circular,collision,9
36,circular,success,40
37,circular,collision,10
38,circular,collision,6
39,circular,collision,4
40,circular,success,36
41,circular,collision,16
42,circular,collision,8
43,circular,success,44
44,circular,collision,25
45,circular,success,51
46,circular,success,42
47,circular,collision,15
48,circular,collision,7
49,circular,collision,7
50,circular,collision,7
51,circular,success,34
52,circular,success,26
53,circular,success,33
54,circular,collision,29
55,circular,collision,37
56,circular,collision,10
57,circular,collision,4
58,circular,collision,5
59,circular,success,48
60,circular,success,27
61,circular,collision,8
62,circular,success,35
63,circular,success,24
64,circular,collision,7
65,circular,success,39
66,circular,collision,9
67,circular,collision,10
68,circular,success,25
69,circular,collision,3
70,circular,collision,8
71,circular,collision,9
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,21
76,circular,collision,10
77,circular,success,32
78,circular,success,35
79,circular,collision,10
80,circular,collision,60
81,circular,success,25
82,circular,collision,25
83,circular,collision,9
84,circular,collision,10
85,circular,collision,6
86,circular,success,15
87,circular,collision,10
88,circular,collision,9
89,circular,collision,8
90,circular,collision,10
91,circular,collision,7
92,circular,collision,27
93,circular,collision,10
94,circular,collision,7
95,circular,success,36
96,circular,collision,34
97,circular,collision,5
98,circular,collision,10
99,circular,collision,10
100,random,success,34
101,random,collision,1
102,random,collision,15
103,random,collision,11
104,random,success,81
105,random,success,38
106,random,collision,38
107,random,collision,12
108,random,collision,18
109,random,collision,20
110,random,collision,31
111,random,collision,5
112,random,collision,15
113,random,collision,42
114,random,success,41
115,random,collision,6
116,random,collision,31
117,random,collision,23
118,random,success,39
119,random,collision,3
120,random,success,49
121,random,collision,21
122,random,collision,31
123,random,collision,47
124,random,collision,35
125,random,collision,4
126,random,collision,26
127,random,success,38
128,random,collision,2
129,random,collision,15
130,random,collision,34
131,random,collision,28
132,random,success,50
133,random,success,34
134,random,collision,49
135,random,collision,16
136,random,collision,18
137,random,collision,35
138,random,collision,26
139,random,success,36
140,random,success,29
141,random,success,64
142,random,collision,12
143,random,success,46
144,random,collision,31
145,random,collision,30
146,random,collision,36
147,random,collision,31
148,random,collision,38
149,random,success,28
150,random,collision,19
151,random,collision,3
152,random,collision,5
153,random,collision,7
154,random,collision,21
155,random,collision,17
156,random,collision,6
157,random,collision,52
158,random,collision,18
159,random,success,130
160,random,collision,31
161,random,success,52
162,random,collision,3
163,random,collision,41
164,random,collision,15
165,random,collision,15
166,random,collision,5
167,random,collision,24
168,random,collision,12
169,random,success,70
170,random,collision,33
171,random,collision,33
172,random,collision,23
173,random,collision,15
174,random,collision,18
175,random,collision,3
176,random,collision,40
177,random,collision,1
178,random,collision,27
179,random,collision,14
180,random,collision,17
181,random,collision,22
182,random,success,30
183,random,collision,20
184,random,collision,11
185,random,collision,3
186,random,collision,46
187,random,collision,36
188,random,collision,29
189,random,collision,2
190,random,collision,12
191,random,success,45
192,random,collision,24
193,random,collision,8
194,random,collision,21
195,random,success,42
196,random,collision,18
197,random,success,60
198,random,collision,26
199,random,success,69
200,parallel,collision,13
201,parallel,success,26
202,parallel,success,32
203,parallel,collision,11
204,parallel,success,45
205,parallel,success,68
206,parallel,success,46
207,parallel,collision,8
208,parallel,success,41
209,parallel,success,28
210,parallel,collision,21
211,parallel,collision,39
212,parallel,collision,12
213,parallel,success,67
214,parallel,collision,18
215,parallel,collision,11
216,parallel,collision,34
217,parallel,collision,8
218,parallel,collision,25
219,parallel,success,49
220,parallel,success,30
221,parallel,collision,12
222,parallel,success,36
223,parallel,collision,25
224,parallel,collision,57
225,parallel,collision,23
226,parallel,collision,6
227,parallel,collision,41
228,parallel,collision,15
229,parallel,success,41
230,parallel,collision,24
231,parallel,success,45
232,parallel,success,44
233,parallel,collision,6
234,parallel,success,28
235,parallel,collision,29
236,parallel,collision,8
237,parallel,collision,30
238,parallel,success,36
239,parallel,success,39
240,parallel,collision,8
241,parallel,success,39
242,parallel,collision,9
243,parallel,collision,10
244,parallel,success,35
245,parallel,collision,6
246,parallel,collision,25
247,parallel,collision,44
248,parallel,success,39
249,parallel,success,51
250,parallel,collision,12
251,parallel,success,37
252,parallel,collision,9
253,parallel,success,42
254,parallel,collision,21
255,parallel,success,61
256,parallel,collision,10
257,parallel,collision,30
258,parallel,success,26
259,parallel,collision,10
260,parallel,success,42
261,parallel,collision,45
262,parallel,collision,11
263,parallel,collision,8
264,parallel,success,45
265,parallel,collision,21
266,parallel,collision,8
267,parallel,collision,7
268,parallel,collision,13
269,parallel,collision,10
270,parallel,collision,31
271,parallel,collision,30
272,parallel,collision,11
273,parallel,success,78
274,parallel,collision,39
275,parallel,collision,8
276,parallel,collision,31
277,parallel,success,81
278,parallel,success,49
279,parallel,success,55
280,parallel,success,57
281,parallel,success,32
282,parallel,success,28
283,parallel,collision,6
284,parallel,success,54
285,parallel,collision,23
286,parallel,success,31
287,parallel,collision,35
288,parallel,collision,8
289,parallel,collision,7
290,parallel,collision,12
291,parallel,collision,33
292,parallel,collision,11
293,parallel,collision,8
294,parallel,collision,28
295,parallel,collision,15
296,parallel,collision,9
297,parallel,success,51
298,parallel,success,26
299,parallel,collision,8
