idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,21
2,circular,collision,3
3,circular,collision,9
4,circular,collision,21
5,circular,collision,5
6,circular,success,37
7,circular,success,44
8,circular,success,43
9,circular,success,43
10,circular,collision,7
11,circular,success,38
12,circular,success,54
13,circular,collision,12
14,circular,collision,6
15,circular,success,45
16,circular,collision,42
17,circular,collision,18
18,circular,success,28
19,circular,collision,5
20,circular,collision,22
21,circular,success,23
22,circular,collision,26
23,circular,success,16
24,circular,collision,6
25,circular,collision,37
26,circular,collision,34
27,circular,collision,9
28,circular,collision,7
29,circular,collision,5
30,circular,collision,8
31,circular,collision,2
32,circular,collision,6
33,circular,success,15
34,circular,success,37
35,circular,success,24
36,circular,success,31
37,circular,collision,9
38,circular,collision,5
39,circular,collision,4
40,circular,success,25
41,circular,collision,18
42,circular,collision,8
43,circular,collision,5
44,circular,collision,19
45,circular,collision,25
46,circular,collision,20
47,circular,collision,11
48,circular,collision,24
49,circular,collision,6
50,circular,collision,8
51,circular,success,29
52,circular,success,19
53,circular,collision,9
54,circular,collision,30
55,circular,success,42
56,circular,collision,14
57,circular,collision,4
58,circular,collision,5
59,circular,success,38
60,circular,success,26
61,circular,collision,9
62,circular,collision,8
63,circular,collision,8
64,circular,collision,9
65,circular,success,31
66,circular,collision,9
67,circular,collision,11
68,circular,success,20
69,circular,collision,3
70,circular,collision,10
71,circular,collision,9
72,circular,collision,6
73,circular,collision,5
74,circular,collision,12
75,circular,collision,38
76,circular,collision,9
77,circular,success,22
78,circular,success,27
79,circular,collision,9
80,circular,success,46
81,circular,collision,8
82,circular,collision,6
83,circular,collision,10
84,circular,collision,10
85,circular,collision,7
86,circular,success,11
87,circular,collision,10
88,circular,collision,8
89,circular,collision,9
90,circular,collision,7
91,circular,success,28
92,circular,collision,24
93,circular,collision,11
94,circular,collision,6
95,circular,success,28
96,circular,collision,27
97,circular,collision,26
98,circular,collision,10
99,circular,collision,9
100,random,success,31
101,random,collision,1
102,random,collision,14
103,random,collision,14
104,random,success,73
105,random,success,41
106,random,collision,75
107,random,collision,10
108,random,collision,19
109,random,collision,26
110,random,collision,31
111,random,collision,5
112,random,collision,11
113,random,success,50
114,random,success,36
115,random,collision,4
116,random,collision,29
117,random,collision,14
118,random,success,32
119,random,collision,3
120,random,success,49
121,random,collision,20
122,random,collision,27
123,random,collision,29
124,random,success,31
125,random,collision,5
126,random,collision,23
127,random,success,29
128,random,collision,2
129,random,collision,16
130,random,collision,30
131,random,collision,37
132,random,success,41
133,random,success,30
134,random,collision,18
135,random,collision,22
136,random,collision,19
137,random,success,63
138,random,collision,26
139,random,collision,28
140,random,collision,26
141,random,collision,47
142,random,collision,21
143,random,success,46
144,random,collision,29
145,random,collision,32
146,random,collision,21
147,random,collision,34
148,random,success,53
149,random,success,22
150,random,collision,27
151,random,collision,3
152,random,collision,7
153,random,collision,7
154,random,success,42
155,random,collision,16
156,random,collision,6
157,random,success,60
158,random,collision,24
159,random,collision,47
160,random,success,75
161,random,collision,41
