idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,success,27
2,circular,collision,3
3,circular,collision,12
4,circular,collision,33
5,circular,success,54
6,circular,collision,31
7,circular,collision,23
8,circular,collision,38
9,circular,success,44
10,circular,collision,7
11,circular,success,35
12,circular,collision,27
13,circular,collision,9
14,circular,collision,7
15,circular,success,42
16,circular,collision,36
17,circular,collision,17
18,circular,collision,8
19,circular,collision,7
20,circular,collision,23
21,circular,collision,7
22,circular,collision,36
23,circular,success,15
24,circular,collision,7
25,circular,collision,52
26,circular,collision,37
27,circular,collision,7
28,circular,collision,8
29,circular,collision,6
30,circular,collision,9
31,circular,collision,3
32,circular,collision,7
33,circular,success,14
34,circular,success,37
35,circular,collision,8
36,circular,success,31
37,circular,collision,8
38,circular,collision,6
39,circular,collision,3
40,circular,success,24
41,circular,collision,21
42,circular,collision,10
43,circular,success,38
44,circular,collision,26
45,circular,collision,21
46,circular,collision,8
47,circular,collision,9
48,circular,collision,7
49,circular,collision,6
50,circular,collision,8
51,circular,success,29
52,circular,success,17
53,circular,collision,9
54,circular,collision,29
55,circular,success,39
56,circular,collision,31
57,circular,collision,4
58,circular,collision,5
59,circular,success,36
60,circular,success,24
61,circular,collision,10
62,circular,success,25
63,circular,collision,7
64,circular,collision,8
65,circular,collision,20
66,circular,success,28
67,circular,collision,9
68,circular,success,17
69,circular,collision,3
70,circular,collision,8
71,circular,success,24
72,circular,collision,6
73,circular,collision,4
74,circular,collision,7
75,circular,collision,6
76,circular,collision,10
77,circular,success,20
78,circular,success,28
79,circular,collision,9
80,circular,collision,8
81,circular,success,17
82,circular,collision,6
83,circular,collision,9
84,circular,collision,9
85,circular,collision,6
86,circular,success,11
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,8
91,circular,collision,8
92,circular,collision,5
93,circular,collision,9
94,circular,collision,6
95,circular,success,27
96,circular,collision,28
97,circular,collision,3
98,circular,collision,9
99,circular,collision,7
100,random,success,30
101,random,collision,1
102,random,collision,18
103,random,success,39
104,random,collision,52
105,random,success,40
106,random,collision,33
107,random,success,43
108,random,collision,20
109,random,collision,36
110,random,collision,31
111,random,collision,4
112,random,collision,11
113,random,collision,55
114,random,success,33
115,random,collision,5
116,random,collision,28
117,random,collision,15
118,random,success,30
119,random,collision,4
120,random,collision,36
121,random,collision,17
122,random,collision,51
123,random,collision,28
124,random,collision,27
125,random,collision,4
126,random,collision,25
127,random,success,27
128,random,collision,2
129,random,collision,13
130,random,collision,41
131,random,collision,25
132,random,success,57
133,random,success,28
134,random,collision,37
135,random,success,32
136,random,collision,17
137,random,collision,40
138,random,collision,41
139,random,collision,29
140,random,success,22
141,random,success,68
142,random,collision,14
143,random,success,45
144,random,collision,36
145,random,success,44
146,random,collision,21
147,random,collision,33
148,random,collision,39
149,random,success,22
150,random,collision,31
151,random,collision,4
152,random,collision,19
