idx,scenario,outcome,num_steps
0,circular,success,35
1,circular,success,35
2,circular,success,29
3,circular,collision,10
4,circular,success,121
5,circular,success,75
6,circular,success,38
7,circular,success,56
8,circular,success,39
9,circular,success,52
10,circular,collision,9
11,circular,collision,6
12,circular,success,90
13,circular,success,71
14,circular,success,102
15,circular,collision,19
16,circular,collision,5
17,circular,collision,7
18,circular,success,38
19,circular,collision,5
20,circular,success,39
21,circular,success,34
22,circular,collision,40
23,circular,success,15
24,circular,collision,4
25,circular,collision,30
26,circular,collision,11
27,circular,success,21
28,circular,collision,7
29,circular,success,27
30,circular,success,29
31,circular,collision,3
32,circular,collision,12
33,circular,success,22
34,circular,success,41
35,circular,success,70
36,circular,collision,5
37,circular,collision,35
38,circular,collision,4
39,circular,collision,2
40,circular,success,34
41,circular,collision,8
42,circular,collision,8
43,circular,success,36
44,circular,collision,5
45,circular,collision,8
46,circular,collision,28
47,circular,collision,14
48,circular,success,45
49,circular,collision,5
50,circular,collision,6
51,circular,collision,7
52,circular,success,28
53,circular,success,30
54,circular,success,30
55,circular,success,76
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,success,40
60,circular,success,26
61,circular,success,32
62,circular,success,29
63,circular,success,99
64,circular,collision,7
65,circular,collision,24
66,circular,success,35
67,circular,collision,9
68,circular,success,21
69,circular,success,27
70,circular,success,40
71,circular,success,34
72,circular,collision,8
73,circular,collision,5
74,circular,success,43
75,circular,collision,13
76,circular,success,38
77,circular,success,16
78,circular,success,48
79,circular,collision,8
80,circular,collision,10
81,circular,success,20
82,circular,collision,6
83,circular,collision,26
84,circular,collision,11
85,circular,collision,38
86,circular,success,12
87,circular,success,34
88,circular,success,51
89,circular,success,25
90,circular,collision,7
91,circular,collision,8
92,circular,collision,8
93,circular,success,27
94,circular,collision,6
95,circular,success,26
96,circular,collision,34
97,circular,collision,33
98,circular,success,40
99,circular,success,31
100,random,success,30
101,random,collision,1
102,random,collision,30
103,random,collision,10
104,random,collision,55
105,random,success,33
106,random,collision,25
107,random,collision,30
108,random,collision,15
109,random,collision,61
110,random,collision,40
111,random,collision,19
112,random,collision,19
113,random,success,61
114,random,success,37
115,random,collision,4
116,random,success,62
117,random,success,90
118,random,success,25
119,random,collision,2
120,random,success,52
121,random,collision,64
122,random,collision,15
123,random,collision,6
124,random,collision,32
125,random,collision,4
126,random,collision,20
127,random,success,37
128,random,collision,3
129,random,collision,11
130,random,collision,41
131,random,success,41
132,random,success,43
133,random,success,37
134,random,collision,32
135,random,success,40
136,random,collision,35
137,random,success,56
138,random,collision,35
139,random,collision,23
140,random,collision,23
141,random,collision,19
142,random,collision,22
143,random,success,36
144,random,success,39
145,random,collision,31
146,random,collision,13
147,random,collision,35
148,random,success,46
149,random,success,27
150,random,success,45
151,random,collision,3
152,random,success,50
153,random,collision,7
154,random,success,40
155,random,collision,15
156,random,collision,4
157,random,collision,68
158,random,collision,25
159,random,collision,140
160,random,success,62
161,random,success,61
162,random,collision,24
163,random,collision,25
164,random,collision,29
165,random,collision,24
166,random,success,37
167,random,collision,118
168,random,collision,27
169,random,success,41
170,random,collision,62
171,random,collision,53
172,random,success,83
173,random,success,42
174,random,collision,31
175,random,collision,41
176,random,success,44
177,random,collision,1
178,random,success,43
179,random,success,65
180,random,success,48
181,random,collision,25
182,random,success,27
183,random,collision,55
184,random,collision,47
185,random,collision,36
186,random,collision,30
187,random,collision,52
188,random,success,32
189,random,success,48
190,random,success,52
191,random,success,54
192,random,collision,12
193,random,collision,17
194,random,collision,16
195,random,success,42
196,random,collision,17
197,random,success,45
198,random,collision,37
199,random,collision,21
200,parallel,collision,21
201,parallel,success,26
202,parallel,collision,7
203,parallel,collision,24
204,parallel,success,93
205,parallel,collision,18
206,parallel,collision,42
207,parallel,collision,8
208,parallel,collision,25
209,parallel,collision,27
210,parallel,collision,20
211,parallel,collision,26
212,parallel,collision,22
213,parallel,success,67
214,parallel,success,48
215,parallel,collision,31
216,parallel,success,50
217,parallel,collision,7
218,parallel,collision,72
219,parallel,success,48
220,parallel,collision,35
221,parallel,collision,32
222,parallel,success,46
223,parallel,success,44
224,parallel,collision,6
225,parallel,collision,32
226,parallel,collision,6
227,parallel,collision,10
228,parallel,collision,28
229,parallel,collision,7
230,parallel,collision,10
231,parallel,collision,25
232,parallel,collision,7
233,parallel,collision,7
234,parallel,success,29
235,parallel,collision,35
236,parallel,collision,19
237,parallel,collision,24
238,parallel,success,29
239,parallel,success,39
240,parallel,collision,71
241,parallel,collision,41
242,parallel,collision,8
243,parallel,collision,46
244,parallel,success,67
245,parallel,collision,11
246,parallel,success,29
247,parallel,collision,62
248,parallel,collision,10
249,parallel,success,77
250,parallel,collision,22
251,parallel,success,36
252,parallel,success,94
253,parallel,collision,20
254,parallel,success,36
255,parallel,collision,33
256,parallel,collision,37
257,parallel,collision,27
258,parallel,success,91
259,parallel,success,83
260,parallel,success,40
261,parallel,collision,29
262,parallel,collision,8
263,parallel,success,57
264,parallel,success,80
265,parallel,collision,6
266,parallel,collision,6
267,parallel,collision,8
268,parallel,collision,27
269,parallel,collision,7
270,parallel,success,110
271,parallel,collision,8
272,parallel,success,64
273,parallel,success,69
274,parallel,collision,7
275,parallel,success,40
276,parallel,collision,26
277,parallel,success,46
278,parallel,collision,7
279,parallel,collision,44
280,parallel,success,47
281,parallel,success,68
282,parallel,collision,27
283,parallel,collision,28
284,parallel,collision,10
285,parallel,collision,6
286,parallel,success,30
287,parallel,collision,53
288,parallel,collision,12
289,parallel,collision,7
290,parallel,collision,9
291,parallel,collision,35
292,parallel,success,70
293,parallel,collision,30
294,parallel,collision,26
295,parallel,collision,32
296,parallel,success,29
297,parallel,collision,9
298,parallel,collision,28
299,parallel,success,71
