idx,scenario,outcome,num_steps
0,circular,collision,174
1,circular,collision,4
2,circular,collision,3
3,circular,collision,9
4,circular,collision,18
5,circular,collision,26
6,circular,collision,56
7,circular,collision,25
8,circular,collision,185
9,circular,success,165
10,circular,collision,7
11,circular,collision,7
12,circular,success,52
13,circular,collision,12
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,8
18,circular,collision,10
19,circular,collision,11
20,circular,collision,8
21,circular,collision,11
22,circular,collision,17
23,circular,success,161
24,circular,success,134
25,circular,collision,8
26,circular,collision,8
27,circular,success,19
28,circular,collision,51
29,circular,collision,6
30,circular,success,143
31,circular,success,183
32,circular,collision,28
33,circular,success,76
34,circular,success,35
35,circular,collision,8
36,circular,success,64
37,circular,collision,28
38,circular,success,202
39,circular,collision,3
40,circular,collision,76
41,circular,success,95
42,circular,collision,7
43,circular,collision,4
44,circular,collision,7
45,circular,collision,129
46,circular,collision,55
47,circular,success,244
48,circular,success,31
49,circular,collision,5
50,circular,success,214
51,circular,collision,97
52,circular,collision,73
53,circular,collision,132
54,circular,success,189
55,circular,collision,82
56,circular,collision,10
57,circular,success,42
58,circular,collision,4
59,circular,success,34
60,circular,success,27
61,circular,success,81
62,circular,collision,130
63,circular,timeout,250
64,circular,collision,7
65,circular,success,50
66,circular,collision,57
67,circular,collision,9
68,circular,success,75
69,circular,success,24
70,circular,success,26
71,circular,success,183
72,circular,success,88
73,circular,collision,4
74,circular,collision,221
75,circular,collision,31
76,circular,collision,9
77,circular,success,21
78,circular,success,101
79,circular,collision,8
80,circular,collision,10
81,circular,collision,72
82,circular,collision,145
83,circular,success,59
84,circular,collision,29
85,circular,collision,71
86,circular,success,184
87,circular,collision,9
88,circular,success,58
89,circular,collision,9
90,circular,collision,6
91,circular,collision,6
92,circular,collision,26
93,circular,collision,9
94,circular,collision,6
95,circular,success,87
96,circular,collision,30
97,circular,collision,17
98,circular,success,78
99,circular,success,26
100,random,success,29
101,random,collision,1
102,random,collision,33
103,random,success,127
104,random,collision,31
105,random,collision,27
106,random,collision,40
107,random,collision,29
108,random,collision,15
109,random,collision,157
110,random,collision,4
111,random,collision,35
112,random,collision,12
113,random,success,85
114,random,success,31
115,random,collision,4
116,random,collision,32
117,random,collision,7
118,random,success,28
119,random,collision,2
120,random,success,140
121,random,collision,36
122,random,collision,42
123,random,collision,18
124,random,collision,29
125,random,collision,4
126,random,collision,15
127,random,success,31
128,random,collision,3
129,random,collision,14
130,random,collision,99
131,random,collision,28
132,random,success,56
133,random,success,128
134,random,success,67
135,random,collision,105
136,random,collision,6
137,random,collision,36
138,random,success,208
139,random,collision,24
140,random,collision,64
141,random,collision,19
142,random,collision,12
143,random,success,80
144,random,success,166
145,random,collision,28
146,random,collision,13
147,random,success,91
148,random,success,232
149,random,success,25
150,random,collision,4
151,random,collision,2
152,random,collision,109
153,random,collision,8
154,random,success,119
155,random,collision,12
156,random,collision,4
157,random,collision,79
158,random,success,207
159,random,collision,25
160,random,success,89
161,random,collision,76
162,random,collision,3
163,random,collision,24
164,random,collision,19
165,random,collision,18
166,random,collision,5
167,random,collision,60
168,random,collision,93
169,random,collision,83
170,random,collision,174
171,random,success,58
172,random,collision,28
173,random,collision,19
174,random,collision,64
175,random,collision,35
176,random,collision,32
177,random,collision,1
178,random,success,45
179,random,collision,14
180,random,success,149
181,random,collision,3
182,random,collision,45
183,random,collision,17
184,random,success,128
185,random,collision,54
186,random,collision,27
187,random,collision,18
188,random,collision,28
189,random,collision,3
190,random,success,167
191,random,success,156
192,random,collision,12
193,random,collision,14
194,random,collision,6
195,random,success,103
196,random,collision,20
197,random,collision,21
198,random,collision,26
199,random,collision,23
200,parallel,collision,31
201,parallel,success,150
202,parallel,collision,5
203,parallel,collision,23
204,parallel,collision,23
205,parallel,collision,18
206,parallel,collision,28
207,parallel,collision,6
208,parallel,collision,36
209,parallel,success,88
210,parallel,collision,78
211,parallel,collision,63
212,parallel,success,86
213,parallel,collision,46
214,parallel,success,85
215,parallel,collision,26
216,parallel,collision,28
217,parallel,collision,7
218,parallel,collision,21
219,parallel,collision,22
220,parallel,collision,123
221,parallel,collision,29
222,parallel,success,83
223,parallel,collision,23
224,parallel,collision,7
225,parallel,collision,28
226,parallel,collision,53
227,parallel,collision,23
228,parallel,collision,33
229,parallel,collision,7
230,parallel,collision,9
231,parallel,collision,97
232,parallel,collision,39
233,parallel,collision,7
234,parallel,collision,27
235,parallel,collision,72
236,parallel,collision,60
237,parallel,success,147
238,parallel,success,32
239,parallel,success,32
240,parallel,collision,8
241,parallel,success,86
242,parallel,collision,8
243,parallel,collision,22
244,parallel,collision,45
245,parallel,collision,15
246,parallel,collision,18
247,parallel,collision,71
248,parallel,success,65
249,parallel,success,49
250,parallel,collision,41
251,parallel,success,142
252,parallel,collision,23
253,parallel,collision,8
