idx,scenario,outcome,num_steps
0,circular,success,32
1,circular,collision,4
2,circular,success,41
3,circular,collision,9
4,circular,collision,26
5,circular,collision,27
6,circular,success,33
7,circular,success,41
8,circular,collision,29
9,circular,success,43
10,circular,collision,22
11,circular,success,48
12,circular,success,24
13,circular,collision,10
14,circular,success,36
15,circular,collision,10
16,circular,collision,5
17,circular,success,71
18,circular,collision,9
19,circular,collision,5
20,circular,success,28
21,circular,success,34
22,circular,collision,19
23,circular,success,29
24,circular,collision,5
25,circular,collision,8
26,circular,collision,67
27,circular,success,32
28,circular,collision,7
29,circular,collision,5
30,circular,success,28
31,circular,collision,18
32,circular,collision,27
33,circular,success,23
34,circular,success,34
35,circular,success,29
36,circular,success,51
37,circular,collision,29
38,circular,collision,5
39,circular,collision,2
40,circular,success,23
41,circular,collision,8
42,circular,success,65
43,circular,success,38
44,circular,collision,47
45,circular,collision,8
46,circular,collision,26
47,circular,collision,13
48,circular,success,34
49,circular,collision,5
50,circular,collision,6
51,circular,success,33
52,circular,success,28
53,circular,success,37
54,circular,success,36
55,circular,success,34
56,circular,collision,10
57,circular,collision,4
58,circular,success,47
59,circular,success,31
60,circular,success,39
61,circular,success,33
62,circular,success,36
63,circular,success,24
64,circular,collision,7
65,circular,collision,23
66,circular,success,32
67,circular,success,40
68,circular,success,39
69,circular,success,27
70,circular,collision,8
71,circular,collision,10
72,circular,success,55
73,circular,collision,5
74,circular,success,50
75,circular,collision,33
76,circular,collision,11
77,circular,success,46
78,circular,success,45
79,circular,collision,9
80,circular,collision,11
81,circular,success,20
82,circular,success,23
83,circular,collision,9
84,circular,collision,11
85,circular,collision,28
86,circular,success,134
87,circular,success,45
88,circular,collision,7
89,circular,success,27
90,circular,collision,10
91,circular,collision,7
92,circular,collision,7
93,circular,collision,10
94,circular,collision,7
95,circular,success,29
96,circular,collision,23
97,circular,collision,40
98,circular,success,28
99,circular,collision,8
100,random,success,31
101,random,collision,1
102,random,collision,30
103,random,success,49
104,random,collision,36
105,random,collision,28
106,random,collision,18
107,random,collision,31
108,random,collision,15
109,random,collision,26
110,random,collision,6
111,random,collision,63
112,random,collision,12
113,random,success,63
114,random,success,35
115,random,success,33
116,random,success,194
117,random,collision,36
118,random,success,28
119,random,collision,2
120,random,success,63
121,random,success,104
122,random,collision,15
123,random,collision,19
124,random,collision,60
125,random,collision,4
126,random,collision,26
127,random,success,33
128,random,collision,3
129,random,collision,12
130,random,collision,35
131,random,collision,18
132,random,collision,135
133,random,success,31
134,random,collision,68
135,random,collision,12
136,random,collision,6
137,random,success,60
138,random,collision,37
139,random,collision,25
140,random,collision,27
141,random,collision,18
142,random,collision,13
143,random,success,55
144,random,success,45
145,random,collision,27
146,random,collision,18
147,random,collision,21
148,random,collision,18
149,random,success,27
150,random,collision,22
151,random,collision,5
152,random,success,84
153,random,collision,8
