idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,4
2,circular,collision,3
3,circular,collision,11
4,circular,collision,14
5,circular,success,70
6,circular,success,39
7,circular,collision,30
8,circular,collision,29
9,circular,success,47
10,circular,collision,7
11,circular,collision,7
12,circular,collision,77
13,circular,collision,11
14,circular,collision,23
15,circular,collision,5
16,circular,collision,4
17,circular,collision,50
18,circular,collision,11
19,circular,collision,6
20,circular,success,35
21,circular,collision,7
22,circular,success,53
23,circular,success,17
24,circular,collision,6
25,circular,collision,8
26,circular,collision,31
27,circular,success,29
28,circular,collision,8
29,circular,success,32
30,circular,success,30
31,circular,collision,3
32,circular,collision,6
33,circular,success,22
34,circular,success,39
35,circular,collision,8
36,circular,success,41
37,circular,collision,25
38,circular,collision,5
39,circular,collision,2
40,circular,success,28
41,circular,success,67
42,circular,collision,7
43,circular,success,32
44,circular,success,59
45,circular,collision,8
46,circular,success,48
47,circular,collision,31
48,circular,success,43
49,circular,collision,4
50,circular,success,24
51,circular,success,34
52,circular,success,39
53,circular,success,27
54,circular,success,19
55,circular,success,35
56,circular,collision,12
57,circular,success,35
58,circular,success,45
59,circular,success,30
60,circular,success,36
61,circular,success,34
62,circular,success,25
63,circular,success,26
64,circular,collision,7
65,circular,success,43
66,circular,success,29
67,circular,collision,32
68,circular,success,23
69,circular,collision,4
70,circular,collision,8
71,circular,collision,10
72,circular,collision,7
73,circular,success,60
74,circular,collision,27
75,circular,collision,33
76,circular,collision,9
77,circular,success,17
78,circular,success,86
79,circular,collision,10
80,circular,collision,10
81,circular,success,18
82,circular,success,31
83,circular,collision,11
84,circular,collision,31
85,circular,collision,18
86,circular,success,12
87,circular,success,30
88,circular,collision,11
89,circular,collision,11
90,circular,collision,6
91,circular,collision,7
92,circular,collision,43
93,circular,collision,9
94,circular,success,31
95,circular,success,27
96,circular,collision,32
97,circular,collision,33
98,circular,success,26
99,circular,success,35
100,random,success,53
101,random,collision,1
102,random,collision,15
103,random,collision,18
104,random,success,90
105,random,success,39
106,random,collision,21
107,random,collision,69
108,random,success,48
109,random,collision,22
110,random,collision,43
111,random,success,75
112,random,collision,14
113,random,success,56
114,random,success,62
115,random,collision,5
116,random,success,61
117,random,collision,28
118,random,success,28
119,random,collision,2
120,random,success,50
121,random,collision,8
122,random,collision,19
123,random,collision,7
124,random,success,34
125,random,collision,4
126,random,collision,28
127,random,success,38
128,random,collision,11
129,random,collision,14
130,random,collision,27
131,random,collision,45
132,random,success,48
133,random,success,44
134,random,collision,32
135,random,collision,47
136,random,collision,43
137,random,collision,37
138,random,success,75
139,random,collision,40
140,random,success,33
141,random,collision,23
142,random,success,68
143,random,success,55
144,random,success,45
145,random,collision,26
146,random,collision,18
147,random,collision,18
148,random,collision,37
149,random,success,45
150,random,collision,32
151,random,collision,6
152,random,success,54
153,random,collision,9
154,random,success,39
155,random,collision,15
156,random,collision,29
157,random,success,54
158,random,collision,27
159,random,collision,43
160,random,success,64
161,random,collision,44
162,random,collision,6
163,random,success,54
164,random,success,97
165,random,collision,17
166,random,collision,5
167,random,collision,26
168,random,collision,16
169,random,collision,31
170,random,success,43
171,random,collision,43
172,random,collision,11
173,random,collision,22
174,random,collision,28
175,random,collision,52
176,random,success,47
177,random,collision,1
178,random,collision,28
179,random,collision,15
180,random,collision,16
181,random,collision,5
182,random,success,30
183,random,success,68
184,random,collision,5
185,random,collision,2
186,random,success,42
187,random,collision,43
188,random,success,33
189,random,collision,3
190,random,collision,12
191,random,success,67
192,random,collision,11
193,random,collision,25
194,random,success,77
195,random,success,42
196,random,success,44
197,random,collision,25
198,random,collision,32
199,random,collision,33
200,parallel,success,41
201,parallel,success,26
202,parallel,collision,5
