idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,3
2,circular,collision,4
3,circular,collision,11
4,circular,collision,30
5,circular,collision,4
6,circular,success,76
7,circular,collision,34
8,circular,success,55
9,circular,collision,16
10,circular,collision,7
11,circular,collision,26
12,circular,success,53
13,circular,collision,11
14,circular,collision,5
15,circular,collision,31
16,circular,collision,41
17,circular,collision,6
18,circular,collision,10
19,circular,collision,7
20,circular,success,44
21,circular,collision,8
22,circular,collision,20
23,circular,success,95
24,circular,collision,5
25,circular,collision,59
26,circular,collision,8
27,circular,collision,7
28,circular,success,48
29,circular,success,50
30,circular,success,59
31,circular,collision,2
32,circular,collision,16
33,circular,success,42
34,circular,collision,17
35,circular,collision,8
36,circular,collision,5
37,circular,collision,8
38,circular,success,34
39,circular,collision,3
40,circular,success,56
41,circular,collision,19
42,circular,collision,8
43,circular,collision,36
44,circular,collision,31
45,circular,collision,26
46,circular,collision,8
47,circular,collision,9
48,circular,success,76
49,circular,collision,7
50,circular,collision,8
51,circular,collision,4
52,circular,success,43
53,circular,collision,9
54,circular,collision,35
55,circular,collision,39
56,circular,collision,10
57,circular,collision,4
58,circular,collision,5
59,circular,collision,25
60,circular,success,40
61,circular,collision,9
62,circular,collision,7
63,circular,success,35
64,circular,collision,7
65,circular,collision,29
66,circular,collision,7
67,circular,collision,31
68,circular,success,20
69,circular,collision,3
70,circular,collision,10
71,circular,collision,11
72,circular,collision,30
73,circular,collision,3
74,circular,collision,7
75,circular,collision,35
76,circular,collision,9
77,circular,success,48
78,circular,success,73
79,circular,collision,8
80,circular,collision,48
81,circular,collision,8
82,circular,collision,7
83,circular,collision,9
84,circular,collision,12
85,circular,collision,5
86,circular,success,36
87,circular,success,54
88,circular,collision,9
89,circular,collision,32
90,circular,collision,7
91,circular,collision,9
92,circular,collision,6
93,circular,collision,11
94,circular,collision,6
95,circular,success,71
96,circular,success,69
97,circular,collision,3
98,circular,collision,9
99,circular,collision,7
100,random,success,48
101,random,collision,1
102,random,collision,24
103,random,collision,11
104,random,collision,48
105,random,success,57
106,random,collision,43
107,random,collision,10
108,random,collision,19
109,random,collision,34
110,random,collision,36
111,random,collision,51
112,random,collision,18
113,random,collision,57
114,random,success,74
115,random,collision,4
116,random,collision,45
117,random,collision,13
118,random,success,53
119,random,collision,2
120,random,collision,40
121,random,collision,22
122,random,collision,53
123,random,collision,42
124,random,collision,34
125,random,collision,5
126,random,collision,16
127,random,success,46
128,random,collision,3
129,random,collision,13
130,random,collision,35
131,random,collision,32
132,random,success,52
133,random,success,35
134,random,collision,51
135,random,collision,13
136,random,collision,18
137,random,success,112
138,random,collision,27
139,random,collision,29
140,random,collision,24
141,random,success,85
142,random,collision,13
143,random,success,100
144,random,collision,40
145,random,collision,43
146,random,collision,52
147,random,collision,37
148,random,collision,70
149,random,success,54
150,random,collision,22
151,random,collision,4
152,random,collision,16
153,random,collision,13
154,random,collision,20
155,random,collision,26
156,random,collision,6
157,random,success,66
158,random,collision,36
159,random,collision,47
160,random,collision,54
161,random,collision,29
162,random,collision,3
163,random,collision,37
164,random,collision,18
165,random,collision,22
166,random,collision,6
167,random,collision,31
168,random,collision,15
169,random,collision,20
170,random,collision,27
171,random,collision,33
172,random,collision,54
173,random,collision,19
174,random,collision,30
175,random,collision,2
176,random,collision,55
177,random,collision,2
178,random,success,78
179,random,collision,15
180,random,collision,16
181,random,collision,4
182,random,success,38
183,random,collision,24
184,random,collision,6
185,random,collision,4
186,random,collision,43
187,random,collision,23
188,random,collision,49
189,random,collision,2
190,random,collision,12
191,random,success,83
192,random,collision,39
193,random,collision,8
194,random,collision,50
195,random,success,53
196,random,collision,10
197,random,collision,35
198,random,collision,30
199,random,collision,29
200,parallel,collision,15
201,parallel,success,36
202,parallel,collision,8
203,parallel,collision,9
204,parallel,collision,24
205,parallel,success,59
206,parallel,collision,26
207,parallel,collision,6
208,parallel,collision,51
209,parallel,collision,34
210,parallel,collision,25
211,parallel,collision,14
212,parallel,success,48
213,parallel,collision,8
