idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,collision,4
2,circular,success,30
3,circular,collision,10
4,circular,timeout,250
5,circular,collision,41
6,circular,success,31
7,circular,success,41
8,circular,success,39
9,circular,collision,28
10,circular,collision,7
11,circular,collision,6
12,circular,success,20
13,circular,collision,33
14,circular,collision,11
15,circular,collision,17
16,circular,collision,4
17,circular,collision,29
18,circular,collision,29
19,circular,collision,5
20,circular,collision,8
21,circular,success,26
22,circular,success,56
23,circular,success,13
24,circular,collision,4
25,circular,collision,8
26,circular,success,41
27,circular,success,18
28,circular,collision,9
29,circular,collision,4
30,circular,success,23
31,circular,collision,3
32,circular,collision,9
33,circular,success,15
34,circular,success,32
35,circular,success,23
36,circular,success,33
37,circular,success,28
38,circular,timeout,250
39,circular,collision,2
40,circular,success,19
41,circular,collision,6
42,circular,collision,21
43,circular,collision,6
44,circular,success,34
45,circular,success,29
46,circular,collision,56
47,circular,collision,8
48,circular,success,31
49,circular,success,27
50,circular,collision,6
51,circular,collision,7
52,circular,collision,4
53,circular,collision,9
54,circular,success,27
55,circular,success,48
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,success,32
60,circular,success,22
61,circular,collision,7
62,circular,success,25
63,circular,success,19
64,circular,collision,55
65,circular,success,30
66,circular,success,24
67,circular,collision,9
68,circular,success,18
69,circular,success,27
70,circular,collision,10
71,circular,success,24
72,circular,collision,6
73,circular,collision,46
74,circular,success,74
75,circular,success,31
76,circular,success,28
77,circular,success,44
78,circular,success,29
79,circular,collision,8
80,circular,collision,6
81,circular,success,18
82,circular,collision,5
83,circular,collision,28
84,circular,collision,10
85,circular,collision,28
86,circular,success,10
87,circular,success,26
88,circular,collision,7
89,circular,success,87
90,circular,collision,6
91,circular,success,26
92,circular,collision,8
93,circular,collision,9
94,circular,collision,6
95,circular,success,25
96,circular,success,41
97,circular,collision,17
98,circular,success,27
99,circular,success,23
100,random,success,27
101,random,collision,1
102,random,collision,144
103,random,success,75
104,random,collision,32
105,random,success,35
106,random,collision,21
107,random,collision,41
108,random,success,41
109,random,success,63
110,random,collision,4
111,random,collision,29
112,random,collision,18
113,random,success,54
114,random,success,29
115,random,collision,4
116,random,success,48
117,random,success,106
118,random,success,25
119,random,collision,2
120,random,success,47
121,random,collision,48
122,random,collision,39
123,random,collision,8
124,random,collision,29
125,random,collision,5
126,random,collision,28
127,random,success,28
128,random,collision,2
129,random,collision,13
130,random,collision,26
131,random,collision,30
132,random,collision,29
133,random,success,25
134,random,collision,22
135,random,collision,63
136,random,collision,64
137,random,success,91
138,random,success,81
139,random,collision,23
140,random,success,21
141,random,success,54
142,random,collision,12
143,random,success,33
144,random,collision,14
145,random,collision,24
146,random,collision,14
147,random,collision,22
148,random,collision,38
149,random,success,24
150,random,collision,20
151,random,collision,2
152,random,success,37
153,random,collision,6
154,random,success,36
155,random,collision,14
156,random,collision,18
157,random,collision,48
158,random,success,50
159,random,success,65
160,random,success,61
161,random,collision,39
162,random,collision,4
163,random,collision,24
164,random,collision,15
165,random,collision,20
166,random,collision,6
167,random,collision,26
168,random,success,54
169,random,collision,22
170,random,collision,21
171,random,collision,33
172,random,collision,41
173,random,collision,17
174,random,collision,15
175,random,collision,23
176,random,success,45
177,random,collision,1
178,random,success,58
179,random,collision,13
180,random,success,59
181,random,collision,5
182,random,success,23
183,random,collision,36
184,random,collision,14
185,random,collision,29
186,random,success,44
187,random,collision,20
188,random,collision,27
189,random,collision,2
190,random,collision,12
191,random,success,43
192,random,collision,15
193,random,collision,24
194,random,collision,8
195,random,success,39
196,random,collision,19
197,random,success,60
198,random,collision,26
199,random,collision,32
200,parallel,collision,18
201,parallel,success,25
202,parallel,collision,5
203,parallel,collision,18
204,parallel,collision,47
205,parallel,collision,10
206,parallel,collision,101
207,parallel,collision,8
208,parallel,success,24
209,parallel,success,37
210,parallel,success,73
211,parallel,collision,28
212,parallel,collision,21
213,parallel,success,72
214,parallel,collision,41
215,parallel,success,28
216,parallel,collision,78
217,parallel,collision,30
218,parallel,collision,22
219,parallel,success,36
220,parallel,success,27
221,parallel,collision,37
222,parallel,collision,41
223,parallel,success,65
224,parallel,collision,70
225,parallel,success,24
226,parallel,success,45
227,parallel,collision,24
228,parallel,success,27
229,parallel,collision,8
230,parallel,collision,9
231,parallel,collision,25
232,parallel,success,61
233,parallel,collision,12
234,parallel,success,26
235,parallel,success,40
236,parallel,collision,19
237,parallel,collision,28
238,parallel,collision,29
239,parallel,success,30
240,parallel,collision,14
241,parallel,collision,16
242,parallel,success,24
243,parallel,collision,94
244,parallel,success,22
245,parallel,collision,26
246,parallel,success,64
247,parallel,collision,23
248,parallel,collision,19
249,parallel,success,82
250,parallel,success,27
251,parallel,success,31
252,parallel,collision,37
253,parallel,collision,25
254,parallel,collision,19
255,parallel,collision,27
256,parallel,success,43
257,parallel,collision,27
258,parallel,collision,123
259,parallel,collision,45
260,parallel,success,58
261,parallel,collision,44
262,parallel,collision,8
263,parallel,success,69
264,parallel,success,28
265,parallel,collision,7
266,parallel,collision,19
267,parallel,collision,7
268,parallel,success,36
269,parallel,collision,7
270,parallel,collision,24
271,parallel,collision,9
272,parallel,collision,28
273,parallel,collision,38
274,parallel,success,39
275,parallel,collision,7
276,parallel,collision,27
277,parallel,collision,32
278,parallel,collision,6
279,parallel,collision,64
280,parallel,success,77
281,parallel,success,28
282,parallel,collision,28
283,parallel,collision,31
284,parallel,collision,11
285,parallel,collision,6
286,parallel,success,26
287,parallel,collision,45
288,parallel,collision,11
289,parallel,collision,6
290,parallel,success,36
291,parallel,success,66
292,parallel,collision,26
293,parallel,collision,23
294,parallel,collision,44
295,parallel,collision,10
296,parallel,collision,15
297,parallel,collision,19
298,parallel,success,28
299,parallel,collision,25
