idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,collision,5
2,circular,collision,32
3,circular,collision,12
4,circular,collision,26
5,circular,collision,5
6,circular,collision,32
7,circular,collision,28
8,circular,collision,24
9,circular,collision,19
10,circular,collision,9
11,circular,collision,17
12,circular,collision,26
13,circular,collision,9
14,circular,collision,7
15,circular,success,44
16,circular,success,52
17,circular,collision,6
18,circular,collision,9
19,circular,collision,5
20,circular,success,25
21,circular,collision,8
22,circular,collision,36
23,circular,success,25
24,circular,collision,7
25,circular,collision,41
26,circular,collision,22
27,circular,success,25
28,circular,collision,8
29,circular,collision,7
30,circular,collision,9
31,circular,collision,4
32,circular,collision,8
33,circular,success,15
34,circular,success,36
35,circular,success,28
36,circular,collision,19
37,circular,collision,9
38,circular,collision,6
39,circular,collision,3
40,circular,success,25
41,circular,collision,37
42,circular,collision,7
43,circular,collision,6
44,circular,collision,31
45,circular,collision,19
46,circular,collision,7
47,circular,collision,19
48,circular,success,35
49,circular,collision,5
50,circular,success,55
51,circular,collision,5
52,circular,collision,5
53,circular,success,27
54,circular,collision,18
55,circular,success,42
56,circular,collision,11
57,circular,collision,4
58,circular,collision,5
59,circular,success,38
60,circular,success,26
61,circular,collision,9
62,circular,success,30
63,circular,success,23
64,circular,collision,7
65,circular,success,42
66,circular,success,29
67,circular,collision,9
68,circular,success,20
69,circular,collision,3
70,circular,collision,9
71,circular,collision,12
72,circular,collision,36
73,circular,collision,3
74,circular,collision,10
75,circular,collision,14
76,circular,collision,9
77,circular,success,26
78,circular,success,30
79,circular,collision,10
80,circular,collision,14
81,circular,collision,8
82,circular,collision,7
83,circular,collision,9
84,circular,collision,13
85,circular,collision,6
86,circular,success,12
87,circular,collision,12
88,circular,collision,9
89,circular,success,35
90,circular,collision,6
91,circular,collision,8
92,circular,collision,33
93,circular,collision,12
94,circular,collision,5
95,circular,success,34
96,circular,collision,28
97,circular,collision,5
98,circular,collision,10
99,circular,success,26
100,random,success,42
101,random,collision,1
102,random,collision,22
103,random,success,40
104,random,success,85
105,random,success,41
106,random,collision,39
107,random,collision,12
108,random,collision,21
109,random,collision,22
110,random,collision,31
111,random,collision,5
112,random,collision,15
113,random,success,51
114,random,success,36
115,random,collision,6
116,random,success,55
117,random,collision,18
118,random,success,32
119,random,collision,3
120,random,collision,37
121,random,collision,19
122,random,success,62
123,random,collision,25
124,random,collision,22
125,random,collision,4
126,random,collision,14
127,random,success,30
128,random,collision,2
129,random,collision,16
130,random,collision,32
131,random,collision,42
132,random,success,41
133,random,success,31
134,random,collision,35
135,random,collision,17
136,random,collision,39
137,random,success,77
138,random,collision,30
139,random,collision,32
140,random,success,23
141,random,collision,25
142,random,collision,46
143,random,collision,30
144,random,success,44
145,random,collision,31
146,random,collision,27
147,random,success,71
148,random,collision,68
149,random,success,24
150,random,collision,30
151,random,collision,3
152,random,collision,18
153,random,collision,7
154,random,collision,19
155,random,collision,16
156,random,collision,6
157,random,collision,72
158,random,success,44
159,random,collision,51
160,random,success,69
161,random,collision,45
162,random,collision,3
163,random,collision,38
164,random,collision,18
165,random,collision,20
166,random,collision,6
167,random,collision,23
168,random,collision,16
169,random,collision,16
170,random,collision,30
171,random,collision,32
172,random,success,41
173,random,success,52
174,random,collision,30
175,random,collision,2
176,random,success,54
177,random,collision,1
178,random,success,74
179,random,collision,29
180,random,collision,18
181,random,collision,28
182,random,success,24
183,random,collision,36
184,random,collision,6
185,random,collision,4
186,random,collision,47
187,random,collision,35
188,random,success,41
189,random,collision,2
190,random,collision,12
191,random,success,57
192,random,collision,45
193,random,collision,7
194,random,collision,10
195,random,success,39
196,random,collision,10
197,random,collision,32
198,random,success,47
199,random,collision,34
200,parallel,success,71
201,parallel,success,23
202,parallel,collision,8
203,parallel,success,46
204,parallel,success,42
205,parallel,success,42
206,parallel,collision,47
207,parallel,collision,7
208,parallel,success,45
209,parallel,success,40
210,parallel,collision,25
211,parallel,collision,36
212,parallel,success,37
213,parallel,collision,61
214,parallel,success,51
215,parallel,collision,11
216,parallel,collision,50
217,parallel,success,112
218,parallel,success,53
219,parallel,collision,24
220,parallel,success,33
221,parallel,success,49
222,parallel,success,45
223,parallel,success,59
224,parallel,collision,29
225,parallel,success,28
226,parallel,success,38
227,parallel,collision,24
228,parallel,success,34
229,parallel,collision,8
230,parallel,collision,39
231,parallel,success,38
232,parallel,success,47
233,parallel,success,39
234,parallel,collision,28
235,parallel,collision,22
236,parallel,collision,9
237,parallel,collision,27
238,parallel,success,35
239,parallel,success,34
240,parallel,collision,8
241,parallel,collision,15
242,parallel,collision,9
243,parallel,collision,12
244,parallel,success,26
245,parallel,success,33
246,parallel,collision,25
247,parallel,success,57
248,parallel,collision,10
249,parallel,success,48
250,parallel,success,39
251,parallel,collision,11
252,parallel,success,30
253,parallel,collision,13
254,parallel,collision,14
255,parallel,collision,41
256,parallel,collision,27
257,parallel,collision,8
258,parallel,success,31
259,parallel,collision,9
260,parallel,success,54
261,parallel,collision,25
262,parallel,collision,66
263,parallel,collision,25
264,parallel,success,57
265,parallel,success,68
266,parallel,collision,7
267,parallel,collision,6
268,parallel,collision,12
269,parallel,collision,10
270,parallel,collision,48
271,parallel,success,35
272,parallel,collision,26
273,parallel,collision,31
274,parallel,collision,10
275,parallel,collision,10
276,parallel,collision,47
277,parallel,collision,31
278,parallel,collision,25
