idx,scenario,outcome,num_steps
0,circular,collision,32
1,circular,collision,4
2,circular,collision,3
3,circular,success,49
4,circular,collision,22
5,circular,collision,4
6,circular,collision,31
7,circular,collision,24
8,circular,success,44
9,circular,success,54
10,circular,success,49
11,circular,success,35
12,circular,success,61
13,circular,collision,10
14,circular,collision,5
15,circular,collision,4
16,circular,collision,42
17,circular,collision,6
18,circular,collision,9
19,circular,collision,5
20,circular,success,33
21,circular,success,33
22,circular,collision,33
23,circular,success,30
24,circular,collision,6
25,circular,collision,26
26,circular,collision,9
27,circular,collision,7
28,circular,collision,9
29,circular,success,37
30,circular,success,34
31,circular,collision,3
32,circular,success,59
33,circular,success,19
34,circular,success,40
35,circular,collision,11
36,circular,collision,23
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,29
41,circular,collision,16
42,circular,collision,7
43,circular,success,38
44,circular,collision,18
45,circular,success,41
46,circular,collision,28
47,circular,collision,18
48,circular,success,37
49,circular,collision,35
50,circular,collision,7
51,circular,collision,4
52,circular,success,33
53,circular,collision,10
54,circular,success,36
55,circular,success,52
56,circular,collision,11
57,circular,collision,5
58,circular,success,46
59,circular,collision,22
60,circular,success,31
61,circular,collision,7
62,circular,collision,7
63,circular,success,28
64,circular,collision,9
65,circular,collision,11
66,circular,success,30
67,circular,collision,9
68,circular,success,25
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,6
73,circular,collision,3
74,circular,collision,7
75,circular,collision,32
76,circular,collision,12
77,circular,success,21
78,circular,success,32
79,circular,collision,9
80,circular,collision,71
81,circular,success,19
82,circular,success,59
83,circular,collision,10
84,circular,collision,15
85,circular,collision,5
86,circular,success,23
87,circular,collision,9
88,circular,collision,10
89,circular,collision,28
90,circular,collision,8
91,circular,collision,8
92,circular,collision,27
93,circular,collision,11
94,circular,collision,5
95,circular,success,28
96,circular,success,53
97,circular,collision,3
98,circular,collision,11
99,circular,collision,7
100,random,success,48
101,random,collision,1
102,random,collision,29
103,random,collision,28
104,random,collision,48
105,random,collision,29
106,random,collision,42
107,random,collision,10
108,random,success,50
109,random,collision,30
110,random,collision,5
111,random,collision,6
112,random,collision,11
113,random,success,43
114,random,success,42
115,random,collision,4
116,random,collision,34
117,random,collision,9
118,random,success,38
119,random,collision,3
120,random,success,54
121,random,collision,48
122,random,collision,53
123,random,collision,20
124,random,collision,34
125,random,collision,3
126,random,collision,12
127,random,success,32
128,random,collision,3
129,random,collision,12
130,random,collision,33
131,random,success,38
132,random,success,46
133,random,success,34
134,random,collision,32
135,random,collision,24
136,random,collision,40
137,random,success,60
138,random,success,56
139,random,success,42
140,random,success,28
141,random,collision,35
142,random,collision,54
143,random,success,52
144,random,success,51
145,random,collision,27
146,random,collision,18
147,random,collision,40
148,random,collision,44
149,random,success,25
150,random,collision,12
151,random,collision,4
152,random,collision,6
153,random,collision,24
154,random,collision,17
155,random,success,29
156,random,collision,5
157,random,collision,86
158,random,success,52
159,random,success,55
160,random,success,66
161,random,collision,40
162,random,collision,4
163,random,collision,29
164,random,collision,28
165,random,collision,19
166,random,collision,6
167,random,collision,23
168,random,collision,14
169,random,collision,15
170,random,collision,26
171,random,collision,43
172,random,collision,13
173,random,collision,8
174,random,collision,19
175,random,collision,2
176,random,success,51
177,random,collision,1
178,random,success,60
179,random,collision,17
180,random,success,50
181,random,collision,4
182,random,success,25
183,random,collision,22
184,random,collision,5
185,random,collision,43
186,random,collision,38
187,random,collision,22
188,random,success,48
189,random,collision,2
190,random,success,46
191,random,success,43
192,random,collision,29
193,random,collision,9
194,random,collision,8
195,random,success,45
196,random,collision,10
197,random,success,55
198,random,collision,29
199,random,collision,21
200,parallel,collision,8
201,parallel,success,30
202,parallel,collision,5
203,parallel,collision,9
204,parallel,collision,14
205,parallel,success,53
206,parallel,collision,25
207,parallel,collision,5
208,parallel,collision,35
209,parallel,collision,28
210,parallel,collision,22
211,parallel,collision,18
212,parallel,success,43
213,parallel,collision,46
214,parallel,collision,43
215,parallel,collision,28
216,parallel,collision,32
217,parallel,collision,9
218,parallel,collision,8
219,parallel,collision,32
220,parallel,success,31
221,parallel,collision,12
222,parallel,collision,39
223,parallel,collision,30
224,parallel,success,78
225,parallel,success,25
226,parallel,collision,6
227,parallel,collision,22
228,parallel,collision,61
229,parallel,collision,10
230,parallel,success,45
231,parallel,collision,43
232,parallel,success,57
233,parallel,collision,8
234,parallel,collision,27
235,parallel,collision,23
236,parallel,collision,10
237,parallel,collision,87
238,parallel,success,29
239,parallel,collision,8
240,parallel,collision,8
241,parallel,collision,42
242,parallel,collision,8
243,parallel,collision,35
244,parallel,success,23
245,parallel,collision,7
246,parallel,success,46
247,parallel,success,46
248,parallel,success,41
249,parallel,collision,28
250,parallel,collision,14
251,parallel,success,35
252,parallel,collision,8
253,parallel,collision,32
254,parallel,collision,20
255,parallel,collision,47
256,parallel,success,67
257,parallel,collision,29
258,parallel,success,27
259,parallel,collision,8
260,parallel,success,59
261,parallel,collision,66
262,parallel,collision,11
263,parallel,success,73
264,parallel,collision,93
265,parallel,collision,44
266,parallel,collision,102
267,parallel,collision,5
268,parallel,collision,27
269,parallel,collision,9
270,parallel,success,41
271,parallel,collision,10
272,parallel,collision,53
273,parallel,collision,26
274,parallel,collision,7
275,parallel,collision,7
276,parallel,success,59
277,parallel,collision,14
278,parallel,collision,28
279,parallel,success,60
280,parallel,collision,47
281,parallel,collision,41
282,parallel,collision,11
283,parallel,collision,7
284,parallel,collision,14
285,parallel,success,61
286,parallel,success,30
287,parallel,collision,125
288,parallel,collision,11
289,parallel,collision,6
290,parallel,collision,7
291,parallel,collision,30
292,parallel,collision,8
293,parallel,collision,7
294,parallel,collision,22
295,parallel,collision,12
296,parallel,collision,9
297,parallel,collision,22
298,parallel,success,28
299,parallel,collision,7
