idx,scenario,outcome,num_steps
0,circular,timeout,250
1,circular,collision,4
2,circular,collision,58
3,circular,collision,9
4,circular,collision,73
5,circular,collision,20
6,circular,collision,233
7,circular,timeout,250
8,circular,collision,142
9,circular,collision,20
10,circular,collision,7
11,circular,collision,149
12,circular,collision,125
13,circular,collision,134
14,circular,collision,6
15,circular,collision,5
16,circular,collision,240
17,circular,collision,10
18,circular,timeout,250
19,circular,collision,5
20,circular,collision,9
21,circular,collision,107
22,circular,collision,19
23,circular,collision,35
24,circular,collision,5
25,circular,collision,8
26,circular,timeout,250
27,circular,timeout,250
28,circular,collision,9
29,circular,collision,219
30,circular,collision,184
31,circular,collision,3
32,circular,collision,9
33,circular,collision,122
34,circular,timeout,250
35,circular,timeout,250
36,circular,collision,46
37,circular,collision,102
38,circular,collision,4
39,circular,collision,3
40,circular,collision,145
41,circular,collision,9
42,circular,collision,7
43,circular,collision,4
44,circular,collision,7
45,circular,timeout,250
46,circular,collision,62
47,circular,collision,13
48,circular,collision,47
49,circular,collision,5
50,circular,collision,177
51,circular,timeout,250
52,circular,collision,83
53,circular,collision,244
54,circular,collision,185
55,circular,collision,92
56,circular,collision,10
57,circular,collision,22
58,circular,collision,4
59,circular,collision,161
60,circular,collision,125
61,circular,collision,194
62,circular,timeout,250
63,circular,collision,183
64,circular,collision,8
65,circular,collision,10
66,circular,timeout,250
67,circular,timeout,250
68,circular,collision,225
69,circular,timeout,250
70,circular,collision,61
71,circular,timeout,250
72,circular,timeout,250
73,circular,collision,172
74,circular,collision,34
75,circular,timeout,250
76,circular,collision,100
77,circular,collision,128
78,circular,collision,7
79,circular,collision,8
80,circular,collision,6
81,circular,collision,106
82,circular,collision,5
83,circular,collision,8
84,circular,collision,39
85,circular,collision,21
86,circular,timeout,250
87,circular,collision,9
88,circular,success,66
89,circular,collision,65
90,circular,collision,7
91,circular,collision,7
92,circular,collision,6
93,circular,collision,18
94,circular,timeout,250
95,circular,collision,7
96,circular,collision,19
97,circular,collision,77
98,circular,timeout,250
99,circular,collision,115
100,random,timeout,250
101,random,collision,1
102,random,collision,18
103,random,collision,25
104,random,collision,30
105,random,collision,42
106,random,collision,19
107,random,collision,11
108,random,timeout,250
109,random,collision,22
110,random,collision,3
111,random,collision,15
112,random,collision,17
113,random,collision,107
114,random,collision,69
115,random,timeout,250
116,random,timeout,250
117,random,timeout,250
118,random,timeout,250
119,random,collision,2
120,random,timeout,250
121,random,success,74
122,random,collision,48
123,random,collision,7
124,random,collision,24
125,random,collision,6
126,random,collision,19
127,random,timeout,250
128,random,collision,2
129,random,collision,13
130,random,collision,28
131,random,collision,46
132,random,collision,29
133,random,timeout,250
134,random,collision,32
135,random,collision,161
136,random,timeout,250
137,random,collision,21
138,random,collision,35
139,random,collision,37
140,random,collision,27
141,random,collision,21
142,random,collision,10
143,random,success,44
144,random,collision,15
145,random,collision,18
146,random,collision,13
147,random,collision,24
148,random,collision,25
149,random,timeout,250
150,random,collision,20
151,random,collision,3
152,random,collision,16
153,random,collision,6
154,random,collision,143
155,random,collision,12
156,random,collision,29
157,random,collision,34
158,random,collision,8
159,random,collision,86
160,random,timeout,250
161,random,collision,62
162,random,collision,3
163,random,collision,24
164,random,collision,168
165,random,collision,9
166,random,timeout,250
167,random,collision,18
168,random,collision,45
169,random,collision,41
170,random,collision,66
171,random,collision,22
172,random,collision,35
173,random,timeout,250
174,random,collision,32
175,random,collision,51
176,random,collision,145
177,random,collision,1
178,random,collision,20
179,random,collision,14
180,random,collision,9
181,random,collision,4
182,random,collision,42
183,random,collision,43
184,random,collision,14
185,random,collision,69
186,random,collision,28
187,random,collision,132
188,random,collision,43
189,random,collision,2
190,random,timeout,250
191,random,timeout,250
192,random,collision,11
193,random,collision,20
194,random,collision,7
195,random,timeout,250
196,random,collision,21
197,random,collision,69
198,random,collision,25
199,random,collision,21
200,parallel,collision,80
201,parallel,collision,48
202,parallel,collision,5
203,parallel,collision,23
204,parallel,collision,41
205,parallel,collision,17
206,parallel,collision,70
207,parallel,collision,6
208,parallel,success,28
209,parallel,collision,25
210,parallel,collision,64
211,parallel,collision,32
212,parallel,collision,9
213,parallel,collision,148
214,parallel,collision,27
215,parallel,collision,24
216,parallel,collision,103
217,parallel,collision,7
218,parallel,collision,21
219,parallel,collision,106
220,parallel,success,81
221,parallel,collision,11
222,parallel,collision,77
223,parallel,collision,33
224,parallel,collision,6
225,parallel,collision,105
226,parallel,collision,23
227,parallel,collision,9
228,parallel,collision,27
229,parallel,collision,49
230,parallel,collision,9
231,parallel,collision,24
232,parallel,collision,11
233,parallel,collision,9
234,parallel,collision,42
235,parallel,collision,82
236,parallel,collision,17
237,parallel,collision,28
238,parallel,collision,24
239,parallel,collision,50
240,parallel,collision,31
241,parallel,collision,29
242,parallel,collision,44
243,parallel,collision,190
244,parallel,collision,97
245,parallel,collision,23
246,parallel,collision,67
247,parallel,collision,43
248,parallel,collision,10
249,parallel,timeout,250
250,parallel,timeout,250
251,parallel,collision,118
252,parallel,success,97
253,parallel,collision,19
254,parallel,collision,20
255,parallel,collision,32
256,parallel,collision,46
257,parallel,collision,67
258,parallel,collision,94
259,parallel,collision,98
260,parallel,collision,50
261,parallel,collision,117
262,parallel,collision,8
263,parallel,collision,17
264,parallel,collision,12
265,parallel,collision,6
266,parallel,collision,57
267,parallel,collision,7
268,parallel,collision,23
269,parallel,collision,7
270,parallel,collision,58
271,parallel,collision,11
272,parallel,timeout,250
273,parallel,collision,172
274,parallel,collision,23
275,parallel,collision,8
276,parallel,collision,44
277,parallel,collision,25
278,parallel,collision,6
279,parallel,collision,102
280,parallel,collision,20
281,parallel,collision,29
282,parallel,collision,30
283,parallel,collision,37
284,parallel,collision,9
285,parallel,timeout,250
286,parallel,collision,66
287,parallel,collision,75
288,parallel,collision,23
289,parallel,collision,6
290,parallel,collision,72
291,parallel,collision,59
292,parallel,collision,24
293,parallel,collision,20
294,parallel,collision,41
295,parallel,success,90
296,parallel,collision,182
297,parallel,collision,23
298,parallel,collision,69
299,parallel,collision,6
