idx,scenario,outcome,num_steps
0,circular,success,31
1,circular,success,25
2,circular,success,27
3,circular,collision,9
4,circular,collision,19
5,circular,success,57
6,circular,success,30
7,circular,success,47
8,circular,collision,32
9,circular,success,57
10,circular,collision,7
11,circular,collision,29
12,circular,collision,221
13,circular,collision,12
14,circular,collision,30
15,circular,collision,11
16,circular,collision,4
17,circular,collision,21
18,circular,success,36
19,circular,success,26
20,circular,collision,7
21,circular,success,24
22,circular,collision,35
23,circular,success,12
24,circular,success,26
25,circular,collision,8
26,circular,success,49
27,circular,success,21
28,circular,success,26
29,circular,success,16
30,circular,success,22
31,circular,collision,17
32,circular,collision,32
33,circular,success,15
34,circular,success,34
35,circular,collision,8
36,circular,success,26
37,circular,collision,16
38,circular,success,25
39,circular,collision,3
40,circular,success,19
41,circular,collision,34
42,circular,collision,7
43,circular,collision,28
44,circular,collision,30
45,circular,success,25
46,circular,success,35
47,circular,collision,8
48,circular,success,31
49,circular,collision,6
50,circular,success,20
51,circular,success,44
52,circular,success,23
53,circular,success,26
54,circular,success,29
55,circular,collision,30
56,circular,collision,11
57,circular,collision,3
58,circular,collision,4
59,circular,success,35
60,circular,collision,8
61,circular,collision,7
62,circular,success,26
63,circular,success,19
64,circular,success,27
65,circular,collision,25
66,circular,success,24
67,circular,collision,22
68,circular,success,18
69,circular,collision,4
70,circular,collision,8
71,circular,success,23
72,circular,success,40
73,circular,collision,4
74,circular,collision,9
75,circular,collision,46
76,circular,collision,9
77,circular,success,17
78,circular,success,32
79,circular,success,47
80,circular,collision,13
81,circular,success,16
82,circular,collision,84
83,circular,collision,8
84,circular,collision,10
85,circular,collision,29
86,circular,success,8
87,circular,success,25
88,circular,success,19
89,circular,success,23
90,circular,collision,8
91,circular,collision,6
92,circular,collision,7
93,circular,collision,11
94,circular,collision,6
95,circular,success,24
96,circular,success,42
97,circular,collision,40
98,circular,success,25
99,circular,collision,8
100,random,success,105
101,random,collision,1
102,random,collision,21
103,random,collision,11
104,random,success,117
105,random,success,34
106,random,collision,47
