idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,4
2,circular,collision,3
3,circular,collision,11
4,circular,collision,31
5,circular,collision,19
6,circular,success,34
7,circular,collision,29
8,circular,success,40
9,circular,collision,34
10,circular,collision,10
11,circular,collision,28
12,circular,success,29
13,circular,collision,9
14,circular,collision,6
15,circular,collision,10
16,circular,collision,4
17,circular,success,52
18,circular,success,45
19,circular,collision,5
20,circular,collision,8
21,circular,success,31
22,circular,collision,32
23,circular,success,19
24,circular,collision,4
25,circular,success,37
26,circular,success,49
27,circular,success,23
28,circular,success,36
29,circular,collision,5
30,circular,success,23
31,circular,collision,3
32,circular,collision,9
33,circular,success,23
34,circular,success,36
35,circular,success,28
36,circular,collision,25
37,circular,collision,20
38,circular,success,26
39,circular,collision,2
40,circular,success,24
41,circular,collision,6
42,circular,collision,8
43,circular,success,40
44,circular,collision,27
45,circular,success,33
46,circular,success,39
47,circular,collision,10
48,circular,success,57
49,circular,collision,4
50,circular,success,28
51,circular,success,30
52,circular,success,19
53,circular,collision,9
54,circular,success,36
55,circular,success,60
56,circular,collision,10
57,circular,collision,3
58,circular,success,61
59,circular,success,36
60,circular,collision,7
61,circular,success,33
62,circular,success,28
63,circular,success,45
64,circular,success,25
65,circular,success,48
66,circular,success,26
67,circular,collision,9
68,circular,success,24
69,circular,collision,4
70,circular,success,57
71,circular,success,24
72,circular,success,65
73,circular,success,53
74,circular,collision,28
75,circular,collision,10
76,circular,collision,9
77,circular,success,19
78,circular,success,30
79,circular,collision,9
80,circular,collision,57
81,circular,success,18
82,circular,collision,88
83,circular,collision,8
84,circular,collision,11
85,circular,collision,31
86,circular,success,9
87,circular,collision,10
88,circular,success,33
89,circular,success,31
90,circular,collision,7
91,circular,collision,7
92,circular,collision,5
93,circular,collision,10
94,circular,success,27
95,circular,success,41
96,circular,success,86
97,circular,collision,42
98,circular,success,33
99,circular,collision,9
100,random,success,47
101,random,collision,1
102,random,collision,10
103,random,collision,9
104,random,success,64
105,random,collision,28
106,random,collision,21
107,random,success,73
108,random,collision,15
109,random,collision,23
110,random,collision,15
111,random,collision,17
112,random,collision,12
113,random,success,44
114,random,success,29
115,random,collision,4
116,random,success,54
117,random,success,97
118,random,success,33
119,random,collision,2
120,random,success,42
121,random,collision,51
122,random,collision,56
123,random,collision,7
124,random,collision,38
125,random,collision,5
126,random,collision,25
127,random,success,29
128,random,collision,3
129,random,collision,13
130,random,collision,42
131,random,collision,23
132,random,success,45
133,random,success,29
134,random,collision,24
135,random,collision,38
136,random,collision,48
137,random,collision,32
138,random,success,69
139,random,collision,26
140,random,collision,22
141,random,collision,39
142,random,collision,11
143,random,success,40
144,random,collision,16
145,random,collision,25
146,random,collision,17
147,random,collision,30
148,random,success,46
149,random,success,24
150,random,collision,22
151,random,collision,7
152,random,collision,21
153,random,collision,25
154,random,success,33
155,random,collision,13
156,random,collision,34
157,random,collision,85
158,random,collision,21
159,random,collision,39
160,random,success,91
161,random,success,66
162,random,collision,20
163,random,success,51
164,random,collision,16
165,random,collision,49
166,random,collision,5
167,random,collision,26
168,random,collision,49
169,random,success,85
170,random,collision,40
171,random,collision,30
172,random,collision,11
173,random,success,45
174,random,collision,16
175,random,collision,45
176,random,success,48
177,random,collision,1
178,random,success,72
179,random,collision,18
180,random,success,54
181,random,collision,4
182,random,success,32
183,random,collision,21
184,random,collision,5
185,random,collision,3
186,random,collision,26
187,random,success,77
188,random,collision,58
189,random,collision,2
190,random,success,41
191,random,success,58
192,random,collision,14
193,random,collision,15
194,random,collision,6
195,random,success,41
196,random,success,38
197,random,success,53
198,random,collision,56
199,random,collision,27
200,parallel,collision,16
201,parallel,collision,26
202,parallel,collision,8
