idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,collision,4
2,circular,success,28
3,circular,success,43
4,circular,collision,42
5,circular,collision,17
6,circular,success,29
7,circular,success,35
8,circular,success,37
9,circular,collision,18
10,circular,collision,29
11,circular,collision,7
12,circular,success,23
13,circular,collision,9
14,circular,collision,26
15,circular,collision,5
16,circular,collision,4
17,circular,collision,28
18,circular,collision,8
19,circular,success,20
20,circular,success,21
21,circular,success,24
22,circular,collision,23
23,circular,success,13
24,circular,success,24
25,circular,collision,8
26,circular,success,55
27,circular,success,22
28,circular,collision,8
29,circular,success,14
30,circular,success,24
31,circular,collision,3
32,circular,collision,17
33,circular,collision,6
34,circular,success,32
35,circular,collision,8
36,circular,success,27
37,circular,collision,28
38,circular,success,24
39,circular,collision,3
40,circular,success,20
41,circular,collision,6
42,circular,collision,7
43,circular,success,31
44,circular,collision,31
45,circular,success,26
46,circular,collision,13
47,circular,collision,29
48,circular,success,30
49,circular,collision,4
50,circular,success,20
51,circular,success,28
52,circular,success,23
53,circular,collision,9
54,circular,success,20
55,circular,collision,30
56,circular,collision,13
57,circular,collision,4
58,circular,success,38
59,circular,success,32
60,circular,collision,7
61,circular,success,25
62,circular,success,23
63,circular,success,20
64,circular,collision,6
65,circular,success,42
66,circular,success,23
67,circular,collision,8
68,circular,success,17
69,circular,success,25
70,circular,success,27
71,circular,success,25
72,circular,collision,8
73,circular,collision,5
74,circular,collision,49
75,circular,collision,27
76,circular,success,27
77,circular,success,16
78,circular,success,29
79,circular,collision,8
80,circular,collision,11
81,circular,success,16
82,circular,success,19
83,circular,collision,9
84,circular,collision,51
85,circular,collision,29
86,circular,success,7
87,circular,collision,9
88,circular,collision,8
89,circular,collision,8
90,circular,collision,7
91,circular,collision,7
92,circular,collision,6
93,circular,collision,9
94,circular,collision,6
95,circular,success,26
96,circular,success,45
97,circular,collision,33
98,circular,success,27
99,circular,success,25
100,random,success,138
101,random,collision,1
102,random,collision,14
103,random,collision,11
104,random,collision,43
105,random,success,32
106,random,collision,16
107,random,collision,34
108,random,collision,15
109,random,collision,32
110,random,collision,4
111,random,collision,15
112,random,collision,12
113,random,collision,39
114,random,success,28
115,random,success,29
116,random,success,57
117,random,collision,21
118,random,success,24
119,random,collision,3
120,random,collision,23
121,random,collision,23
122,random,collision,56
123,random,collision,40
124,random,success,28
125,random,collision,4
126,random,collision,24
127,random,success,26
128,random,collision,2
129,random,collision,12
130,random,collision,40
131,random,collision,72
132,random,success,37
133,random,success,28
134,random,collision,35
135,random,success,30
