idx,scenario,outcome,num_steps
0,circular,success,37
1,circular,collision,5
2,circular,collision,3
3,circular,collision,7
4,circular,collision,20
5,circular,collision,23
6,circular,success,34
7,circular,success,60
8,circular,collision,22
9,circular,success,59
10,circular,collision,36
11,circular,success,34
12,circular,success,24
13,circular,collision,12
14,circular,collision,5
15,circular,collision,12
16,circular,collision,4
17,circular,collision,30
18,circular,success,36
19,circular,collision,79
20,circular,collision,7
21,circular,success,24
22,circular,collision,29
23,circular,success,16
24,circular,collision,5
25,circular,success,64
26,circular,success,70
27,circular,success,50
28,circular,success,37
29,circular,collision,4
30,circular,success,26
31,circular,collision,3
32,circular,collision,29
33,circular,success,46
34,circular,success,35
35,circular,success,65
36,circular,success,30
37,circular,success,58
38,circular,success,52
39,circular,collision,2
40,circular,success,20
41,circular,collision,8
42,circular,success,36
43,circular,success,39
44,circular,collision,6
45,circular,success,31
46,circular,success,38
47,circular,collision,8
48,circular,success,35
49,circular,collision,5
50,circular,collision,6
51,circular,success,30
52,circular,collision,49
53,circular,collision,9
54,circular,success,34
55,circular,success,45
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,37
60,circular,success,26
61,circular,success,31
62,circular,success,27
63,circular,success,28
64,circular,collision,9
65,circular,success,40
66,circular,success,26
67,circular,collision,8
68,circular,success,21
69,circular,success,24
70,circular,collision,7
71,circular,collision,25
72,circular,collision,29
73,circular,collision,4
74,circular,collision,9
75,circular,success,34
76,circular,collision,9
77,circular,success,19
78,circular,success,52
79,circular,collision,8
80,circular,collision,9
81,circular,success,17
82,circular,collision,5
83,circular,collision,10
84,circular,success,76
85,circular,collision,28
86,circular,success,18
87,circular,success,29
88,circular,success,72
89,circular,success,44
90,circular,collision,8
91,circular,collision,8
92,circular,collision,7
93,circular,collision,28
94,circular,collision,7
95,circular,success,25
96,circular,success,56
97,circular,collision,15
98,circular,success,31
99,circular,collision,8
100,random,success,28
101,random,collision,1
102,random,collision,12
103,random,success,37
104,random,collision,27
105,random,success,69
106,random,collision,17
107,random,collision,44
108,random,success,45
109,random,collision,58
110,random,collision,3
111,random,collision,12
112,random,collision,12
113,random,success,54
114,random,success,34
115,random,collision,5
116,random,collision,35
117,random,success,70
118,random,success,26
119,random,collision,3
120,random,success,195
121,random,collision,55
122,random,collision,19
123,random,collision,29
124,random,collision,85
125,random,collision,5
126,random,collision,16
127,random,success,28
128,random,collision,3
129,random,collision,38
130,random,collision,27
131,random,collision,30
132,random,success,84
133,random,success,29
134,random,collision,95
135,random,collision,26
136,random,collision,6
137,random,success,53
138,random,success,43
139,random,collision,22
140,random,collision,23
141,random,collision,39
142,random,collision,12
143,random,success,44
144,random,success,38
145,random,collision,27
146,random,collision,15
147,random,collision,42
148,random,success,47
149,random,success,28
150,random,collision,22
151,random,collision,3
152,random,collision,43
153,random,collision,5
154,random,success,36
155,random,success,26
156,random,collision,5
157,random,collision,68
158,random,collision,21
159,random,collision,20
160,random,success,69
161,random,success,92
162,random,collision,4
163,random,success,87
164,random,collision,20
165,random,collision,11
166,random,collision,4
167,random,collision,20
168,random,collision,148
169,random,success,91
170,random,collision,124
171,random,success,130
172,random,collision,13
173,random,success,64
174,random,collision,69
175,random,success,51
176,random,success,46
177,random,collision,1
178,random,success,79
179,random,collision,15
180,random,collision,9
181,random,collision,3
182,random,success,23
183,random,collision,18
184,random,collision,24
185,random,collision,31
186,random,collision,23
187,random,collision,20
188,random,collision,58
189,random,collision,2
190,random,success,53
191,random,success,66
192,random,success,104
193,random,collision,27
194,random,collision,48
195,random,success,113
196,random,success,57
197,random,success,54
