idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,4
2,circular,collision,21
3,circular,collision,11
4,circular,success,44
5,circular,collision,21
6,circular,success,39
7,circular,collision,24
8,circular,success,46
9,circular,collision,28
10,circular,collision,6
11,circular,success,35
12,circular,success,41
13,circular,collision,10
14,circular,collision,6
15,circular,collision,4
16,circular,collision,30
17,circular,collision,6
18,circular,collision,9
19,circular,collision,6
20,circular,success,33
21,circular,success,25
22,circular,collision,25
23,circular,success,22
24,circular,collision,5
25,circular,success,56
26,circular,collision,7
27,circular,collision,6
28,circular,success,36
29,circular,collision,5
30,circular,success,28
31,circular,collision,3
32,circular,collision,7
33,circular,success,35
34,circular,collision,20
35,circular,collision,8
36,circular,success,40
37,circular,collision,8
38,circular,collision,6
39,circular,collision,3
40,circular,success,27
41,circular,collision,12
42,circular,collision,7
43,circular,success,41
44,circular,collision,4
45,circular,success,41
46,circular,collision,28
47,circular,collision,9
48,circular,success,46
49,circular,success,44
50,circular,collision,6
51,circular,success,40
52,circular,collision,4
53,circular,success,31
54,circular,collision,27
55,circular,success,44
56,circular,collision,11
57,circular,success,50
58,circular,collision,5
59,circular,success,39
60,circular,success,29
61,circular,collision,21
62,circular,collision,7
63,circular,success,31
64,circular,collision,7
65,circular,collision,11
66,circular,collision,7
67,circular,success,47
68,circular,success,36
69,circular,success,47
70,circular,collision,8
71,circular,collision,10
72,circular,success,42
73,circular,collision,3
74,circular,collision,9
75,circular,collision,6
76,circular,collision,9
77,circular,success,37
78,circular,success,44
79,circular,collision,8
80,circular,success,77
81,circular,success,37
82,circular,success,66
83,circular,collision,9
84,circular,collision,39
85,circular,collision,5
86,circular,success,14
87,circular,collision,10
88,circular,collision,8
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,collision,8
93,circular,collision,15
94,circular,collision,6
95,circular,success,27
96,circular,success,55
97,circular,collision,3
98,circular,collision,8
99,circular,collision,9
100,random,success,37
101,random,collision,1
102,random,collision,14
103,random,collision,11
104,random,collision,62
105,random,collision,28
106,random,collision,52
107,random,collision,39
108,random,success,54
109,random,collision,26
110,random,collision,5
111,random,collision,5
112,random,collision,14
113,random,success,83
114,random,success,40
115,random,collision,5
116,random,collision,36
117,random,collision,14
118,random,success,40
119,random,collision,2
120,random,collision,28
121,random,collision,53
122,random,collision,52
123,random,collision,24
124,random,collision,35
125,random,collision,4
126,random,collision,21
127,random,success,30
128,random,collision,2
129,random,collision,12
130,random,collision,32
131,random,collision,25
132,random,success,67
133,random,success,28
134,random,collision,22
135,random,collision,12
136,random,collision,36
137,random,success,59
138,random,success,96
139,random,collision,44
140,random,collision,24
141,random,success,69
142,random,collision,27
143,random,success,57
144,random,success,51
145,random,collision,26
146,random,collision,30
147,random,success,71
148,random,collision,61
149,random,success,23
150,random,collision,11
151,random,collision,8
152,random,collision,29
153,random,collision,7
154,random,collision,17
155,random,success,38
156,random,collision,5
157,random,collision,100
158,random,collision,21
159,random,collision,91
160,random,success,61
161,random,collision,12
162,random,collision,3
163,random,collision,31
164,random,collision,15
165,random,collision,14
166,random,collision,5
167,random,collision,24
168,random,collision,10
169,random,collision,17
170,random,collision,25
171,random,collision,47
172,random,success,88
173,random,collision,23
174,random,collision,25
175,random,collision,2
176,random,success,61
177,random,collision,1
178,random,success,50
179,random,success,34
180,random,success,53
181,random,success,57
182,random,success,22
183,random,collision,41
184,random,collision,5
185,random,collision,3
186,random,success,62
187,random,collision,21
188,random,collision,98
189,random,collision,2
190,random,success,39
191,random,success,54
192,random,collision,40
193,random,collision,8
194,random,collision,8
195,random,success,45
196,random,collision,19
197,random,collision,51
198,random,collision,56
199,random,collision,29
200,parallel,collision,7
201,parallel,success,28
202,parallel,collision,6
203,parallel,collision,9
204,parallel,success,43
205,parallel,success,46
206,parallel,collision,55
207,parallel,collision,6
208,parallel,collision,6
209,parallel,success,66
210,parallel,success,56
211,parallel,collision,19
212,parallel,success,36
213,parallel,collision,60
214,parallel,collision,38
215,parallel,success,54
216,parallel,collision,36
217,parallel,collision,9
218,parallel,success,56
219,parallel,success,44
220,parallel,success,35
221,parallel,collision,11
222,parallel,collision,27
223,parallel,collision,34
224,parallel,success,79
225,parallel,success,33
226,parallel,collision,7
227,parallel,collision,27
228,parallel,collision,11
229,parallel,success,33
230,parallel,collision,7
231,parallel,collision,43
232,parallel,success,44
233,parallel,collision,6
234,parallel,collision,27
235,parallel,collision,23
236,parallel,collision,9
237,parallel,collision,25
238,parallel,success,29
239,parallel,collision,11
240,parallel,collision,7
241,parallel,collision,14
242,parallel,collision,8
243,parallel,collision,26
244,parallel,success,26
245,parallel,collision,6
246,parallel,collision,26
247,parallel,collision,22
248,parallel,collision,10
249,parallel,success,55
250,parallel,collision,14
251,parallel,success,36
252,parallel,collision,8
253,parallel,collision,9
254,parallel,success,42
255,parallel,success,59
256,parallel,collision,29
257,parallel,collision,26
258,parallel,success,29
259,parallel,collision,9
260,parallel,collision,27
261,parallel,collision,49
262,parallel,collision,26
263,parallel,success,74
264,parallel,collision,62
265,parallel,collision,27
266,parallel,collision,26
267,parallel,collision,7
268,parallel,collision,10
