idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,22
2,circular,collision,3
3,circular,collision,13
4,circular,collision,18
5,circular,collision,18
6,circular,collision,26
7,circular,success,47
8,circular,success,43
9,circular,collision,19
10,circular,collision,8
11,circular,collision,18
12,circular,success,30
13,circular,collision,9
14,circular,collision,7
15,circular,collision,5
16,circular,collision,24
17,circular,collision,8
18,circular,collision,10
19,circular,collision,5
20,circular,collision,22
21,circular,collision,8
22,circular,collision,30
23,circular,success,15
24,circular,collision,5
25,circular,collision,48
26,circular,collision,7
27,circular,collision,7
28,circular,collision,9
29,circular,collision,6
30,circular,collision,9
31,circular,collision,2
32,circular,collision,7
33,circular,success,14
34,circular,collision,20
35,circular,collision,10
36,circular,success,29
37,circular,collision,8
38,circular,success,20
39,circular,collision,3
40,circular,success,25
41,circular,collision,21
42,circular,collision,9
43,circular,collision,5
44,circular,collision,21
45,circular,success,43
46,circular,success,37
47,circular,collision,9
48,circular,success,37
49,circular,collision,5
50,circular,collision,7
51,circular,success,28
52,circular,success,26
53,circular,success,23
54,circular,success,32
55,circular,success,41
56,circular,collision,10
57,circular,collision,4
58,circular,success,39
59,circular,success,42
60,circular,success,27
61,circular,collision,7
62,circular,success,27
63,circular,success,24
64,circular,collision,7
65,circular,collision,19
66,circular,collision,9
67,circular,collision,11
68,circular,success,19
69,circular,collision,4
70,circular,collision,9
71,circular,success,24
72,circular,collision,27
73,circular,collision,3
74,circular,collision,10
75,circular,collision,62
76,circular,collision,10
77,circular,success,28
78,circular,success,27
79,circular,collision,8
80,circular,collision,15
81,circular,success,17
82,circular,success,41
83,circular,collision,10
84,circular,collision,11
85,circular,collision,6
86,circular,success,12
87,circular,collision,13
88,circular,collision,11
89,circular,collision,10
90,circular,collision,6
91,circular,collision,8
92,circular,collision,24
93,circular,collision,10
94,circular,collision,6
95,circular,success,24
96,circular,collision,38
97,circular,collision,3
98,circular,collision,10
99,circular,collision,10
100,random,success,30
101,random,collision,1
102,random,collision,19
103,random,collision,10
104,random,success,69
105,random,collision,31
106,random,collision,60
107,random,collision,14
108,random,collision,18
109,random,collision,25
110,random,collision,6
111,random,collision,18
112,random,collision,12
113,random,success,55
114,random,success,36
115,random,collision,4
116,random,collision,34
117,random,collision,14
118,random,success,32
119,random,collision,3
120,random,collision,29
121,random,collision,43
122,random,collision,24
123,random,collision,26
124,random,success,31
125,random,collision,4
126,random,collision,23
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,34
131,random,collision,36
132,random,success,38
133,random,success,28
134,random,collision,32
135,random,collision,11
136,random,collision,17
137,random,success,73
138,random,collision,29
139,random,collision,24
140,random,collision,24
141,random,collision,43
142,random,success,69
143,random,success,40
144,random,success,43
145,random,collision,53
146,random,collision,41
147,random,collision,37
148,random,success,54
149,random,success,22
150,random,collision,30
151,random,collision,3
152,random,success,42
153,random,collision,13
154,random,collision,20
155,random,collision,20
