idx,scenario,outcome,num_steps
0,circular,collision,12
1,circular,collision,25
2,circular,collision,3
3,circular,collision,14
4,circular,collision,23
5,circular,collision,5
6,circular,collision,32
7,circular,collision,30
8,circular,success,43
9,circular,success,52
10,circular,collision,7
11,circular,collision,25
12,circular,success,30
13,circular,collision,9
14,circular,collision,8
15,circular,collision,29
16,circular,success,70
17,circular,collision,18
18,circular,collision,9
19,circular,collision,7
20,circular,success,27
21,circular,success,25
22,circular,collision,20
23,circular,success,16
24,circular,collision,6
25,circular,collision,37
26,circular,collision,11
27,circular,collision,7
28,circular,collision,9
29,circular,success,55
30,circular,collision,10
31,circular,collision,3
32,circular,collision,9
33,circular,success,15
34,circular,success,38
35,circular,collision,9
36,circular,collision,6
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,25
41,circular,collision,12
42,circular,collision,8
43,circular,collision,28
44,circular,collision,27
45,circular,collision,14
46,circular,success,35
47,circular,collision,9
48,circular,collision,7
49,circular,collision,6
50,circular,collision,9
51,circular,collision,5
52,circular,success,19
53,circular,success,24
54,circular,collision,29
55,circular,success,43
56,circular,collision,13
57,circular,collision,5
58,circular,collision,4
59,circular,collision,25
60,circular,success,23
61,circular,collision,8
62,circular,success,27
63,circular,success,20
64,circular,collision,8
65,circular,collision,4
66,circular,collision,27
67,circular,collision,9
68,circular,success,23
69,circular,collision,5
70,circular,collision,9
71,circular,collision,8
72,circular,collision,32
73,circular,collision,3
74,circular,collision,9
75,circular,collision,6
76,circular,collision,10
77,circular,success,27
78,circular,success,35
79,circular,collision,9
80,circular,collision,16
81,circular,success,17
82,circular,success,24
83,circular,collision,10
84,circular,collision,11
85,circular,collision,7
86,circular,success,12
87,circular,collision,10
88,circular,collision,10
89,circular,collision,9
90,circular,collision,7
91,circular,success,47
92,circular,collision,27
93,circular,collision,10
94,circular,collision,5
95,circular,success,26
96,circular,success,48
97,circular,collision,5
98,circular,collision,9
99,circular,collision,8
100,random,success,32
101,random,collision,1
102,random,collision,18
103,random,collision,76
104,random,collision,55
105,random,collision,30
106,random,collision,40
107,random,collision,16
108,random,collision,17
109,random,collision,30
110,random,collision,38
111,random,collision,5
112,random,collision,12
113,random,collision,47
114,random,success,37
115,random,collision,5
116,random,collision,28
117,random,collision,15
118,random,success,32
119,random,collision,3
120,random,collision,39
121,random,collision,18
122,random,collision,39
123,random,collision,50
124,random,success,31
125,random,collision,4
126,random,collision,13
127,random,success,29
128,random,collision,2
129,random,collision,13
130,random,collision,34
131,random,collision,28
132,random,success,39
133,random,success,28
134,random,success,56
135,random,collision,20
136,random,collision,39
137,random,success,57
138,random,collision,31
139,random,collision,23
140,random,collision,23
141,random,success,62
142,random,collision,47
143,random,success,51
144,random,success,48
145,random,collision,39
146,random,collision,27
147,random,collision,49
148,random,collision,38
149,random,success,24
150,random,collision,25
151,random,collision,8
152,random,collision,15
153,random,collision,7
154,random,success,39
155,random,collision,14
156,random,collision,6
157,random,collision,81
158,random,collision,18
159,random,success,108
160,random,collision,34
161,random,collision,49
162,random,collision,3
163,random,collision,37
164,random,collision,18
165,random,collision,17
166,random,collision,5
167,random,collision,22
168,random,collision,13
169,random,collision,15
170,random,collision,33
171,random,collision,39
172,random,collision,35
173,random,collision,20
174,random,collision,21
175,random,collision,2
176,random,collision,47
177,random,collision,2
178,random,collision,32
179,random,collision,19
180,random,collision,16
181,random,collision,32
182,random,success,22
183,random,collision,34
184,random,collision,5
185,random,collision,3
186,random,collision,41
187,random,collision,24
188,random,success,34
189,random,collision,2
190,random,collision,16
191,random,success,56
192,random,collision,24
193,random,collision,7
194,random,collision,9
195,random,success,40
196,random,collision,12
197,random,success,49
198,random,collision,31
199,random,collision,31
200,parallel,collision,14
201,parallel,success,28
202,parallel,collision,8
203,parallel,collision,11
204,parallel,success,44
205,parallel,collision,10
206,parallel,collision,26
207,parallel,collision,6
208,parallel,collision,6
209,parallel,success,30
210,parallel,collision,55
211,parallel,collision,25
212,parallel,collision,7
213,parallel,collision,62
214,parallel,collision,46
215,parallel,collision,10
216,parallel,collision,61
217,parallel,collision,8
218,parallel,collision,27
219,parallel,success,43
220,parallel,success,26
221,parallel,collision,28
222,parallel,success,34
223,parallel,collision,23
224,parallel,collision,64
225,parallel,collision,20
226,parallel,collision,7
227,parallel,collision,29
228,parallel,success,31
229,parallel,success,25
230,parallel,collision,9
231,parallel,success,40
232,parallel,collision,59
233,parallel,collision,29
234,parallel,collision,31
235,parallel,success,48
236,parallel,collision,7
237,parallel,collision,31
238,parallel,success,29
239,parallel,collision,10
240,parallel,collision,8
241,parallel,collision,14
242,parallel,collision,9
243,parallel,collision,10
244,parallel,success,27
245,parallel,collision,7
246,parallel,success,32
247,parallel,success,49
248,parallel,collision,10
249,parallel,success,43
250,parallel,success,35
251,parallel,collision,12
252,parallel,collision,9
253,parallel,collision,12
254,parallel,success,53
255,parallel,collision,52
256,parallel,collision,9
257,parallel,collision,28
258,parallel,success,26
259,parallel,collision,9
260,parallel,success,44
261,parallel,collision,25
262,parallel,collision,10
263,parallel,collision,6
264,parallel,collision,57
265,parallel,collision,25
266,parallel,collision,7
267,parallel,collision,6
268,parallel,collision,11
269,parallel,collision,9
270,parallel,collision,83
271,parallel,collision,10
272,parallel,collision,47
273,parallel,success,39
274,parallel,collision,45
275,parallel,collision,8
276,parallel,success,51
277,parallel,success,37
278,parallel,collision,32
279,parallel,success,51
280,parallel,collision,35
281,parallel,success,37
282,parallel,collision,11
283,parallel,collision,8
284,parallel,collision,24
285,parallel,collision,25
286,parallel,success,27
287,parallel,collision,43
288,parallel,collision,8
289,parallel,collision,9
290,parallel,collision,8
291,parallel,success,68
292,parallel,collision,47
293,parallel,collision,7
294,parallel,collision,39
295,parallel,success,31
296,parallel,collision,9
297,parallel,collision,34
298,parallel,collision,12
299,parallel,collision,8
