idx,scenario,outcome,num_steps
0,circular,success,30
1,circular,collision,4
2,circular,collision,3
3,circular,collision,26
4,circular,collision,34
5,circular,collision,28
6,circular,success,31
7,circular,collision,49
8,circular,success,39
9,circular,success,40
10,circular,collision,7
11,circular,collision,8
12,circular,collision,22
13,circular,collision,10
14,circular,success,73
15,circular,collision,40
16,circular,collision,4
17,circular,collision,7
18,circular,collision,8
19,circular,success,23
20,circular,collision,7
21,circular,success,23
22,circular,collision,35
23,circular,success,15
24,circular,collision,4
25,circular,success,38
26,circular,collision,10
27,circular,success,18
28,circular,success,25
29,circular,collision,6
30,circular,success,22
31,circular,collision,3
32,circular,collision,15
33,circular,success,18
34,circular,success,31
35,circular,success,21
36,circular,collision,19
37,circular,collision,8
38,circular,collision,6
39,circular,collision,3
40,circular,success,19
41,circular,collision,33
42,circular,collision,28
43,circular,success,31
44,circular,collision,27
45,circular,success,25
46,circular,success,41
47,circular,success,51
48,circular,collision,23
49,circular,collision,4
50,circular,success,20
51,circular,success,29
52,circular,collision,4
53,circular,success,24
54,circular,success,29
55,circular,collision,30
56,circular,collision,13
57,circular,success,50
58,circular,collision,4
59,circular,success,31
60,circular,success,24
61,circular,collision,7
62,circular,success,26
63,circular,success,19
64,circular,collision,7
65,circular,collision,24
66,circular,success,26
67,circular,collision,9
68,circular,success,18
69,circular,success,28
70,circular,success,28
71,circular,success,22
72,circular,success,42
73,circular,collision,5
74,circular,collision,24
75,circular,collision,9
76,circular,success,27
77,circular,success,17
78,circular,success,29
79,circular,collision,10
80,circular,collision,7
81,circular,success,18
82,circular,success,21
83,circular,collision,9
84,circular,collision,100
85,circular,collision,25
86,circular,success,8
87,circular,collision,10
88,circular,collision,8
89,circular,success,23
90,circular,collision,7
91,circular,collision,7
92,circular,collision,32
93,circular,collision,11
94,circular,collision,6
95,circular,success,29
96,circular,collision,22
97,circular,collision,35
98,circular,collision,8
99,circular,success,28
100,random,success,25
101,random,collision,1
102,random,collision,12
103,random,success,48
104,random,collision,47
105,random,success,32
106,random,collision,45
107,random,collision,12
108,random,collision,16
109,random,collision,33
110,random,collision,8
111,random,collision,48
112,random,collision,13
113,random,success,38
114,random,success,27
115,random,collision,5
116,random,success,47
117,random,collision,16
118,random,success,25
119,random,collision,2
120,random,success,45
121,random,success,72
122,random,collision,39
123,random,collision,19
124,random,success,25
125,random,collision,3
126,random,collision,17
127,random,success,26
128,random,collision,2
129,random,collision,13
130,random,collision,34
131,random,success,38
132,random,collision,32
133,random,success,29
134,random,collision,35
135,random,collision,24
136,random,collision,18
137,random,success,52
138,random,collision,35
139,random,success,36
140,random,success,25
141,random,collision,42
142,random,collision,12
143,random,success,31
144,random,success,40
145,random,collision,30
146,random,collision,17
147,random,collision,27
148,random,success,97
149,random,success,22
150,random,collision,21
151,random,collision,3
152,random,collision,23
153,random,collision,14
154,random,success,35
155,random,collision,18
156,random,collision,6
157,random,collision,40
158,random,success,44
159,random,collision,36
160,random,success,57
161,random,success,52
162,random,collision,5
163,random,collision,27
164,random,collision,15
165,random,collision,25
166,random,collision,5
167,random,collision,23
168,random,collision,16
169,random,collision,16
170,random,success,75
171,random,success,53
172,random,collision,10
173,random,collision,16
174,random,collision,34
175,random,collision,2
176,random,success,53
177,random,collision,1
178,random,success,63
179,random,collision,14
180,random,collision,17
181,random,success,123
182,random,success,22
183,random,collision,21
184,random,success,36
185,random,collision,30
186,random,collision,19
187,random,collision,36
188,random,success,42
189,random,collision,3
190,random,success,43
191,random,success,54
192,random,collision,17
193,random,collision,16
194,random,collision,32
195,random,success,42
196,random,collision,18
197,random,success,52
198,random,collision,27
199,random,collision,30
200,parallel,collision,15
201,parallel,success,24
202,parallel,collision,6
203,parallel,collision,41
204,parallel,collision,26
205,parallel,success,46
206,parallel,collision,28
207,parallel,collision,7
208,parallel,success,24
209,parallel,success,101
210,parallel,collision,45
211,parallel,collision,28
212,parallel,success,41
213,parallel,success,40
214,parallel,success,45
215,parallel,success,32
216,parallel,collision,45
217,parallel,collision,26
218,parallel,collision,75
219,parallel,success,35
220,parallel,success,31
221,parallel,collision,27
222,parallel,collision,28
223,parallel,success,47
224,parallel,collision,27
225,parallel,success,23
226,parallel,collision,8
227,parallel,collision,23
228,parallel,success,30
229,parallel,collision,7
230,parallel,collision,9
231,parallel,success,59
232,parallel,success,44
233,parallel,collision,7
234,parallel,success,33
235,parallel,success,36
236,parallel,collision,8
237,parallel,collision,25
238,parallel,success,27
239,parallel,success,31
240,parallel,collision,7
241,parallel,collision,14
242,parallel,success,29
243,parallel,success,53
244,parallel,collision,27
245,parallel,success,38
246,parallel,success,26
247,parallel,success,43
