idx,scenario,outcome,num_steps
0,circular,success,43
1,circular,success,22
2,circular,collision,2
3,circular,collision,8
4,circular,success,59
5,circular,collision,67
6,circular,collision,23
7,circular,success,68
8,circular,collision,28
9,circular,collision,34
10,circular,collision,8
11,circular,collision,28
12,circular,success,24
13,circular,collision,28
14,circular,collision,6
15,circular,collision,38
16,circular,collision,4
17,circular,collision,9
18,circular,collision,8
19,circular,collision,6
20,circular,collision,10
21,circular,success,28
22,circular,collision,28
23,circular,success,20
24,circular,success,30
25,circular,collision,28
26,circular,collision,8
27,circular,success,24
28,circular,collision,9
29,circular,collision,6
30,circular,success,46
31,circular,collision,4
32,circular,collision,11
33,circular,success,17
34,circular,success,53
35,circular,success,27
36,circular,success,45
37,circular,collision,23
38,circular,collision,5
39,circular,collision,2
40,circular,success,25
41,circular,collision,6
42,circular,collision,29
43,circular,collision,26
44,circular,collision,26
45,circular,success,29
46,circular,success,50
47,circular,collision,33
48,circular,success,38
49,circular,collision,5
50,circular,collision,7
51,circular,success,25
52,circular,collision,4
53,circular,success,31
54,circular,success,32
55,circular,collision,29
56,circular,collision,10
57,circular,collision,4
58,circular,success,40
59,circular,success,31
60,circular,success,29
61,circular,success,29
62,circular,success,30
63,circular,success,19
64,circular,success,31
65,circular,collision,17
66,circular,success,32
67,circular,collision,9
68,circular,success,33
69,circular,collision,4
70,circular,collision,10
71,circular,success,32
72,circular,success,52
73,circular,collision,5
74,circular,collision,50
75,circular,collision,39
76,circular,collision,11
77,circular,success,25
78,circular,success,78
79,circular,collision,8
80,circular,collision,7
81,circular,success,25
82,circular,success,136
83,circular,collision,8
84,circular,collision,10
85,circular,collision,32
86,circular,success,9
87,circular,collision,9
88,circular,collision,8
89,circular,collision,8
90,circular,collision,7
91,circular,collision,7
92,circular,collision,7
93,circular,collision,10
94,circular,collision,7
95,circular,success,26
96,circular,success,43
97,circular,collision,32
98,circular,success,32
99,circular,success,36
100,random,success,26
101,random,collision,1
102,random,collision,18
103,random,success,52
104,random,success,74
105,random,success,37
106,random,collision,66
107,random,collision,47
108,random,collision,16
109,random,collision,35
110,random,collision,6
111,random,collision,14
112,random,success,76
113,random,collision,39
114,random,success,40
115,random,success,39
116,random,collision,49
117,random,collision,21
118,random,success,43
119,random,collision,3
120,random,collision,22
121,random,collision,23
122,random,collision,20
123,random,collision,7
124,random,collision,25
125,random,collision,3
126,random,collision,16
127,random,success,32
128,random,collision,2
129,random,collision,13
130,random,collision,38
131,random,collision,43
132,random,success,55
133,random,success,34
134,random,collision,48
135,random,success,60
136,random,collision,42
137,random,collision,39
138,random,collision,38
139,random,success,45
140,random,success,27
141,random,collision,22
142,random,collision,20
143,random,success,38
144,random,success,45
145,random,collision,29
146,random,collision,19
147,random,collision,50
148,random,success,60
149,random,success,24
150,random,collision,22
151,random,collision,7
152,random,collision,22
153,random,collision,10
154,random,success,33
155,random,collision,16
156,random,collision,26
157,random,collision,52
158,random,success,65
159,random,success,51
160,random,success,63
161,random,collision,41
162,random,collision,4
163,random,success,83
164,random,collision,24
165,random,collision,18
166,random,collision,7
167,random,collision,23
168,random,collision,45
169,random,collision,18
170,random,collision,25
171,random,collision,42
172,random,collision,11
173,random,success,68
174,random,collision,22
175,random,collision,42
176,random,success,63
177,random,collision,2
178,random,success,54
179,random,collision,20
180,random,collision,17
181,random,collision,49
182,random,success,38
183,random,collision,19
184,random,collision,23
185,random,collision,3
186,random,collision,27
187,random,collision,28
188,random,success,73
189,random,collision,3
190,random,success,42
191,random,success,49
192,random,success,66
193,random,collision,31
194,random,collision,7
195,random,success,48
196,random,collision,9
197,random,collision,22
198,random,collision,24
199,random,collision,30
200,parallel,success,118
201,parallel,success,29
202,parallel,collision,6
203,parallel,collision,12
204,parallel,collision,19
205,parallel,success,46
206,parallel,success,54
207,parallel,collision,6
208,parallel,collision,26
209,parallel,collision,42
210,parallel,success,55
211,parallel,collision,25
212,parallel,success,38
213,parallel,collision,42
214,parallel,collision,22
215,parallel,collision,25
216,parallel,collision,42
217,parallel,collision,60
218,parallel,collision,28
219,parallel,success,52
220,parallel,success,36
221,parallel,collision,24
222,parallel,collision,30
223,parallel,collision,22
224,parallel,collision,41
225,parallel,collision,26
226,parallel,collision,25
227,parallel,collision,8
228,parallel,collision,54
229,parallel,success,29
230,parallel,success,26
231,parallel,collision,47
232,parallel,success,57
233,parallel,collision,7
234,parallel,success,27
235,parallel,collision,28
236,parallel,collision,7
237,parallel,collision,31
238,parallel,collision,50
