idx,scenario,outcome,num_steps
0,circular,success,31
1,circular,success,48
2,circular,collision,3
3,circular,collision,8
4,circular,collision,16
5,circular,collision,67
6,circular,success,30
7,circular,collision,42
8,circular,success,37
9,circular,success,37
10,circular,collision,23
11,circular,collision,7
12,circular,success,23
13,circular,collision,16
14,circular,collision,26
15,circular,collision,6
16,circular,collision,5
17,circular,collision,7
18,circular,collision,9
19,circular,success,22
20,circular,success,25
21,circular,collision,7
22,circular,collision,30
23,circular,success,12
24,circular,collision,6
25,circular,collision,23
26,circular,collision,9
27,circular,success,20
28,circular,collision,9
29,circular,collision,5
30,circular,success,22
31,circular,collision,3
32,circular,collision,33
33,circular,success,15
34,circular,success,31
35,circular,success,23
36,circular,collision,24
37,circular,success,28
38,circular,collision,4
39,circular,collision,2
40,circular,success,20
41,circular,collision,34
42,circular,success,33
43,circular,success,35
44,circular,collision,31
45,circular,success,28
46,circular,collision,9
47,circular,collision,9
48,circular,success,31
49,circular,success,24
50,circular,collision,6
51,circular,success,30
52,circular,collision,4
53,circular,success,25
54,circular,success,32
55,circular,success,32
56,circular,collision,10
57,circular,collision,4
58,circular,success,37
59,circular,success,30
60,circular,success,25
61,circular,collision,7
62,circular,success,22
63,circular,success,19
64,circular,collision,6
65,circular,success,43
66,circular,success,23
67,circular,collision,9
68,circular,success,19
69,circular,collision,4
70,circular,collision,8
71,circular,success,23
72,circular,collision,34
73,circular,collision,4
74,circular,collision,39
75,circular,collision,33
76,circular,collision,9
77,circular,success,22
78,circular,timeout,250
79,circular,collision,9
80,circular,collision,9
81,circular,success,16
82,circular,success,21
83,circular,collision,8
84,circular,collision,35
85,circular,collision,6
86,circular,success,6
87,circular,collision,9
88,circular,success,19
89,circular,collision,10
90,circular,collision,6
91,circular,collision,8
92,circular,collision,23
93,circular,collision,10
94,circular,success,25
95,circular,success,25
96,circular,success,41
97,circular,collision,40
98,circular,collision,9
99,circular,success,24
100,random,success,108
101,random,collision,1
102,random,collision,10
103,random,collision,9
104,random,success,73
105,random,success,105
106,random,collision,42
107,random,collision,13
108,random,collision,16
109,random,collision,22
110,random,collision,5
111,random,collision,16
112,random,collision,41
113,random,success,47
114,random,success,32
115,random,success,29
116,random,success,47
117,random,collision,15
118,random,success,30
119,random,collision,3
120,random,success,47
121,random,collision,19
122,random,collision,48
123,random,collision,31
124,random,collision,25
125,random,collision,3
126,random,collision,12
127,random,success,27
128,random,collision,5
129,random,collision,16
130,random,collision,25
131,random,collision,25
132,random,collision,29
133,random,success,25
134,random,collision,20
135,random,collision,24
136,random,collision,32
137,random,success,60
138,random,collision,35
139,random,collision,27
140,random,success,23
141,random,collision,20
142,random,collision,11
143,random,success,32
144,random,success,43
145,random,collision,23
146,random,collision,18
147,random,collision,52
148,random,collision,39
149,random,success,24
150,random,collision,22
151,random,collision,3
152,random,collision,16
153,random,success,50
154,random,success,32
155,random,collision,12
156,random,collision,25
157,random,collision,52
158,random,success,42
