idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,3
3,circular,collision,21
4,circular,collision,19
5,circular,collision,5
6,circular,success,36
7,circular,collision,32
8,circular,success,41
9,circular,success,39
10,circular,collision,9
11,circular,success,32
12,circular,collision,26
13,circular,collision,9
14,circular,collision,7
15,circular,collision,34
16,circular,collision,28
17,circular,collision,7
18,circular,collision,10
19,circular,collision,7
20,circular,success,27
21,circular,success,23
22,circular,collision,32
23,circular,success,22
24,circular,collision,6
25,circular,collision,43
26,circular,success,58
27,circular,collision,8
28,circular,collision,8
29,circular,collision,6
30,circular,success,26
31,circular,collision,3
32,circular,collision,8
33,circular,success,15
34,circular,success,35
35,circular,collision,10
36,circular,collision,6
37,circular,collision,9
38,circular,collision,6
39,circular,collision,4
40,circular,success,25
41,circular,collision,43
42,circular,collision,7
43,circular,collision,5
44,circular,success,51
45,circular,success,40
46,circular,success,33
47,circular,collision,11
48,circular,collision,6
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,success,19
53,circular,success,23
54,circular,success,39
55,circular,collision,32
56,circular,collision,24
57,circular,collision,4
58,circular,collision,4
59,circular,success,38
60,circular,success,26
61,circular,collision,13
62,circular,success,28
63,circular,success,20
64,circular,collision,8
65,circular,success,34
66,circular,collision,15
67,circular,collision,9
68,circular,success,18
69,circular,collision,5
70,circular,collision,8
71,circular,collision,12
72,circular,collision,32
73,circular,collision,3
74,circular,collision,9
75,circular,collision,6
76,circular,collision,9
77,circular,success,22
78,circular,success,31
79,circular,collision,8
80,circular,collision,19
81,circular,success,18
82,circular,success,38
83,circular,collision,9
84,circular,collision,11
85,circular,collision,5
86,circular,success,12
87,circular,collision,10
88,circular,collision,12
89,circular,collision,10
90,circular,collision,7
91,circular,collision,8
92,circular,success,51
93,circular,collision,12
94,circular,collision,6
95,circular,success,29
96,circular,collision,34
97,circular,collision,4
98,circular,collision,8
99,circular,collision,8
100,random,success,34
101,random,collision,1
102,random,collision,21
103,random,success,39
104,random,success,70
105,random,success,40
106,random,collision,38
107,random,success,41
108,random,collision,19
109,random,collision,33
110,random,collision,28
111,random,collision,5
112,random,collision,17
113,random,success,55
114,random,success,34
115,random,collision,6
116,random,collision,45
117,random,collision,14
118,random,success,30
119,random,collision,4
120,random,success,48
121,random,collision,32
122,random,collision,40
123,random,collision,42
124,random,success,30
125,random,collision,4
126,random,collision,12
127,random,success,27
128,random,collision,2
129,random,collision,15
130,random,success,49
131,random,collision,36
132,random,success,41
133,random,success,28
134,random,collision,19
135,random,collision,21
136,random,collision,18
137,random,success,57
138,random,collision,35
139,random,collision,20
140,random,collision,23
141,random,collision,22
142,random,collision,16
143,random,collision,28
144,random,collision,20
145,random,collision,30
146,random,collision,20
147,random,collision,34
148,random,success,56
149,random,success,23
150,random,collision,18
151,random,collision,4
152,random,collision,18
153,random,collision,7
154,random,success,38
155,random,collision,15
156,random,success,59
157,random,collision,45
158,random,collision,21
159,random,collision,41
160,random,success,78
161,random,success,55
162,random,collision,3
163,random,collision,32
164,random,collision,16
165,random,collision,20
166,random,collision,5
167,random,success,28
168,random,collision,16
169,random,collision,27
170,random,success,41
171,random,collision,36
172,random,success,41
173,random,collision,16
174,random,collision,24
175,random,collision,2
176,random,collision,40
177,random,collision,1
178,random,success,66
179,random,collision,17
180,random,collision,26
181,random,collision,22
182,random,success,24
183,random,collision,45
184,random,collision,20
185,random,collision,36
186,random,collision,29
187,random,collision,36
188,random,success,89
189,random,collision,3
190,random,success,44
191,random,success,55
192,random,collision,25
193,random,collision,7
194,random,collision,19
195,random,success,45
196,random,collision,10
197,random,success,45
198,random,collision,55
199,random,collision,27
200,parallel,collision,45
201,parallel,success,22
202,parallel,collision,7
203,parallel,collision,9
204,parallel,collision,21
205,parallel,success,43
206,parallel,success,64
207,parallel,collision,6
208,parallel,collision,7
209,parallel,collision,27
210,parallel,collision,20
211,parallel,collision,26
212,parallel,collision,19
213,parallel,collision,63
214,parallel,success,80
215,parallel,success,52
216,parallel,collision,52
217,parallel,collision,9
218,parallel,collision,60
219,parallel,success,45
220,parallel,success,27
221,parallel,collision,35
222,parallel,collision,32
223,parallel,success,53
224,parallel,collision,57
225,parallel,collision,10
226,parallel,collision,6
227,parallel,collision,10
228,parallel,collision,32
229,parallel,collision,7
230,parallel,collision,23
231,parallel,collision,25
232,parallel,collision,19
233,parallel,collision,15
234,parallel,success,27
235,parallel,success,37
236,parallel,collision,7
237,parallel,success,41
238,parallel,success,33
239,parallel,success,32
240,parallel,collision,8
241,parallel,collision,28
242,parallel,collision,9
243,parallel,collision,46
244,parallel,success,22
245,parallel,collision,6
246,parallel,collision,26
247,parallel,collision,52
248,parallel,collision,9
249,parallel,success,42
250,parallel,collision,13
251,parallel,success,26
252,parallel,collision,8
253,parallel,collision,15
254,parallel,collision,27
255,parallel,collision,47
256,parallel,collision,10
257,parallel,collision,25
258,parallel,success,64
259,parallel,collision,9
260,parallel,collision,27
261,parallel,collision,45
262,parallel,collision,8
263,parallel,success,48
264,parallel,success,95
265,parallel,collision,22
266,parallel,success,77
267,parallel,collision,6
268,parallel,collision,12
269,parallel,collision,10
270,parallel,success,44
271,parallel,collision,11
272,parallel,collision,26
273,parallel,collision,13
274,parallel,collision,9
275,parallel,collision,9
276,parallel,success,58
277,parallel,success,39
278,parallel,collision,24
279,parallel,collision,45
280,parallel,collision,27
281,parallel,success,30
282,parallel,collision,26
283,parallel,collision,6
284,parallel,collision,12
285,parallel,success,50
286,parallel,success,22
287,parallel,success,48
288,parallel,collision,8
289,parallel,collision,7
290,parallel,collision,9
291,parallel,success,32
292,parallel,success,45
293,parallel,success,57
294,parallel,collision,26
295,parallel,collision,23
296,parallel,success,26
297,parallel,collision,11
298,parallel,collision,29
299,parallel,collision,8
