idx,scenario,outcome,num_steps
0,circular,collision,50
1,circular,collision,4
2,circular,timeout,250
3,circular,collision,93
4,circular,collision,56
5,circular,collision,23
6,circular,timeout,250
7,circular,timeout,250
8,circular,success,74
9,circular,collision,22
10,circular,collision,7
11,circular,collision,6
12,circular,success,145
13,circular,timeout,250
14,circular,collision,6
15,circular,collision,5
16,circular,collision,209
17,circular,collision,10
18,circular,collision,21
19,circular,collision,6
20,circular,collision,8
21,circular,timeout,250
22,circular,collision,19
23,circular,collision,99
24,circular,collision,5
25,circular,collision,7
26,circular,collision,141
27,circular,collision,250
28,circular,collision,7
29,circular,collision,35
30,circular,collision,158
31,circular,collision,3
32,circular,collision,10
33,circular,collision,121
34,circular,collision,122
35,circular,success,21
36,circular,collision,53
37,circular,timeout,250
38,circular,collision,5
39,circular,collision,3
40,circular,collision,144
41,circular,collision,9
42,circular,collision,7
43,circular,timeout,250
44,circular,collision,7
45,circular,collision,107
46,circular,collision,63
47,circular,collision,26
48,circular,collision,27
49,circular,collision,4
50,circular,timeout,250
51,circular,timeout,250
52,circular,collision,61
53,circular,success,78
54,circular,collision,84
55,circular,timeout,250
56,circular,collision,10
57,circular,collision,171
58,circular,collision,113
59,circular,success,82
60,circular,collision,42
61,circular,timeout,250
62,circular,collision,209
63,circular,collision,38
64,circular,timeout,250
65,circular,collision,11
66,circular,collision,206
67,circular,collision,114
68,circular,collision,39
69,circular,timeout,250
70,circular,collision,9
71,circular,timeout,250
72,circular,collision,234
73,circular,collision,42
74,circular,timeout,250
75,circular,timeout,250
76,circular,collision,52
77,circular,collision,77
78,circular,timeout,250
79,circular,collision,89
80,circular,collision,9
81,circular,timeout,250
82,circular,collision,5
83,circular,collision,8
84,circular,collision,12
85,circular,collision,21
86,circular,timeout,250
87,circular,collision,10
88,circular,collision,73
89,circular,collision,206
90,circular,collision,6
91,circular,collision,6
92,circular,collision,6
93,circular,collision,54
94,circular,collision,6
95,circular,timeout,250
96,circular,success,43
97,circular,collision,126
98,circular,success,25
99,circular,timeout,250
100,random,timeout,250
101,random,collision,1
102,random,collision,44
103,random,collision,24
104,random,collision,54
105,random,collision,105
106,random,collision,19
107,random,collision,36
108,random,collision,16
109,random,timeout,250
110,random,collision,12
111,random,collision,24
112,random,collision,12
113,random,collision,212
114,random,collision,56
115,random,timeout,250
116,random,collision,68
117,random,timeout,250
118,random,timeout,250
119,random,collision,2
120,random,timeout,250
121,random,collision,78
122,random,collision,54
123,random,collision,7
124,random,success,23
125,random,collision,5
126,random,collision,22
127,random,timeout,250
128,random,collision,3
129,random,collision,12
130,random,collision,29
131,random,collision,46
132,random,collision,30
133,random,timeout,250
134,random,collision,35
135,random,success,58
136,random,collision,6
137,random,collision,9
138,random,success,39
139,random,collision,26
140,random,collision,26
141,random,collision,61
142,random,collision,13
143,random,timeout,250
144,random,collision,16
145,random,collision,53
146,random,collision,13
147,random,collision,24
148,random,timeout,250
149,random,timeout,250
150,random,collision,20
151,random,collision,3
152,random,collision,114
153,random,collision,6
154,random,collision,50
155,random,collision,12
156,random,collision,29
157,random,collision,35
158,random,timeout,250
159,random,collision,98
160,random,timeout,250
161,random,collision,18
162,random,collision,4
163,random,collision,24
164,random,collision,86
165,random,collision,41
166,random,timeout,250
167,random,collision,41
168,random,collision,44
169,random,collision,238
170,random,collision,142
171,random,collision,92
172,random,collision,25
173,random,timeout,250
174,random,collision,32
175,random,collision,51
176,random,timeout,250
177,random,collision,1
178,random,collision,135
179,random,collision,13
180,random,collision,9
181,random,collision,27
182,random,collision,198
183,random,collision,36
184,random,collision,14
185,random,collision,32
186,random,collision,30
187,random,collision,17
188,random,success,30
189,random,collision,2
190,random,timeout,250
191,random,timeout,250
192,random,collision,11
193,random,collision,18
194,random,collision,17
195,random,timeout,250
196,random,collision,31
197,random,collision,106
198,random,collision,47
199,random,collision,24
200,parallel,collision,31
201,parallel,collision,47
202,parallel,collision,5
203,parallel,collision,25
204,parallel,collision,71
205,parallel,collision,17
206,parallel,success,84
207,parallel,collision,6
208,parallel,collision,153
209,parallel,success,46
210,parallel,success,45
211,parallel,collision,27
212,parallel,timeout,250
213,parallel,collision,118
214,parallel,collision,23
215,parallel,success,67
216,parallel,collision,58
217,parallel,collision,6
218,parallel,collision,22
219,parallel,collision,106
220,parallel,timeout,250
221,parallel,collision,37
222,parallel,collision,35
223,parallel,collision,27
224,parallel,collision,6
225,parallel,collision,58
226,parallel,collision,8
227,parallel,collision,9
228,parallel,collision,44
229,parallel,success,51
230,parallel,collision,9
231,parallel,collision,42
232,parallel,collision,11
233,parallel,collision,8
234,parallel,collision,27
235,parallel,success,47
236,parallel,collision,16
237,parallel,collision,27
238,parallel,collision,25
239,parallel,success,125
240,parallel,success,122
241,parallel,collision,108
242,parallel,collision,11
243,parallel,collision,190
244,parallel,collision,97
245,parallel,collision,24
246,parallel,collision,27
247,parallel,collision,70
248,parallel,success,156
249,parallel,timeout,250
250,parallel,collision,106
251,parallel,success,28
252,parallel,collision,40
253,parallel,collision,19
254,parallel,collision,17
255,parallel,collision,33
256,parallel,collision,109
257,parallel,success,94
258,parallel,collision,24
259,parallel,collision,72
260,parallel,collision,95
261,parallel,collision,27
262,parallel,collision,9
263,parallel,collision,154
264,parallel,collision,46
265,parallel,collision,6
266,parallel,success,161
267,parallel,collision,7
268,parallel,collision,101
269,parallel,collision,7
270,parallel,collision,21
271,parallel,collision,11
272,parallel,collision,82
273,parallel,success,134
274,parallel,collision,22
275,parallel,collision,7
276,parallel,collision,25
277,parallel,collision,32
278,parallel,collision,6
279,parallel,collision,95
280,parallel,collision,23
281,parallel,collision,28
282,parallel,collision,30
283,parallel,collision,34
284,parallel,collision,22
285,parallel,collision,8
286,parallel,collision,64
287,parallel,collision,58
288,parallel,collision,9
289,parallel,collision,6
290,parallel,collision,45
291,parallel,success,27
292,parallel,collision,26
293,parallel,collision,20
294,parallel,collision,41
295,parallel,collision,50
296,parallel,success,115
297,parallel,collision,23
298,parallel,collision,140
299,parallel,collision,6
