idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,collision,4
2,circular,collision,3
3,circular,success,26
4,circular,success,71
5,circular,collision,19
6,circular,success,29
7,circular,collision,27
8,circular,success,38
9,circular,collision,17
10,circular,collision,10
11,circular,collision,7
12,circular,success,46
13,circular,collision,11
14,circular,collision,11
15,circular,collision,12
16,circular,collision,6
17,circular,collision,11
18,circular,collision,29
19,circular,collision,6
20,circular,collision,8
21,circular,success,23
22,circular,collision,28
23,circular,success,13
24,circular,success,25
25,circular,collision,8
26,circular,success,46
27,circular,success,20
28,circular,collision,10
29,circular,success,15
30,circular,success,29
31,circular,collision,3
32,circular,collision,10
33,circular,success,16
34,circular,success,30
35,circular,collision,8
36,circular,success,43
37,circular,collision,16
38,circular,collision,5
39,circular,collision,2
40,circular,success,19
41,circular,collision,9
42,circular,collision,21
43,circular,success,30
44,circular,collision,21
45,circular,collision,10
46,circular,collision,10
47,circular,collision,29
48,circular,success,42
49,circular,collision,5
50,circular,success,20
51,circular,success,24
52,circular,success,24
53,circular,success,29
54,circular,success,28
55,circular,collision,29
56,circular,collision,11
57,circular,collision,3
58,circular,success,36
59,circular,success,30
60,circular,success,26
61,circular,success,25
62,circular,success,22
63,circular,success,19
64,circular,collision,7
65,circular,collision,25
66,circular,success,24
67,circular,collision,9
68,circular,success,17
69,circular,collision,4
70,circular,collision,10
71,circular,success,25
72,circular,success,42
73,circular,collision,4
74,circular,success,64
75,circular,success,30
76,circular,success,27
77,circular,success,16
78,circular,success,28
79,circular,collision,9
80,circular,collision,11
81,circular,success,17
82,circular,collision,4
83,circular,success,44
84,circular,collision,10
85,circular,collision,40
86,circular,success,6
87,circular,collision,11
88,circular,collision,8
89,circular,collision,11
90,circular,collision,6
91,circular,collision,8
92,circular,collision,6
93,circular,collision,10
94,circular,collision,6
95,circular,success,25
96,circular,collision,38
97,circular,success,75
98,circular,success,33
99,circular,collision,8
100,random,success,33
101,random,collision,1
102,random,collision,20
103,random,collision,31
104,random,collision,53
105,random,success,31
106,random,collision,16
107,random,collision,43
108,random,collision,16
109,random,collision,25
110,random,collision,4
111,random,collision,17
112,random,collision,17
113,random,success,40
114,random,success,27
115,random,collision,4
116,random,success,49
117,random,success,61
118,random,success,23
119,random,collision,2
120,random,success,54
121,random,collision,18
122,random,collision,64
123,random,success,60
124,random,collision,34
125,random,collision,4
126,random,collision,28
127,random,success,26
128,random,collision,2
129,random,collision,14
130,random,collision,30
131,random,collision,22
132,random,collision,29
133,random,success,26
134,random,collision,31
