idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,3
3,circular,collision,30
4,circular,collision,25
5,circular,collision,6
6,circular,collision,29
7,circular,collision,31
8,circular,success,43
9,circular,success,42
10,circular,collision,7
11,circular,collision,25
12,circular,collision,25
13,circular,collision,8
14,circular,collision,5
15,circular,collision,4
16,circular,collision,5
17,circular,collision,7
18,circular,collision,11
19,circular,collision,5
20,circular,success,23
21,circular,success,24
22,circular,collision,21
23,circular,success,15
24,circular,collision,6
25,circular,collision,31
26,circular,collision,7
27,circular,collision,7
28,circular,collision,7
29,circular,success,31
30,circular,collision,9
31,circular,collision,2
32,circular,collision,6
33,circular,success,17
34,circular,collision,22
35,circular,collision,9
36,circular,collision,22
37,circular,collision,7
38,circular,success,20
39,circular,collision,3
40,circular,success,25
41,circular,collision,18
42,circular,success,35
43,circular,collision,5
44,circular,collision,28
45,circular,collision,55
46,circular,collision,27
47,circular,collision,18
48,circular,success,32
49,circular,collision,5
50,circular,collision,9
51,circular,success,29
52,circular,success,18
53,circular,success,26
54,circular,success,30
55,circular,success,61
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,collision,21
60,circular,success,23
61,circular,collision,8
62,circular,collision,8
63,circular,success,22
64,circular,collision,10
65,circular,collision,8
66,circular,collision,7
67,circular,collision,9
68,circular,success,30
69,circular,collision,3
70,circular,collision,8
71,circular,success,26
72,circular,collision,23
73,circular,collision,3
74,circular,collision,21
75,circular,collision,52
76,circular,collision,11
77,circular,success,31
78,circular,success,27
79,circular,collision,9
80,circular,collision,11
81,circular,success,17
82,circular,success,28
83,circular,collision,9
84,circular,collision,12
85,circular,collision,5
86,circular,success,12
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,collision,28
93,circular,collision,9
94,circular,collision,6
95,circular,success,26
96,circular,collision,26
97,circular,collision,21
98,circular,collision,12
99,circular,collision,7
100,random,success,30
101,random,collision,1
102,random,collision,15
103,random,collision,11
104,random,collision,80
105,random,success,51
106,random,collision,48
107,random,collision,30
108,random,collision,18
109,random,collision,25
110,random,collision,27
111,random,collision,26
112,random,collision,11
113,random,collision,22
114,random,success,34
115,random,collision,4
116,random,collision,32
117,random,collision,9
118,random,success,32
119,random,collision,3
120,random,success,47
121,random,collision,20
122,random,collision,40
123,random,collision,26
124,random,collision,22
125,random,collision,4
126,random,collision,13
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,46
131,random,collision,22
132,random,success,42
133,random,success,27
134,random,collision,37
135,random,success,44
136,random,collision,36
137,random,success,55
138,random,success,136
139,random,collision,23
140,random,collision,23
141,random,collision,72
142,random,success,78
143,random,success,51
144,random,collision,37
145,random,collision,49
146,random,collision,21
147,random,success,61
148,random,collision,38
149,random,success,23
150,random,collision,14
151,random,collision,4
152,random,collision,18
153,random,collision,18
154,random,collision,18
155,random,collision,13
156,random,collision,5
157,random,collision,57
158,random,collision,18
159,random,success,44
160,random,success,73
161,random,collision,50
162,random,collision,3
163,random,collision,40
164,random,collision,18
165,random,collision,12
166,random,collision,6
167,random,collision,25
168,random,success,107
169,random,collision,15
170,random,collision,31
171,random,collision,43
172,random,collision,15
173,random,collision,13
174,random,collision,23
175,random,collision,2
176,random,success,57
177,random,collision,1
178,random,collision,27
179,random,collision,14
180,random,collision,76
181,random,collision,5
182,random,success,22
183,random,collision,21
184,random,collision,16
185,random,collision,26
186,random,collision,47
187,random,success,48
188,random,success,40
189,random,collision,3
190,random,success,33
191,random,success,46
192,random,collision,24
193,random,collision,8
194,random,collision,7
195,random,success,39
196,random,collision,10
197,random,success,46
198,random,collision,27
199,random,success,27
200,parallel,success,57
201,parallel,collision,9
202,parallel,collision,6
203,parallel,collision,9
204,parallel,collision,12
205,parallel,success,38
206,parallel,collision,26
207,parallel,collision,5
208,parallel,collision,24
209,parallel,success,58
210,parallel,collision,21
211,parallel,collision,31
212,parallel,collision,29
213,parallel,success,62
214,parallel,collision,39
215,parallel,collision,31
216,parallel,collision,39
217,parallel,collision,8
218,parallel,collision,11
219,parallel,collision,23
220,parallel,success,32
221,parallel,collision,30
222,parallel,collision,27
223,parallel,collision,22
224,parallel,collision,66
225,parallel,success,76
226,parallel,collision,7
227,parallel,success,44
228,parallel,collision,9
229,parallel,success,36
230,parallel,collision,7
231,parallel,collision,25
232,parallel,success,41
233,parallel,collision,8
234,parallel,success,23
235,parallel,collision,33
236,parallel,collision,8
237,parallel,success,50
238,parallel,success,23
239,parallel,collision,11
240,parallel,collision,7
241,parallel,collision,43
242,parallel,collision,7
243,parallel,collision,73
244,parallel,success,24
245,parallel,success,29
246,parallel,collision,26
247,parallel,success,41
248,parallel,collision,10
249,parallel,collision,30
250,parallel,collision,72
251,parallel,success,27
252,parallel,collision,7
253,parallel,collision,7
254,parallel,success,63
255,parallel,collision,93
256,parallel,collision,21
257,parallel,collision,29
258,parallel,success,24
259,parallel,collision,60
260,parallel,success,42
261,parallel,collision,42
262,parallel,collision,12
263,parallel,collision,7
264,parallel,collision,26
265,parallel,success,59
266,parallel,success,73
267,parallel,collision,5
268,parallel,collision,10
269,parallel,collision,9
270,parallel,collision,31
271,parallel,collision,9
272,parallel,collision,58
273,parallel,success,60
274,parallel,collision,9
275,parallel,collision,9
276,parallel,collision,34
277,parallel,success,36
278,parallel,collision,26
279,parallel,collision,39
280,parallel,collision,29
281,parallel,success,26
282,parallel,collision,13
283,parallel,collision,9
284,parallel,collision,12
285,parallel,collision,24
286,parallel,success,25
287,parallel,collision,36
288,parallel,collision,18
289,parallel,collision,9
290,parallel,collision,8
291,parallel,success,34
292,parallel,collision,9
293,parallel,collision,23
294,parallel,collision,22
295,parallel,collision,31
296,parallel,collision,6
297,parallel,success,51
298,parallel,collision,12
299,parallel,collision,8
