idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,collision,4
2,circular,collision,3
3,circular,collision,9
4,circular,collision,44
5,circular,collision,25
6,circular,success,29
7,circular,success,63
8,circular,collision,34
9,circular,success,46
10,circular,collision,30
11,circular,collision,27
12,circular,success,110
13,circular,collision,9
14,circular,collision,6
15,circular,collision,31
16,circular,collision,5
17,circular,collision,10
18,circular,collision,8
19,circular,collision,7
20,circular,success,42
21,circular,success,26
22,circular,collision,31
23,circular,success,12
24,circular,collision,4
25,circular,collision,33
26,circular,success,44
27,circular,success,18
28,circular,success,24
29,circular,collision,5
30,circular,collision,9
31,circular,collision,3
32,circular,collision,14
33,circular,success,17
34,circular,success,33
35,circular,success,27
36,circular,success,26
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,18
41,circular,collision,32
42,circular,collision,27
43,circular,success,32
44,circular,collision,29
45,circular,success,26
46,circular,collision,9
47,circular,collision,9
48,circular,success,29
49,circular,collision,6
50,circular,collision,7
51,circular,success,28
52,circular,collision,4
53,circular,collision,9
54,circular,success,20
55,circular,collision,28
56,circular,collision,9
57,circular,collision,4
58,circular,success,28
59,circular,success,31
60,circular,success,22
61,circular,success,24
62,circular,success,22
63,circular,success,19
64,circular,collision,7
65,circular,success,29
66,circular,success,24
67,circular,collision,9
68,circular,success,19
69,circular,collision,4
70,circular,collision,9
71,circular,success,23
72,circular,collision,8
73,circular,success,52
74,circular,collision,34
75,circular,collision,37
76,circular,success,28
77,circular,success,17
78,circular,success,28
79,circular,collision,8
80,circular,collision,7
81,circular,success,16
82,circular,success,21
83,circular,collision,25
84,circular,success,60
85,circular,success,57
86,circular,success,6
87,circular,success,24
88,circular,success,26
89,circular,collision,9
90,circular,collision,8
91,circular,success,23
92,circular,collision,37
93,circular,collision,10
94,circular,collision,6
95,circular,success,23
96,circular,success,46
97,circular,collision,34
98,circular,collision,8
99,circular,success,22
100,random,success,26
101,random,collision,1
102,random,collision,17
103,random,success,32
104,random,success,212
105,random,success,31
106,random,collision,24
107,random,collision,39
108,random,success,42
109,random,success,49
110,random,collision,4
111,random,collision,15
112,random,collision,13
113,random,success,38
114,random,success,29
115,random,success,29
116,random,success,56
117,random,collision,15
118,random,success,24
119,random,collision,3
120,random,success,48
121,random,collision,68
122,random,collision,17
123,random,collision,18
124,random,success,24
125,random,collision,4
126,random,collision,15
127,random,success,28
128,random,collision,3
129,random,collision,13
130,random,collision,35
131,random,collision,19
132,random,collision,30
133,random,success,25
134,random,collision,41
135,random,success,44
136,random,collision,33
137,random,collision,22
138,random,success,50
139,random,collision,20
140,random,success,20
141,random,collision,22
142,random,success,77
143,random,success,31
144,random,success,46
145,random,collision,24
146,random,collision,14
147,random,collision,24
148,random,collision,44
149,random,success,23
150,random,collision,16
151,random,collision,5
152,random,success,33
153,random,collision,12
154,random,success,31
155,random,success,24
156,random,collision,27
157,random,collision,51
158,random,success,65
159,random,collision,42
160,random,success,63
161,random,collision,48
162,random,collision,4
163,random,collision,22
164,random,collision,17
165,random,collision,14
166,random,collision,7
167,random,collision,21
168,random,collision,17
169,random,collision,15
170,random,collision,62
171,random,collision,45
172,random,collision,22
173,random,success,41
174,random,collision,30
175,random,collision,3
176,random,success,39
177,random,collision,1
178,random,success,39
179,random,collision,14
180,random,success,69
181,random,collision,38
182,random,success,22
183,random,collision,18
184,random,collision,50
185,random,collision,3
186,random,collision,14
187,random,collision,29
188,random,collision,25
189,random,collision,3
190,random,success,32
191,random,success,50
192,random,collision,12
193,random,collision,19
194,random,success,68
195,random,success,41
196,random,success,38
197,random,collision,20
198,random,success,40
199,random,collision,29
200,parallel,collision,20
201,parallel,success,24
202,parallel,success,30
203,parallel,collision,19
204,parallel,success,39
205,parallel,success,41
206,parallel,collision,31
207,parallel,collision,6
208,parallel,success,25
209,parallel,collision,27
210,parallel,collision,22
211,parallel,collision,27
212,parallel,collision,11
213,parallel,success,46
214,parallel,success,44
215,parallel,success,33
216,parallel,collision,36
217,parallel,collision,7
218,parallel,success,55
219,parallel,success,46
220,parallel,success,38
221,parallel,success,70
222,parallel,success,47
223,parallel,success,48
224,parallel,collision,27
225,parallel,collision,10
226,parallel,collision,8
227,parallel,collision,8
228,parallel,success,29
229,parallel,collision,12
230,parallel,collision,9
231,parallel,collision,25
232,parallel,success,41
233,parallel,collision,9
234,parallel,success,26
235,parallel,success,40
236,parallel,collision,8
237,parallel,collision,24
238,parallel,success,29
239,parallel,success,31
240,parallel,collision,7
241,parallel,success,40
242,parallel,collision,8
243,parallel,success,44
244,parallel,success,23
245,parallel,success,25
246,parallel,success,27
247,parallel,collision,38
248,parallel,collision,31
249,parallel,success,44
250,parallel,success,34
251,parallel,success,28
252,parallel,collision,8
253,parallel,success,36
254,parallel,success,41
255,parallel,collision,30
256,parallel,success,46
257,parallel,success,37
258,parallel,success,29
259,parallel,success,72
260,parallel,success,39
261,parallel,collision,43
262,parallel,collision,10
263,parallel,collision,13
264,parallel,success,31
265,parallel,collision,6
266,parallel,collision,14
267,parallel,collision,4
268,parallel,success,44
269,parallel,collision,9
270,parallel,collision,27
271,parallel,collision,8
272,parallel,collision,24
273,parallel,collision,11
274,parallel,collision,30
275,parallel,collision,7
276,parallel,collision,38
277,parallel,collision,17
278,parallel,collision,6
279,parallel,success,68
280,parallel,success,43
281,parallel,success,30
282,parallel,collision,28
283,parallel,success,37
284,parallel,collision,10
285,parallel,collision,7
286,parallel,success,23
287,parallel,collision,33
288,parallel,collision,9
289,parallel,collision,6
290,parallel,success,36
291,parallel,collision,28
292,parallel,collision,13
293,parallel,collision,22
294,parallel,collision,19
295,parallel,collision,25
296,parallel,collision,6
297,parallel,collision,13
298,parallel,success,31
299,parallel,success,40
