idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,4
2,circular,collision,3
3,circular,collision,9
4,circular,collision,20
5,circular,success,53
6,circular,success,35
7,circular,success,44
8,circular,collision,33
9,circular,collision,30
10,circular,collision,31
11,circular,success,36
12,circular,timeout,250
13,circular,collision,13
14,circular,success,79
15,circular,collision,5
16,circular,success,36
17,circular,collision,30
18,circular,collision,9
19,circular,success,26
20,circular,success,26
21,circular,collision,8
22,circular,collision,32
23,circular,success,23
24,circular,success,33
25,circular,collision,8
26,circular,collision,9
27,circular,success,23
28,circular,success,42
29,circular,collision,6
30,circular,success,27
31,circular,collision,3
32,circular,collision,7
33,circular,success,18
34,circular,success,34
35,circular,success,22
36,circular,success,34
37,circular,collision,26
38,circular,success,25
39,circular,collision,3
40,circular,success,21
41,circular,collision,8
42,circular,collision,8
43,circular,success,45
44,circular,collision,29
45,circular,success,29
46,circular,success,39
47,circular,collision,14
48,circular,collision,24
49,circular,collision,4
50,circular,success,22
51,circular,success,39
52,circular,success,19
53,circular,success,34
54,circular,success,35
55,circular,collision,27
56,circular,collision,10
57,circular,collision,3
58,circular,success,39
59,circular,success,32
60,circular,success,39
61,circular,success,36
62,circular,success,24
63,circular,success,23
64,circular,collision,7
65,circular,success,43
66,circular,success,28
67,circular,collision,9
68,circular,success,20
69,circular,success,30
70,circular,collision,9
71,circular,success,29
72,circular,collision,35
73,circular,collision,4
74,circular,collision,34
75,circular,success,30
76,circular,success,28
77,circular,success,17
78,circular,success,27
79,circular,collision,9
80,circular,collision,11
81,circular,success,29
82,circular,collision,4
83,circular,collision,8
84,circular,collision,31
85,circular,success,55
86,circular,success,9
87,circular,collision,9
88,circular,collision,7
89,circular,success,31
90,circular,collision,8
91,circular,collision,7
92,circular,collision,7
93,circular,collision,10
94,circular,collision,6
95,circular,success,26
96,circular,collision,27
97,circular,collision,38
98,circular,success,33
99,circular,collision,10
100,random,success,34
101,random,collision,1
102,random,collision,16
103,random,success,54
104,random,success,74
105,random,success,51
106,random,collision,22
107,random,success,47
108,random,success,41
109,random,collision,25
110,random,collision,3
111,random,success,59
112,random,collision,13
113,random,success,69
114,random,success,34
115,random,success,29
116,random,success,61
117,random,collision,15
118,random,success,31
119,random,collision,2
120,random,collision,21
121,random,collision,7
122,random,collision,18
123,random,collision,19
124,random,success,27
125,random,collision,3
126,random,collision,23
127,random,success,28
128,random,collision,3
129,random,collision,13
130,random,collision,28
131,random,collision,47
132,random,collision,36
133,random,success,29
134,random,success,40
135,random,collision,35
136,random,collision,35
137,random,collision,37
138,random,collision,32
139,random,collision,19
140,random,success,28
141,random,collision,23
142,random,collision,14
143,random,success,47
144,random,collision,16
145,random,collision,25
146,random,collision,17
147,random,collision,53
148,random,collision,20
149,random,success,35
150,random,collision,15
151,random,collision,2
152,random,success,57
153,random,collision,23
154,random,success,31
155,random,collision,14
156,random,success,49
157,random,collision,206
158,random,success,56
159,random,success,35
160,random,collision,25
161,random,collision,43
162,random,collision,6
163,random,collision,27
164,random,success,50
165,random,collision,19
166,random,collision,9
167,random,success,31
168,random,collision,18
169,random,collision,19
170,random,collision,33
171,random,collision,44
172,random,success,46
173,random,collision,23
174,random,collision,31
175,random,collision,37
176,random,success,59
177,random,collision,1
178,random,success,44
179,random,collision,28
180,random,success,37
181,random,collision,4
182,random,success,27
183,random,collision,51
184,random,collision,14
185,random,collision,2
186,random,collision,21
187,random,collision,20
188,random,collision,38
189,random,collision,2
190,random,success,50
191,random,success,56
192,random,collision,18
193,random,collision,20
194,random,collision,8
195,random,success,43
196,random,collision,16
197,random,collision,20
198,random,collision,29
199,random,collision,28
200,parallel,collision,17
201,parallel,success,46
202,parallel,collision,6
203,parallel,success,49
204,parallel,success,143
