idx,scenario,outcome,num_steps
0,circular,collision,48
1,circular,collision,4
2,circular,collision,5
3,circular,collision,11
4,circular,collision,44
5,circular,collision,5
6,circular,success,48
7,circular,success,44
8,circular,success,53
9,circular,collision,30
10,circular,collision,7
11,circular,success,36
12,circular,success,31
13,circular,collision,9
14,circular,collision,5
15,circular,collision,5
16,circular,collision,5
17,circular,collision,6
18,circular,collision,10
19,circular,collision,5
20,circular,success,31
21,circular,collision,7
22,circular,collision,41
23,circular,collision,6
24,circular,collision,5
25,circular,collision,50
26,circular,collision,8
27,circular,collision,7
28,circular,collision,7
29,circular,success,27
30,circular,success,30
31,circular,collision,2
32,circular,collision,15
33,circular,collision,6
34,circular,success,44
35,circular,collision,11
36,circular,collision,23
37,circular,collision,8
38,circular,success,34
39,circular,collision,3
40,circular,success,27
41,circular,success,47
42,circular,collision,30
43,circular,collision,5
44,circular,collision,19
45,circular,success,41
46,circular,success,52
47,circular,collision,9
48,circular,success,34
49,circular,collision,6
50,circular,collision,11
51,circular,success,38
52,circular,success,36
53,circular,collision,9
54,circular,collision,28
55,circular,success,77
56,circular,collision,12
57,circular,success,50
58,circular,collision,4
59,circular,success,44
60,circular,success,30
61,circular,collision,7
62,circular,collision,8
63,circular,collision,8
64,circular,collision,7
65,circular,success,44
66,circular,collision,30
67,circular,collision,9
68,circular,success,23
69,circular,collision,4
70,circular,collision,9
71,circular,collision,9
72,circular,collision,7
73,circular,collision,3
74,circular,collision,7
75,circular,collision,31
76,circular,collision,9
77,circular,success,22
78,circular,success,33
79,circular,collision,8
80,circular,collision,10
81,circular,collision,8
82,circular,success,42
83,circular,collision,8
84,circular,collision,10
85,circular,collision,5
86,circular,success,16
87,circular,success,34
88,circular,collision,8
89,circular,collision,8
90,circular,collision,8
91,circular,collision,8
92,circular,collision,26
93,circular,collision,12
94,circular,collision,6
95,circular,success,29
96,circular,success,46
97,circular,collision,4
98,circular,collision,9
99,circular,collision,9
100,random,success,45
101,random,collision,1
102,random,collision,18
103,random,collision,11
104,random,collision,40
105,random,success,41
106,random,collision,39
107,random,collision,10
108,random,collision,17
109,random,collision,24
110,random,collision,5
111,random,collision,6
112,random,collision,22
113,random,success,53
114,random,success,44
115,random,collision,4
116,random,collision,28
117,random,collision,10
118,random,success,42
119,random,collision,3
120,random,success,52
121,random,collision,48
122,random,collision,80
123,random,collision,40
124,random,collision,21
125,random,collision,4
126,random,collision,25
127,random,success,32
128,random,collision,2
129,random,collision,15
130,random,collision,33
131,random,collision,23
132,random,success,45
133,random,success,31
134,random,collision,20
135,random,collision,24
136,random,collision,41
137,random,success,67
138,random,collision,40
139,random,collision,43
140,random,success,35
141,random,collision,51
142,random,success,82
143,random,success,52
144,random,success,53
145,random,collision,33
146,random,collision,44
147,random,collision,38
148,random,collision,49
149,random,success,28
150,random,collision,13
151,random,collision,7
152,random,collision,17
153,random,success,69
154,random,success,59
155,random,collision,16
156,random,collision,4
157,random,collision,57
158,random,success,52
159,random,success,44
160,random,collision,28
161,random,collision,23
162,random,collision,4
163,random,success,58
164,random,collision,16
165,random,collision,14
166,random,collision,6
167,random,collision,23
168,random,collision,18
169,random,collision,18
170,random,collision,27
171,random,collision,40
172,random,collision,15
173,random,collision,11
174,random,collision,19
175,random,collision,2
176,random,success,61
177,random,collision,2
178,random,success,61
179,random,collision,17
180,random,collision,36
181,random,collision,4
182,random,success,26
183,random,collision,37
184,random,collision,9
185,random,collision,4
186,random,collision,45
187,random,collision,23
188,random,success,41
189,random,collision,2
190,random,success,53
191,random,success,64
192,random,collision,33
193,random,collision,8
194,random,collision,9
195,random,success,44
196,random,collision,16
197,random,success,59
198,random,collision,23
199,random,collision,30
200,parallel,collision,10
201,parallel,collision,30
202,parallel,collision,6
203,parallel,collision,8
204,parallel,success,45
205,parallel,success,39
206,parallel,collision,42
207,parallel,collision,6
208,parallel,success,40
209,parallel,collision,27
210,parallel,collision,21
211,parallel,collision,30
212,parallel,collision,20
213,parallel,collision,28
214,parallel,collision,38
215,parallel,success,67
216,parallel,collision,32
217,parallel,collision,8
218,parallel,collision,9
219,parallel,collision,30
220,parallel,success,65
221,parallel,collision,13
222,parallel,collision,27
223,parallel,collision,22
224,parallel,success,43
225,parallel,success,26
226,parallel,collision,42
227,parallel,collision,21
228,parallel,collision,33
229,parallel,collision,8
230,parallel,collision,26
231,parallel,success,45
232,parallel,collision,42
233,parallel,success,30
234,parallel,collision,27
235,parallel,collision,23
236,parallel,collision,7
237,parallel,collision,25
238,parallel,success,26
239,parallel,collision,9
240,parallel,collision,7
241,parallel,collision,13
242,parallel,collision,7
243,parallel,collision,20
244,parallel,success,26
245,parallel,collision,47
246,parallel,collision,38
247,parallel,collision,68
248,parallel,collision,34
249,parallel,success,51
250,parallel,success,80
251,parallel,success,33
252,parallel,collision,8
253,parallel,collision,27
254,parallel,collision,20
255,parallel,success,56
256,parallel,collision,44
257,parallel,collision,29
258,parallel,collision,12
259,parallel,collision,8
260,parallel,success,43
261,parallel,collision,50
262,parallel,collision,10
263,parallel,collision,7
264,parallel,success,47
265,parallel,collision,46
266,parallel,collision,47
267,parallel,collision,6
268,parallel,collision,7
269,parallel,collision,8
270,parallel,success,75
271,parallel,collision,10
272,parallel,success,62
273,parallel,collision,20
274,parallel,collision,7
275,parallel,collision,9
276,parallel,collision,45
277,parallel,success,70
278,parallel,success,58
279,parallel,success,53
280,parallel,collision,54
281,parallel,success,35
282,parallel,collision,33
283,parallel,collision,6
284,parallel,collision,58
285,parallel,collision,25
286,parallel,success,27
287,parallel,collision,42
288,parallel,collision,9
289,parallel,collision,6
290,parallel,collision,8
291,parallel,collision,90
292,parallel,collision,10
293,parallel,collision,30
294,parallel,collision,26
295,parallel,collision,49
296,parallel,collision,7
297,parallel,collision,26
298,parallel,success,31
299,parallel,collision,7
