idx,scenario,outcome,num_steps
0,circular,collision,47
1,circular,collision,4
2,circular,collision,110
3,circular,collision,9
4,circular,collision,169
5,circular,collision,20
6,circular,success,206
7,circular,collision,86
8,circular,timeout,250
9,circular,collision,25
10,circular,collision,7
11,circular,collision,6
12,circular,collision,214
13,circular,timeout,250
14,circular,collision,6
15,circular,collision,5
16,circular,collision,5
17,circular,collision,11
18,circular,collision,7
19,circular,collision,6
20,circular,collision,10
21,circular,collision,158
22,circular,collision,20
23,circular,collision,99
24,circular,collision,5
25,circular,collision,8
26,circular,timeout,250
27,circular,success,52
28,circular,collision,7
29,circular,collision,34
30,circular,collision,8
31,circular,collision,3
32,circular,collision,9
33,circular,collision,205
34,circular,collision,122
35,circular,success,227
36,circular,timeout,250
37,circular,collision,114
38,circular,collision,5
39,circular,collision,3
40,circular,collision,214
41,circular,collision,7
42,circular,collision,7
43,circular,success,93
44,circular,collision,8
45,circular,success,24
46,circular,collision,185
47,circular,collision,13
48,circular,collision,27
49,circular,collision,5
50,circular,collision,120
51,circular,collision,179
52,circular,collision,64
53,circular,collision,244
54,circular,collision,65
55,circular,collision,46
56,circular,collision,9
57,circular,collision,74
58,circular,collision,4
59,circular,success,32
60,circular,collision,73
61,circular,timeout,250
62,circular,success,79
63,circular,timeout,250
64,circular,collision,40
65,circular,collision,11
66,circular,collision,206
67,circular,timeout,250
68,circular,collision,39
69,circular,timeout,250
70,circular,collision,76
71,circular,collision,114
72,circular,collision,6
73,circular,collision,101
74,circular,collision,59
75,circular,collision,49
76,circular,timeout,250
77,circular,success,193
78,circular,success,97
79,circular,collision,9
80,circular,collision,10
81,circular,collision,54
82,circular,collision,132
83,circular,collision,8
84,circular,collision,46
85,circular,collision,21
86,circular,timeout,250
87,circular,collision,10
88,circular,collision,41
89,circular,timeout,250
90,circular,collision,6
91,circular,collision,6
92,circular,collision,6
93,circular,collision,55
94,circular,success,150
95,circular,timeout,250
96,circular,timeout,250
97,circular,collision,56
98,circular,collision,91
99,circular,timeout,250
100,random,timeout,250
101,random,collision,1
102,random,collision,20
103,random,collision,22
104,random,collision,31
105,random,collision,44
106,random,collision,18
107,random,collision,36
108,random,collision,16
109,random,collision,22
110,random,collision,3
111,random,collision,16
112,random,collision,12
113,random,collision,142
114,random,timeout,250
115,random,timeout,250
116,random,success,45
117,random,collision,7
118,random,timeout,250
119,random,collision,2
120,random,collision,176
121,random,collision,35
122,random,collision,91
123,random,collision,7
124,random,collision,47
125,random,collision,5
126,random,collision,19
127,random,timeout,250
128,random,collision,3
129,random,collision,12
130,random,collision,28
131,random,collision,28
132,random,timeout,250
133,random,timeout,250
134,random,collision,25
135,random,collision,25
136,random,success,114
137,random,collision,22
138,random,collision,100
139,random,collision,21
140,random,collision,103
141,random,collision,22
142,random,timeout,250
143,random,success,43
144,random,timeout,250
145,random,collision,24
146,random,collision,13
147,random,collision,15
148,random,success,40
149,random,timeout,250
150,random,collision,20
151,random,collision,3
152,random,collision,36
153,random,collision,6
154,random,timeout,250
155,random,collision,12
156,random,collision,29
157,random,collision,59
158,random,collision,19
159,random,collision,243
160,random,timeout,250
161,random,collision,18
162,random,collision,3
163,random,collision,38
164,random,success,107
165,random,collision,39
166,random,timeout,250
167,random,collision,26
168,random,collision,42
169,random,collision,15
170,random,collision,34
171,random,collision,23
172,random,collision,14
173,random,collision,37
174,random,collision,15
175,random,collision,51
176,random,collision,80
177,random,collision,1
178,random,collision,18
179,random,collision,13
180,random,collision,9
181,random,collision,28
182,random,collision,43
183,random,collision,36
184,random,success,57
185,random,collision,21
186,random,collision,28
187,random,collision,19
188,random,collision,59
189,random,collision,2
190,random,collision,82
191,random,collision,203
192,random,collision,11
193,random,collision,20
194,random,collision,18
195,random,collision,128
196,random,collision,20
197,random,success,108
198,random,collision,47
199,random,collision,22
200,parallel,collision,30
201,parallel,collision,83
202,parallel,collision,5
203,parallel,collision,23
204,parallel,collision,158
205,parallel,success,96
206,parallel,collision,150
207,parallel,collision,5
208,parallel,success,28
209,parallel,collision,46
210,parallel,collision,21
211,parallel,collision,26
212,parallel,timeout,250
213,parallel,collision,72
214,parallel,collision,27
215,parallel,collision,24
216,parallel,collision,57
217,parallel,collision,7
218,parallel,collision,7
219,parallel,collision,156
220,parallel,success,83
221,parallel,collision,47
222,parallel,collision,36
223,parallel,collision,27
224,parallel,collision,6
225,parallel,collision,194
226,parallel,collision,7
227,parallel,collision,29
228,parallel,collision,43
229,parallel,collision,124
230,parallel,collision,8
231,parallel,collision,42
232,parallel,collision,10
233,parallel,collision,8
234,parallel,success,26
235,parallel,success,31
236,parallel,collision,56
237,parallel,collision,27
238,parallel,collision,36
239,parallel,collision,120
240,parallel,collision,70
241,parallel,collision,56
242,parallel,collision,10
243,parallel,success,167
244,parallel,collision,43
245,parallel,collision,24
246,parallel,collision,51
247,parallel,collision,24
248,parallel,collision,122
249,parallel,success,58
250,parallel,collision,181
251,parallel,collision,73
252,parallel,collision,42
253,parallel,collision,18
254,parallel,collision,16
255,parallel,collision,33
256,parallel,collision,33
257,parallel,success,59
258,parallel,collision,24
259,parallel,collision,122
260,parallel,collision,47
261,parallel,collision,26
262,parallel,collision,8
263,parallel,collision,43
264,parallel,collision,12
265,parallel,collision,6
266,parallel,collision,163
267,parallel,collision,7
268,parallel,collision,100
269,parallel,collision,7
270,parallel,collision,110
271,parallel,collision,7
272,parallel,collision,88
273,parallel,success,34
274,parallel,success,46
275,parallel,collision,7
276,parallel,collision,26
277,parallel,collision,17
278,parallel,collision,6
279,parallel,collision,45
280,parallel,collision,21
281,parallel,collision,29
282,parallel,success,101
283,parallel,collision,37
284,parallel,collision,22
285,parallel,collision,7
286,parallel,success,46
287,parallel,collision,58
288,parallel,collision,109
289,parallel,collision,6
290,parallel,collision,48
291,parallel,collision,26
292,parallel,collision,24
293,parallel,collision,20
294,parallel,collision,40
295,parallel,collision,64
296,parallel,collision,97
297,parallel,collision,23
298,parallel,collision,214
299,parallel,collision,6
