idx,scenario,outcome,num_steps
0,circular,success,31
1,circular,success,28
2,circular,success,28
3,circular,success,107
4,circular,collision,31
5,circular,success,77
6,circular,success,31
7,circular,success,35
8,circular,success,42
9,circular,success,39
10,circular,collision,7
11,circular,collision,36
12,circular,success,20
13,circular,collision,11
14,circular,collision,27
15,circular,success,55
16,circular,collision,4
17,circular,collision,30
18,circular,collision,8
19,circular,success,21
20,circular,success,23
21,circular,success,24
22,circular,collision,32
23,circular,success,13
24,circular,success,31
25,circular,collision,8
26,circular,collision,9
27,circular,success,17
28,circular,collision,7
29,circular,collision,5
30,circular,success,26
31,circular,collision,3
32,circular,collision,8
33,circular,success,15
34,circular,success,33
35,circular,success,25
36,circular,success,28
37,circular,collision,16
38,circular,success,21
39,circular,collision,3
40,circular,success,19
41,circular,collision,14
42,circular,success,37
43,circular,success,46
44,circular,collision,29
45,circular,collision,8
46,circular,success,42
47,circular,collision,10
48,circular,collision,22
49,circular,collision,5
50,circular,success,19
51,circular,collision,7
52,circular,collision,4
53,circular,success,25
54,circular,success,27
55,circular,success,35
56,circular,collision,12
57,circular,collision,3
58,circular,success,36
59,circular,success,28
60,circular,success,23
61,circular,success,25
62,circular,success,24
63,circular,success,20
64,circular,success,19
65,circular,success,31
66,circular,success,23
67,circular,collision,9
68,circular,success,21
69,circular,success,25
70,circular,collision,8
71,circular,success,23
72,circular,collision,29
73,circular,collision,4
74,circular,collision,30
75,circular,success,47
76,circular,success,26
77,circular,success,25
78,circular,collision,10
79,circular,collision,8
80,circular,collision,28
81,circular,success,16
82,circular,collision,5
83,circular,success,22
84,circular,collision,10
85,circular,collision,30
86,circular,success,6
87,circular,collision,9
88,circular,success,18
89,circular,success,23
90,circular,collision,7
91,circular,success,24
92,circular,collision,6
93,circular,collision,10
94,circular,collision,6
95,circular,success,23
96,circular,collision,20
97,circular,collision,56
98,circular,success,27
99,circular,success,27
100,random,success,26
101,random,collision,1
102,random,success,46
103,random,collision,24
104,random,collision,42
105,random,success,44
106,random,collision,25
107,random,collision,36
108,random,collision,15
109,random,success,63
110,random,collision,5
111,random,collision,13
112,random,collision,14
113,random,collision,16
114,random,success,27
115,random,success,29
116,random,collision,35
117,random,collision,43
118,random,success,24
119,random,collision,2
120,random,collision,25
121,random,collision,35
122,random,collision,18
123,random,collision,39
124,random,success,24
125,random,collision,4
126,random,collision,13
127,random,success,26
128,random,collision,2
129,random,collision,12
130,random,collision,28
131,random,success,38
132,random,success,89
133,random,success,26
134,random,collision,35
135,random,success,38
136,random,collision,7
137,random,collision,26
138,random,collision,33
139,random,success,34
140,random,collision,24
141,random,collision,39
142,random,collision,11
143,random,success,40
144,random,collision,15
145,random,collision,24
146,random,collision,15
147,random,collision,25
148,random,success,47
149,random,success,22
150,random,collision,23
151,random,collision,7
152,random,success,48
153,random,collision,7
154,random,success,33
155,random,collision,12
156,random,collision,26
157,random,collision,18
158,random,collision,10
159,random,success,40
160,random,success,56
161,random,collision,54
162,random,collision,4
163,random,collision,23
164,random,collision,16
165,random,collision,17
166,random,collision,6
167,random,collision,36
168,random,collision,30
169,random,collision,34
170,random,collision,25
171,random,collision,35
172,random,success,33
173,random,collision,17
174,random,success,33
175,random,collision,49
176,random,success,43
177,random,collision,1
178,random,success,42
179,random,collision,15
180,random,success,46
181,random,collision,4
182,random,success,22
183,random,collision,17
184,random,collision,7
185,random,collision,27
186,random,collision,32
187,random,collision,30
188,random,collision,31
189,random,collision,16
190,random,collision,13
191,random,success,44
192,random,collision,11
193,random,collision,15
194,random,collision,7
195,random,success,38
196,random,collision,22
197,random,success,37
198,random,collision,23
199,random,collision,26
200,parallel,success,38
201,parallel,success,23
202,parallel,collision,5
203,parallel,collision,29
204,parallel,collision,51
205,parallel,collision,17
206,parallel,collision,25
207,parallel,collision,6
208,parallel,success,23
209,parallel,success,118
210,parallel,collision,71
211,parallel,success,31
212,parallel,success,33
213,parallel,collision,21
214,parallel,collision,21
215,parallel,success,40
216,parallel,collision,32
217,parallel,collision,7
218,parallel,collision,22
219,parallel,success,34
220,parallel,success,28
221,parallel,collision,31
222,parallel,collision,30
223,parallel,success,44
224,parallel,collision,6
225,parallel,success,24
226,parallel,collision,37
227,parallel,success,82
228,parallel,success,30
229,parallel,collision,7
230,parallel,collision,9
231,parallel,collision,26
232,parallel,collision,27
233,parallel,success,28
234,parallel,success,33
235,parallel,success,41
236,parallel,collision,53
237,parallel,collision,45
238,parallel,success,29
239,parallel,success,30
240,parallel,success,26
241,parallel,collision,35
242,parallel,collision,13
243,parallel,success,69
244,parallel,collision,24
245,parallel,success,26
246,parallel,success,28
247,parallel,collision,24
248,parallel,collision,46
249,parallel,success,37
250,parallel,collision,30
251,parallel,success,27
252,parallel,collision,24
253,parallel,success,32
254,parallel,collision,25
255,parallel,collision,73
256,parallel,collision,54
257,parallel,success,67
258,parallel,success,24
259,parallel,success,48
260,parallel,success,40
261,parallel,collision,32
262,parallel,collision,27
263,parallel,collision,14
264,parallel,collision,6
265,parallel,collision,6
266,parallel,collision,20
267,parallel,collision,7
268,parallel,collision,26
269,parallel,collision,9
270,parallel,collision,46
271,parallel,collision,8
272,parallel,collision,23
273,parallel,success,60
274,parallel,collision,11
275,parallel,success,74
276,parallel,collision,28
277,parallel,success,93
278,parallel,collision,39
279,parallel,collision,36
280,parallel,collision,26
281,parallel,success,29
282,parallel,collision,32
283,parallel,success,35
284,parallel,collision,10
285,parallel,collision,6
286,parallel,success,25
287,parallel,collision,65
288,parallel,collision,11
289,parallel,collision,7
290,parallel,success,35
291,parallel,success,30
292,parallel,success,47
293,parallel,collision,22
294,parallel,success,67
295,parallel,collision,29
296,parallel,collision,7
297,parallel,collision,23
298,parallel,success,49
299,parallel,success,40
