idx,scenario,outcome,num_steps
0,circular,collision,41
1,circular,success,36
2,circular,collision,4
3,circular,collision,10
4,circular,success,57
5,circular,collision,5
6,circular,success,45
7,circular,collision,38
8,circular,success,46
9,circular,success,47
10,circular,collision,9
11,circular,success,44
12,circular,success,32
13,circular,collision,10
14,circular,collision,5
15,circular,collision,52
16,circular,success,75
17,circular,collision,9
18,circular,collision,9
19,circular,collision,7
20,circular,success,34
21,circular,collision,9
22,circular,collision,30
23,circular,success,19
24,circular,collision,6
25,circular,collision,25
26,circular,success,83
27,circular,collision,7
28,circular,collision,10
29,circular,collision,6
30,circular,success,30
31,circular,collision,4
32,circular,collision,7
33,circular,success,19
34,circular,collision,25
35,circular,collision,10
36,circular,success,43
37,circular,collision,7
38,circular,success,31
39,circular,collision,4
40,circular,success,27
41,circular,collision,18
42,circular,collision,9
43,circular,success,58
44,circular,collision,38
45,circular,collision,25
46,circular,collision,8
47,circular,collision,16
48,circular,success,36
49,circular,collision,6
50,circular,collision,56
51,circular,collision,5
52,circular,collision,5
53,circular,collision,9
54,circular,success,42
55,circular,collision,38
56,circular,collision,12
57,circular,collision,4
58,circular,collision,5
59,circular,success,40
60,circular,success,34
61,circular,collision,9
62,circular,collision,8
63,circular,success,26
64,circular,collision,7
65,circular,collision,11
66,circular,collision,30
67,circular,collision,9
68,circular,success,22
69,circular,collision,3
70,circular,collision,10
71,circular,collision,9
72,circular,collision,31
73,circular,collision,4
74,circular,collision,8
75,circular,success,68
76,circular,collision,8
77,circular,success,26
78,circular,success,46
79,circular,collision,9
80,circular,collision,56
81,circular,success,24
82,circular,collision,5
83,circular,collision,9
84,circular,collision,24
85,circular,collision,7
86,circular,success,21
87,circular,collision,10
88,circular,collision,10
89,circular,collision,9
90,circular,collision,6
91,circular,success,34
92,circular,collision,27
93,circular,success,39
94,circular,collision,6
95,circular,success,37
96,circular,collision,40
97,circular,collision,4
98,circular,collision,9
99,circular,collision,7
100,random,success,38
101,random,collision,1
102,random,collision,15
103,random,collision,12
104,random,collision,39
105,random,collision,29
106,random,collision,47
107,random,collision,11
108,random,collision,17
109,random,collision,36
110,random,collision,29
111,random,success,38
112,random,collision,12
113,random,collision,37
114,random,success,41
115,random,collision,4
116,random,collision,34
117,random,collision,30
118,random,success,37
119,random,collision,3
120,random,collision,36
121,random,collision,21
122,random,collision,42
123,random,collision,49
124,random,collision,21
125,random,collision,3
126,random,collision,17
127,random,success,34
128,random,collision,2
129,random,collision,12
130,random,collision,34
131,random,collision,23
132,random,success,48
133,random,success,33
134,random,collision,40
135,random,collision,37
136,random,collision,22
137,random,success,58
138,random,collision,37
139,random,collision,28
140,random,success,30
141,random,collision,25
142,random,collision,16
143,random,success,54
144,random,success,48
145,random,success,51
146,random,collision,22
147,random,success,74
148,random,success,56
149,random,success,32
150,random,collision,32
151,random,collision,2
152,random,collision,17
153,random,collision,7
154,random,success,45
155,random,collision,13
156,random,collision,6
157,random,collision,72
158,random,collision,21
159,random,success,47
160,random,collision,31
161,random,success,76
162,random,collision,3
163,random,collision,11
164,random,collision,17
165,random,collision,21
166,random,collision,5
167,random,collision,24
168,random,collision,12
169,random,collision,16
170,random,collision,25
171,random,collision,42
172,random,collision,23
173,random,success,53
174,random,collision,40
175,random,collision,2
176,random,success,54
177,random,collision,2
178,random,success,57
179,random,collision,16
180,random,collision,36
181,random,collision,39
182,random,success,29
183,random,collision,35
184,random,collision,5
185,random,collision,4
186,random,collision,22
187,random,collision,21
188,random,success,44
189,random,collision,3
190,random,collision,15
191,random,success,48
192,random,collision,34
193,random,collision,16
194,random,collision,44
195,random,success,45
196,random,collision,16
197,random,collision,27
198,random,success,50
199,random,collision,27
200,parallel,collision,12
201,parallel,success,28
202,parallel,collision,8
203,parallel,collision,11
204,parallel,success,40
205,parallel,success,45
206,parallel,success,63
207,parallel,collision,6
208,parallel,collision,6
209,parallel,success,31
210,parallel,success,51
211,parallel,collision,45
212,parallel,success,43
213,parallel,collision,34
214,parallel,collision,31
215,parallel,collision,11
216,parallel,collision,33
217,parallel,collision,9
218,parallel,collision,25
219,parallel,success,51
220,parallel,success,35
221,parallel,success,55
222,parallel,collision,29
223,parallel,collision,22
224,parallel,success,51
225,parallel,collision,11
226,parallel,collision,7
227,parallel,collision,27
228,parallel,collision,7
229,parallel,success,34
230,parallel,collision,30
231,parallel,success,44
232,parallel,collision,42
233,parallel,collision,7
234,parallel,collision,27
235,parallel,collision,32
236,parallel,collision,7
237,parallel,success,62
238,parallel,success,27
239,parallel,collision,10
240,parallel,collision,10
241,parallel,collision,24
242,parallel,collision,8
243,parallel,collision,30
244,parallel,success,28
245,parallel,collision,6
246,parallel,success,32
247,parallel,success,52
248,parallel,collision,9
249,parallel,success,51
250,parallel,collision,38
251,parallel,success,34
252,parallel,collision,9
253,parallel,collision,12
254,parallel,success,48
255,parallel,collision,41
256,parallel,collision,22
257,parallel,success,29
258,parallel,success,31
259,parallel,collision,9
260,parallel,collision,29
261,parallel,collision,25
262,parallel,collision,9
263,parallel,collision,7
264,parallel,collision,48
265,parallel,collision,51
266,parallel,success,95
267,parallel,collision,6
268,parallel,success,47
269,parallel,collision,11
270,parallel,collision,48
271,parallel,collision,9
272,parallel,collision,28
273,parallel,collision,8
274,parallel,collision,9
275,parallel,success,35
276,parallel,success,56
277,parallel,collision,42
278,parallel,collision,24
279,parallel,collision,50
280,parallel,collision,33
281,parallel,success,34
282,parallel,collision,31
283,parallel,collision,7
284,parallel,collision,14
285,parallel,collision,26
286,parallel,success,29
287,parallel,success,37
