idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,22
2,circular,success,31
3,circular,collision,11
4,circular,collision,20
5,circular,collision,5
6,circular,collision,28
7,circular,success,48
8,circular,collision,36
9,circular,success,48
10,circular,collision,8
11,circular,collision,23
12,circular,success,29
13,circular,collision,8
14,circular,collision,6
15,circular,success,48
16,circular,collision,30
17,circular,collision,8
18,circular,collision,10
19,circular,collision,5
20,circular,success,25
21,circular,collision,7
22,circular,collision,18
23,circular,success,15
24,circular,collision,6
25,circular,collision,40
26,circular,collision,33
27,circular,collision,7
28,circular,collision,9
29,circular,collision,6
30,circular,success,24
31,circular,collision,3
32,circular,collision,14
33,circular,success,15
34,circular,collision,25
35,circular,collision,9
36,circular,success,29
37,circular,collision,8
38,circular,success,23
39,circular,collision,4
40,circular,success,26
41,circular,collision,34
42,circular,collision,7
43,circular,collision,5
44,circular,success,35
45,circular,collision,27
46,circular,collision,27
47,circular,collision,11
48,circular,collision,6
49,circular,collision,6
50,circular,collision,8
51,circular,collision,6
52,circular,collision,4
53,circular,success,25
54,circular,collision,23
55,circular,success,40
56,circular,collision,16
57,circular,collision,4
58,circular,collision,4
59,circular,success,38
60,circular,success,26
61,circular,collision,11
62,circular,success,28
63,circular,collision,7
64,circular,collision,7
65,circular,collision,12
66,circular,success,28
67,circular,collision,10
68,circular,success,19
69,circular,collision,4
70,circular,collision,9
71,circular,collision,10
72,circular,collision,6
73,circular,collision,5
74,circular,collision,10
75,circular,success,89
76,circular,collision,8
77,circular,success,27
78,circular,collision,24
79,circular,collision,9
80,circular,collision,15
81,circular,collision,8
82,circular,collision,6
83,circular,collision,12
84,circular,collision,10
85,circular,collision,5
86,circular,success,11
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,7
91,circular,collision,8
92,circular,collision,21
93,circular,collision,9
94,circular,collision,7
95,circular,success,29
96,circular,collision,27
97,circular,collision,4
98,circular,collision,10
99,circular,collision,8
100,random,success,37
101,random,collision,1
102,random,collision,14
103,random,collision,12
104,random,success,90
105,random,success,45
106,random,collision,33
107,random,collision,10
108,random,collision,21
109,random,collision,34
110,random,collision,7
111,random,collision,5
112,random,collision,11
113,random,success,46
114,random,success,34
115,random,collision,6
116,random,collision,31
117,random,collision,15
118,random,success,32
119,random,collision,4
120,random,success,61
121,random,collision,19
122,random,collision,56
123,random,success,57
124,random,collision,32
125,random,collision,4
126,random,collision,13
127,random,success,29
128,random,collision,2
129,random,collision,13
130,random,collision,40
131,random,collision,30
132,random,success,41
133,random,success,30
134,random,collision,19
135,random,collision,21
136,random,collision,18
137,random,success,56
138,random,collision,35
139,random,collision,25
140,random,success,22
141,random,collision,22
142,random,success,76
143,random,success,52
144,random,collision,25
145,random,collision,32
146,random,collision,23
147,random,collision,46
148,random,success,59
149,random,success,24
150,random,collision,37
151,random,collision,7
152,random,collision,17
153,random,collision,10
154,random,success,40
155,random,success,25
156,random,collision,6
157,random,collision,45
158,random,success,46
159,random,success,53
160,random,success,65
161,random,collision,36
162,random,collision,3
163,random,collision,29
164,random,collision,16
165,random,collision,25
166,random,collision,5
167,random,collision,21
168,random,collision,20
169,random,success,75
170,random,collision,34
171,random,collision,62
172,random,collision,34
173,random,collision,18
174,random,collision,42
175,random,collision,3
176,random,collision,42
177,random,collision,2
178,random,success,52
179,random,collision,16
180,random,collision,19
181,random,collision,34
182,random,success,23
183,random,collision,42
184,random,collision,13
185,random,collision,3
186,random,collision,41
187,random,collision,34
188,random,success,36
189,random,collision,2
190,random,collision,13
191,random,success,44
192,random,collision,26
193,random,collision,7
194,random,collision,7
195,random,success,39
196,random,collision,16
197,random,success,45
198,random,collision,33
199,random,collision,24
200,parallel,collision,44
201,parallel,success,23
202,parallel,collision,7
203,parallel,success,45
204,parallel,success,43
205,parallel,collision,10
206,parallel,collision,30
207,parallel,collision,6
208,parallel,collision,7
209,parallel,collision,28
210,parallel,success,54
211,parallel,success,41
212,parallel,success,34
213,parallel,collision,62
214,parallel,success,48
215,parallel,collision,33
216,parallel,collision,41
217,parallel,collision,9
218,parallel,collision,51
219,parallel,success,37
220,parallel,collision,28
221,parallel,collision,42
222,parallel,collision,31
223,parallel,collision,22
224,parallel,collision,20
225,parallel,collision,10
226,parallel,collision,7
227,parallel,collision,39
228,parallel,success,36
229,parallel,collision,8
230,parallel,collision,8
231,parallel,collision,27
232,parallel,success,39
233,parallel,collision,12
234,parallel,success,26
235,parallel,collision,24
236,parallel,collision,9
237,parallel,collision,37
238,parallel,success,30
239,parallel,collision,10
240,parallel,collision,8
241,parallel,success,42
242,parallel,collision,9
243,parallel,collision,12
244,parallel,success,27
245,parallel,collision,5
246,parallel,success,32
247,parallel,success,46
248,parallel,collision,9
249,parallel,success,38
250,parallel,success,39
251,parallel,collision,13
252,parallel,success,29
253,parallel,collision,28
254,parallel,collision,21
255,parallel,collision,41
256,parallel,success,58
257,parallel,collision,7
258,parallel,collision,23
259,parallel,collision,9
260,parallel,success,41
261,parallel,collision,25
262,parallel,success,53
263,parallel,collision,22
264,parallel,success,48
265,parallel,collision,28
266,parallel,collision,7
267,parallel,collision,5
268,parallel,collision,14
269,parallel,collision,9
270,parallel,collision,28
271,parallel,collision,14
272,parallel,collision,33
273,parallel,collision,37
274,parallel,collision,8
275,parallel,collision,10
276,parallel,collision,36
277,parallel,collision,35
278,parallel,collision,28
279,parallel,collision,25
280,parallel,collision,23
281,parallel,success,29
282,parallel,success,39
283,parallel,collision,6
284,parallel,collision,16
285,parallel,success,54
286,parallel,success,28
287,parallel,success,44
288,parallel,collision,24
289,parallel,collision,7
290,parallel,collision,9
291,parallel,success,36
292,parallel,collision,12
293,parallel,collision,10
294,parallel,success,53
295,parallel,collision,12
296,parallel,collision,6
297,parallel,success,50
298,parallel,collision,28
299,parallel,collision,8
