idx,scenario,outcome,num_steps
0,circular,collision,18
1,circular,success,27
2,circular,collision,5
3,circular,collision,10
4,circular,collision,19
5,circular,collision,27
6,circular,success,30
7,circular,collision,18
8,circular,success,42
9,circular,success,43
10,circular,collision,7
11,circular,collision,8
12,circular,success,25
13,circular,collision,11
14,circular,collision,27
15,circular,collision,7
16,circular,collision,4
17,circular,success,47
18,circular,collision,17
19,circular,collision,5
20,circular,collision,7
21,circular,success,26
22,circular,success,70
23,circular,success,15
24,circular,collision,5
25,circular,collision,23
26,circular,collision,11
27,circular,success,29
28,circular,collision,10
29,circular,collision,5
30,circular,success,29
31,circular,success,68
32,circular,collision,10
33,circular,success,22
34,circular,success,42
35,circular,collision,9
36,circular,success,44
37,circular,collision,14
38,circular,success,35
39,circular,collision,3
40,circular,success,29
41,circular,success,59
42,circular,collision,7
43,circular,success,32
44,circular,collision,23
45,circular,collision,7
46,circular,success,45
47,circular,collision,34
48,circular,collision,23
49,circular,collision,4
50,circular,success,30
51,circular,collision,7
52,circular,collision,4
53,circular,success,29
54,circular,success,37
55,circular,collision,29
56,circular,collision,11
57,circular,collision,4
58,circular,success,37
59,circular,success,37
60,circular,success,32
61,circular,collision,7
62,circular,success,24
63,circular,success,27
64,circular,success,24
65,circular,collision,17
66,circular,success,30
67,circular,collision,9
68,circular,success,27
69,circular,collision,3
70,circular,collision,8
71,circular,success,28
72,circular,success,85
73,circular,success,66
74,circular,collision,33
75,circular,collision,31
76,circular,success,36
77,circular,success,22
78,circular,success,33
79,circular,collision,9
80,circular,collision,10
81,circular,success,19
82,circular,collision,6
83,circular,success,24
84,circular,collision,10
85,circular,collision,59
86,circular,success,29
87,circular,collision,9
88,circular,collision,8
89,circular,success,43
90,circular,collision,7
91,circular,collision,6
92,circular,collision,38
93,circular,collision,9
94,circular,success,35
95,circular,success,31
96,circular,collision,25
97,circular,collision,17
98,circular,success,40
99,circular,success,25
100,random,success,30
101,random,collision,1
102,random,collision,47
103,random,collision,37
104,random,collision,64
105,random,success,34
106,random,collision,22
107,random,collision,42
108,random,collision,15
109,random,collision,21
110,random,collision,6
111,random,success,45
112,random,collision,13
113,random,success,60
114,random,success,35
115,random,collision,4
116,random,collision,31
117,random,collision,15
118,random,success,28
